cbg_id,store_id,rank,distance,geometry,Origin,Destination
170311502003,456,0,677.605,"LINESTRING (-87.7522657 41.953864, -87.75165730000001 41.9538717, -87.7510474 41.9538794, -87.7509393 41.9538799, -87.74980050000001 41.9538856, -87.74842529999999 41.953536, -87.74771770000001 41.9535403, -87.7475888 41.9534146, -87.7473032 41.9534183, -87.7469969 41.9534222, -87.7455781 41.9534401, -87.74552919999999 41.9534408, -87.74476869999999 41.9534523, -87.7445984 41.95345480000001, -87.74445059999999 41.9534561)","(41.953864, -87.7522657)","(41.9534561, -87.7444506)"
170311502003,452,1,744.653,"LINESTRING (-87.7522657 41.953864, -87.75165730000001 41.9538717, -87.7510474 41.9538794, -87.7509393 41.9538799, -87.74980050000001 41.9538856, -87.74842529999999 41.953536, -87.74771770000001 41.9535403, -87.7475888 41.9534146, -87.7473032 41.9534183, -87.7469969 41.9534222, -87.74691040000002 41.9533111, -87.74552660000001 41.95331819999998, -87.7451159 41.9529208, -87.7449597 41.95292340000001, -87.7447087 41.9529277, -87.744705 41.9528177, -87.7446968 41.9525769)","(41.953864, -87.7522657)","(41.9525769, -87.7446968)"
170311502004,465,0,1154.991,"LINESTRING (-87.7549382 41.9633761, -87.7549521 41.9638325, -87.75649730000001 41.9638083, -87.756091 41.96333949999999, -87.75560710000001 41.9629028, -87.7555782 41.9624515, -87.756072 41.9624736, -87.7565031 41.9624698, -87.75683840000001 41.9624668, -87.7568225 41.9619785, -87.7574341 41.9619695, -87.75741979999999 41.96152089999998, -87.75740500000001 41.9610561, -87.7573931 41.9606842, -87.7575026 41.9606834, -87.75975510000001 41.9606558, -87.7598541 41.960654, -87.75996689999999 41.960652, -87.76221750000001 41.9606245, -87.762332 41.9606219, -87.7624309 41.96061919999999, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9633761, -87.7549382)","(41.9605362, -87.76266550000001)"
170311502004,483,1,1341.147,"LINESTRING (-87.7549382 41.9633761, -87.7549521 41.9638325, -87.75649730000001 41.9638083, -87.75687929999999 41.964249, -87.7570606 41.9641751, -87.75739160000002 41.9640129, -87.7575138 41.9641514, -87.7580521 41.9647614, -87.75877079999999 41.9655876, -87.7587901 41.9656097, -87.75903219999999 41.96588809999999, -87.75911259999999 41.9659805, -87.75915550000001 41.96602989999999, -87.7593074 41.9662044, -87.759511 41.9664386, -87.7596762 41.9666284, -87.76022279999999 41.9664345, -87.76064239999999 41.9663027, -87.7608536 41.96629080000001, -87.76129109999999 41.9664942, -87.7619248 41.9664859, -87.76254419999999 41.9664778, -87.7631487 41.9664711, -87.7637404 41.9664645, -87.76437439999999 41.9664531, -87.76498260000001 41.9664421, -87.7655994 41.9664366, -87.7662062 41.9664312, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9633761, -87.7549382)","(41.9668737, -87.76744880000001)"
170311502005,465,0,977.892,"LINESTRING (-87.7524129 41.95884029999998, -87.7524264 41.9592915, -87.75298170000001 41.95974629999998, -87.7533348 41.9597415, -87.75346620000001 41.9597397, -87.7535762 41.9597382, -87.75362740000001 41.95980279999998, -87.7537698 41.9598198, -87.75391399999999 41.959837, -87.7545231 41.9605343, -87.7545508 41.960566, -87.75461490000001 41.9606357, -87.75493160000001 41.9606309, -87.7552373 41.9606274, -87.75728169999999 41.96060390000001, -87.7573905 41.96060259999999, -87.7574997 41.9606012, -87.7597526 41.9605721, -87.7598514 41.9605708, -87.7599625 41.96056939999998, -87.76221459999999 41.9605412, -87.76232899999999 41.9605403, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.958840299999984, -87.7524129)","(41.9605362, -87.76266550000001)"
170311502005,456,1,1016.386,"LINESTRING (-87.7524129 41.95884029999998, -87.7522961 41.9588419, -87.7525984 41.9586115, -87.7522883 41.9582565, -87.7522005 41.958156, -87.7520749 41.9580122, -87.75200100000001 41.9579261, -87.75196080000001 41.9578792, -87.75188319999999 41.9577893, -87.7517081 41.9575864, -87.7512839 41.9570949, -87.7512199 41.9570247, -87.75117419999999 41.9569745, -87.7511506 41.9569466, -87.75070580000001 41.9564201, -87.75051860000001 41.9562004, -87.7504531 41.9561253, -87.7503995 41.9560656, -87.7503803 41.9560434, -87.7502911 41.9559404, -87.7501666 41.9557967, -87.7500098 41.9556157, -87.7497364 41.9553, -87.7496799 41.95522690000001, -87.74962450000001 41.9551551, -87.74920609999999 41.9546926, -87.74908689999999 41.9545925, -87.7475333 41.9536419, -87.7474711 41.95366059999998, -87.7473069 41.953627, -87.7471312 41.953591, -87.7471087 41.9535649, -87.7469969 41.9534222, -87.7455781 41.9534401, -87.74552919999999 41.9534408, -87.74476869999999 41.9534523, -87.7445984 41.95345480000001, -87.74445059999999 41.9534561)","(41.958840299999984, -87.7524129)","(41.9534561, -87.7444506)"
170311503001,465,0,881.269,"LINESTRING (-87.7599642 41.9655958, -87.75951689999999 41.9656029, -87.7591321 41.9651487, -87.7590453 41.9650273, -87.75919949999999 41.9649808, -87.75937380000001 41.9647235, -87.7594194 41.9645341, -87.7597925 41.9642491, -87.7598089 41.9642233, -87.75993920000001 41.9641581, -87.7599065 41.9637798, -87.7600084 41.9637906, -87.7599907 41.9633585, -87.75993649999999 41.9624395, -87.76052420000001 41.96243429999998, -87.7605161 41.96193559999998, -87.7623787 41.9619109, -87.7623622 41.9614567, -87.7623457 41.9609999, -87.762332 41.9606219, -87.7624309 41.96061919999999, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9655958, -87.7599642)","(41.9605362, -87.76266550000001)"
170311503001,483,1,905.016,"LINESTRING (-87.7599642 41.9655958, -87.75951689999999 41.9656029, -87.7594757 41.9656025, -87.7595455 41.96572110000001, -87.75915550000001 41.96602989999999, -87.7593074 41.9662044, -87.759511 41.9664386, -87.7596762 41.9666284, -87.76022279999999 41.9664345, -87.76064239999999 41.9663027, -87.7608536 41.96629080000001, -87.76129109999999 41.9664942, -87.7619248 41.9664859, -87.76254419999999 41.9664778, -87.7631487 41.9664711, -87.7637404 41.9664645, -87.76437439999999 41.9664531, -87.76498260000001 41.9664421, -87.7655994 41.9664366, -87.7662062 41.9664312, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9655958, -87.7599642)","(41.9668737, -87.76744880000001)"
170311503002,465,0,334.387,"LINESTRING (-87.7598876 41.9614889, -87.7598661 41.9610321, -87.7598541 41.960654, -87.75996689999999 41.960652, -87.76221750000001 41.9606245, -87.762332 41.9606219, -87.7624309 41.96061919999999, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9614889, -87.7598876)","(41.9605362, -87.76266550000001)"
170311503002,483,1,1210.658,"LINESTRING (-87.7598876 41.9614889, -87.7598978 41.9619436, -87.75993649999999 41.9624395, -87.7599907 41.9633585, -87.7600084 41.9637906, -87.7599065 41.9637798, -87.75993920000001 41.9641581, -87.75998199999999 41.9642357, -87.7611306 41.964554, -87.76140810000001 41.96463090000001, -87.76247650000001 41.9646101, -87.7649333 41.9645848, -87.7673724 41.9645599, -87.76738850000001 41.9650485, -87.7674035 41.9655026, -87.76740409999999 41.9655191, -87.7674186 41.965961, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9614889, -87.7598876)","(41.9668737, -87.76744880000001)"
170311503003,465,0,485.238,"LINESTRING (-87.75977949999999 41.9582934, -87.7597937 41.9587423, -87.75980819999999 41.959203, -87.75982260000001 41.9596603, -87.75983720000001 41.9601205, -87.7598491 41.9604963, -87.75996069999999 41.9604957, -87.7622121 41.9604707, -87.76232659999999 41.96047, -87.7624249 41.9604698, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9582934, -87.7597795)","(41.9605362, -87.76266550000001)"
170311503003,464,1,1469.42,"LINESTRING (-87.75977949999999 41.9582934, -87.7622526 41.9582636, -87.7622679 41.9587194, -87.7622831 41.9591732, -87.76473950000002 41.9591424, -87.7666023 41.9591272, -87.76661970000001 41.959574, -87.7666378 41.9600372, -87.7666418 41.9601399, -87.766648 41.9603007, -87.7666523 41.9604114, -87.767134 41.9604045, -87.76724040000001 41.9604045, -87.76735979999999 41.9604822, -87.76771429999999 41.96047629999999, -87.7677831 41.9604753, -87.7678487 41.9604745, -87.7680601 41.9604716, -87.768474 41.9604661, -87.7684934 41.9604658, -87.7696845 41.96044979999999, -87.7709086 41.9604334, -87.77212830000001 41.960417, -87.77335480000001 41.9604006, -87.77457579999999 41.9603842)","(41.9582934, -87.7597795)","(41.9603842, -87.7745758)"
170311503004,465,0,838.313,"LINESTRING (-87.7596786 41.95509909999998, -87.75968109999999 41.9551789, -87.7597861 41.95517670000001, -87.7615313 41.955149, -87.76203740000001 41.9551542, -87.76206089999999 41.9559032, -87.762174 41.9559171, -87.7621764 41.95599090000001, -87.7621788 41.956062, -87.762204 41.9568126, -87.7622063 41.9568819, -87.7622094 41.9569732, -87.7622221 41.95735179999998, -87.7622373 41.9578057, -87.7622526 41.9582636, -87.7622679 41.9587194, -87.7622831 41.9591732, -87.7622983 41.9596253, -87.76231370000001 41.9600866, -87.76232659999999 41.96047, -87.7624249 41.9604698, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.955099099999984, -87.7596786)","(41.9605362, -87.76266550000001)"
170311503004,441,1,1230.887,"LINESTRING (-87.7596786 41.95509909999998, -87.7596762 41.9550232, -87.759569 41.9550236, -87.7595558 41.9546426, -87.7573069 41.95466179999998, -87.757294 41.9542912, -87.7572926 41.9542214, -87.7572909 41.9541338, -87.7572775 41.9537569, -87.7572656 41.9534247, -87.75716170000001 41.953426, -87.7571574 41.9532931, -87.7571536 41.9531724, -87.75714189999999 41.9528086, -87.7571274 41.95235, -87.7571131 41.9519029, -87.75709879999999 41.95145230000001, -87.757085 41.9510199, -87.7570841 41.9509934, -87.7570704 41.9505618, -87.7570559 41.95010889999999, -87.7570415 41.9496564, -87.75702649999999 41.9491863, -87.75701239999999 41.9487441, -87.7569977 41.9482841, -87.75698319999999 41.9478272, -87.7569543 41.9469204, -87.75693699999999 41.9464523, -87.75693579999999 41.9463417, -87.7569246 41.9459903, -87.75692119999999 41.9458826)","(41.955099099999984, -87.7596786)","(41.9458826, -87.7569212)"
170311503005,465,0,650.903,"LINESTRING (-87.76418870000001 41.9564239, -87.7641933 41.9565184, -87.7642328 41.9567896, -87.7623023 41.9568117, -87.762304 41.956881, -87.7623062 41.956972, -87.7622094 41.9569732, -87.7622221 41.95735179999998, -87.7622373 41.9578057, -87.7622526 41.9582636, -87.7622679 41.9587194, -87.7622831 41.9591732, -87.7622983 41.9596253, -87.76231370000001 41.9600866, -87.76232659999999 41.96047, -87.7624249 41.9604698, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9564239, -87.7641887)","(41.9605362, -87.76266550000001)"
170311503005,464,1,1298.264,"LINESTRING (-87.76418870000001 41.9564239, -87.7641933 41.9565184, -87.7642328 41.9567896, -87.76455300000001 41.9567859, -87.7647582 41.9567835, -87.76540420000001 41.9567759, -87.76572160000001 41.9567723, -87.76701960000001 41.95676129999999, -87.7671201 41.9567594, -87.7671227 41.9568341, -87.7672401 41.9568325, -87.76724419999999 41.9569135, -87.7677351 41.9569066, -87.76824619999999 41.95690090000002, -87.7683493 41.9569, -87.7684586 41.9568989, -87.7689688 41.95688989999999, -87.76946700000001 41.95688649999999, -87.7695262 41.9585488, -87.76962279999999 41.95854649999998, -87.7696253 41.9586244, -87.7720728 41.9585932, -87.7726806 41.9585855, -87.77329539999999 41.9585777, -87.7738983 41.95857, -87.77395919999999 41.9599376, -87.77456050000001 41.9599286, -87.77457579999999 41.9603842)","(41.9564239, -87.7641887)","(41.9603842, -87.7745758)"
170311503006,465,0,276.822,"LINESTRING (-87.76481459999999 41.961425, -87.7647997 41.9609704, -87.76479639999999 41.9608693, -87.76479 41.9606759, -87.7647874 41.9605949, -87.7646804 41.9605959, -87.7646763 41.9605118, -87.76412000000001 41.9605186, -87.7639913 41.96052009999999, -87.76299210000001 41.9605323, -87.7628137 41.9605344, -87.76266550000001 41.9605362)","(41.961425, -87.7648146)","(41.9605362, -87.76266550000001)"
170311503006,483,1,810.538,"LINESTRING (-87.76481459999999 41.961425, -87.7648296 41.9618816, -87.76484619999999 41.9623858, -87.7648794 41.9633049, -87.76491249999999 41.9640026, -87.7649172 41.9641012, -87.7649333 41.9645848, -87.7673724 41.9645599, -87.76738850000001 41.9650485, -87.7674035 41.9655026, -87.76740409999999 41.9655191, -87.7674186 41.965961, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.961425, -87.7648146)","(41.9668737, -87.76744880000001)"
170311503007,483,0,354.386,"LINESTRING (-87.7649634 41.9655297, -87.7649736 41.96598560000001, -87.7674186 41.965961, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9655297, -87.7649634)","(41.9668737, -87.76744880000001)"
170311503007,465,1,788.768,"LINESTRING (-87.7649634 41.9655297, -87.7625109 41.96556079999998, -87.7624946 41.9651107, -87.76247650000001 41.9646101, -87.7624591 41.9641295, -87.7624304 41.9633388, -87.7623971 41.9624178, -87.7623787 41.9619109, -87.7623622 41.9614567, -87.7623457 41.9609999, -87.762332 41.9606219, -87.7624309 41.96061919999999, -87.7624297 41.9605391, -87.76266550000001 41.9605362)","(41.9655297, -87.7649634)","(41.9605362, -87.76266550000001)"
170311504011,483,0,202.456,"LINESTRING (-87.7698972 41.9668429, -87.76806500000001 41.9668661, -87.76744880000001 41.9668737)","(41.9668429, -87.7698972)","(41.9668737, -87.76744880000001)"
170311504011,464,1,1114.23,"LINESTRING (-87.7698972 41.9668429, -87.76988040000001 41.9663877, -87.7698645 41.965926, -87.76985209999999 41.965473, -87.7698382 41.9650134, -87.7698232 41.9645636, -87.7698099 41.9641027, -87.7697926 41.9636685, -87.7722416 41.9636265, -87.7722409 41.9636041, -87.7722284 41.9632114, -87.772199 41.9622846, -87.7728066 41.9622767, -87.7734154 41.9622687, -87.7733697 41.9608593, -87.77335480000001 41.9604006, -87.77457579999999 41.9603842)","(41.9668429, -87.7698972)","(41.9603842, -87.7745758)"
170311504012,464,0,637.742,"LINESTRING (-87.77001370000001 41.9627355, -87.76999410000001 41.96231329999998, -87.7703545 41.9623086, -87.77031700000001 41.9609013, -87.7709224 41.9608929, -87.7709086 41.9604334, -87.77212830000001 41.960417, -87.77335480000001 41.9604006, -87.77457579999999 41.9603842)","(41.9627355, -87.7700137)","(41.9603842, -87.7745758)"
170311504012,483,1,771.197,"LINESTRING (-87.77001370000001 41.9627355, -87.76999410000001 41.96231329999998, -87.76975160000001 41.9623165, -87.7697829 41.96324829999999, -87.7697926 41.9636685, -87.7698099 41.9641027, -87.7698232 41.9645636, -87.7698382 41.9650134, -87.7680052 41.9650397, -87.7680202 41.9654978, -87.76740409999999 41.9655191, -87.7674186 41.965961, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9627355, -87.7700137)","(41.9668737, -87.76744880000001)"
170311504013,483,0,656.944,"LINESTRING (-87.7747792 41.9663236, -87.7747945 41.9667687, -87.77234260000002 41.966807, -87.7698972 41.9668429, -87.76806500000001 41.9668661, -87.76744880000001 41.9668737)","(41.9663236, -87.7747792)","(41.9668737, -87.76744880000001)"
170311504013,464,1,1043.146,"LINESTRING (-87.7747792 41.9663236, -87.7771077 41.9662842, -87.7770922 41.96590669999998, -87.7770898 41.96583, -87.7770884 41.9657483, -87.77707239999999 41.9653764, -87.77706139999999 41.9649972, -87.77705330000001 41.9649102, -87.7770445 41.9646991, -87.7770349 41.96446209999998, -87.77652620000001 41.9644667, -87.7764999 41.9640117, -87.7759228 41.9640195, -87.7759075 41.9635601, -87.7758628 41.9622369, -87.7758154 41.9608258, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.9663236, -87.7747792)","(41.9603842, -87.7745758)"
170311504014,464,0,409.419,"LINESTRING (-87.7746398 41.9622527, -87.7740271 41.9622608, -87.77397360000001 41.9608511, -87.7733697 41.9608593, -87.77335480000001 41.9604006, -87.77457579999999 41.9603842)","(41.9622527, -87.7746398)","(41.9603842, -87.7745758)"
170311504014,483,1,1106.95,"LINESTRING (-87.7746398 41.9622527, -87.77468519999999 41.96357540000001, -87.7747009 41.9640361, -87.7747162 41.9644829, -87.77227019999999 41.9645269, -87.7698232 41.9645636, -87.7698382 41.9650134, -87.7680052 41.9650397, -87.7680202 41.9654978, -87.76740409999999 41.9655191, -87.7674186 41.965961, -87.76743380000001 41.96642, -87.76744880000001 41.9668737)","(41.9622527, -87.7746398)","(41.9668737, -87.76744880000001)"
170311504021,455,0,869.403,"LINESTRING (-87.769502 41.9549771, -87.7701343 41.9549691, -87.7707245 41.9549616, -87.77068970000001 41.95364539999998, -87.77130380000001 41.9536366, -87.77191620000001 41.9536278, -87.7725205 41.9536193, -87.7731335 41.9536105, -87.77375139999999 41.9536017, -87.77434820000001 41.9535932, -87.77478360000001 41.9535869, -87.7749602 41.95358439999998, -87.77557179999999 41.9535756, -87.77618440000001 41.953567, -87.7766878 41.95355979999999, -87.77666960000001 41.9531852, -87.7767736 41.953176, -87.77689290000001 41.953165, -87.77690440000001 41.9531498, -87.77767280000002 41.95313519999998)","(41.9549771, -87.769502)","(41.953135199999984, -87.77767280000002)"
170311504021,464,1,1011.627,"LINESTRING (-87.769502 41.9549771, -87.7695634 41.956723, -87.7695662 41.9568001, -87.7695691 41.9568841, -87.769616 41.9583355, -87.76962279999999 41.95854649999998, -87.7696253 41.9586244, -87.7720728 41.9585932, -87.7726806 41.9585855, -87.77329539999999 41.9585777, -87.7738983 41.95857, -87.77395919999999 41.9599376, -87.77456050000001 41.9599286, -87.77457579999999 41.9603842)","(41.9549771, -87.769502)","(41.9603842, -87.7745758)"
170311504022,455,0,466.27,"LINESTRING (-87.7743925 41.9549154, -87.77501090000001 41.9549076, -87.7756163 41.9549, -87.7762232 41.9548924, -87.77618440000001 41.953567, -87.7766878 41.95355979999999, -87.77666960000001 41.9531852, -87.7767736 41.953176, -87.77689290000001 41.953165, -87.77690440000001 41.9531498, -87.77767280000002 41.95313519999998)","(41.9549154, -87.7743925)","(41.953135199999984, -87.77767280000002)"
170311504022,464,1,608.293,"LINESTRING (-87.7743925 41.9549154, -87.77445090000001 41.9566568, -87.7744534 41.9567321, -87.7744562 41.956815, -87.7745147 41.9585622, -87.77456050000001 41.9599286, -87.77457579999999 41.9603842)","(41.9549154, -87.7743925)","(41.9603842, -87.7745758)"
170311504023,464,0,403.529,"LINESTRING (-87.7720728 41.9585932, -87.7726806 41.9585855, -87.77329539999999 41.9585777, -87.7738983 41.95857, -87.77395919999999 41.9599376, -87.77456050000001 41.9599286, -87.77457579999999 41.9603842)","(41.9585932, -87.7720728)","(41.9603842, -87.7745758)"
170311504023,465,1,982.531,"LINESTRING (-87.7720728 41.9585932, -87.7720867 41.9590502, -87.76964030000001 41.9590875, -87.76780549999999 41.95911679999998, -87.7678195 41.9595583, -87.767214 41.9595714, -87.76721809999999 41.9596936, -87.76723250000001 41.960128, -87.76698620000001 41.960133, -87.766648 41.9603007, -87.7666523 41.9604114, -87.7653102 41.9604309, -87.76488790000001 41.960437, -87.76478229999999 41.9604394, -87.76467150000001 41.9604396, -87.763991 41.9604488, -87.76299090000001 41.9604622, -87.76299210000001 41.9605323, -87.7628137 41.9605344, -87.76266550000001 41.9605362)","(41.9585932, -87.7720728)","(41.9605362, -87.76266550000001)"
170311505011,483,0,1209.423,"LINESTRING (-87.7819628 41.9666044, -87.7773361 41.9666615, -87.7772365 41.9666627, -87.7772399 41.9667434, -87.7771252 41.9667447, -87.7747945 41.9667687, -87.77234260000002 41.966807, -87.7698972 41.9668429, -87.76806500000001 41.9668661, -87.76744880000001 41.9668737)","(41.9666044, -87.7819628)","(41.9668737, -87.76744880000001)"
170311505011,464,1,1289.942,"LINESTRING (-87.7819628 41.9666044, -87.7773361 41.9666615, -87.77731850000001 41.9661674, -87.77731030000001 41.9659389, -87.7772047 41.9659245, -87.7770922 41.96590669999998, -87.7770898 41.96583, -87.7770884 41.9657483, -87.77707239999999 41.9653764, -87.77706139999999 41.9649972, -87.77705330000001 41.9649102, -87.7770445 41.9646991, -87.7770349 41.96446209999998, -87.77652620000001 41.9644667, -87.7764999 41.9640117, -87.7759228 41.9640195, -87.7759075 41.9635601, -87.7758628 41.9622369, -87.7758154 41.9608258, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.9666044, -87.7819628)","(41.9603842, -87.7745758)"
170311505012,464,0,955.175,"LINESTRING (-87.78379769999999 41.962052, -87.78319209999999 41.9620605, -87.7825828 41.9620689, -87.781969 41.9620775, -87.78135460000001 41.962086, -87.78074119999999 41.9620946, -87.78012339999999 41.9621032, -87.77951160000001 41.9621118, -87.7789217 41.96212, -87.7788575 41.960784, -87.7782641 41.96079209999998, -87.77824560000001 41.9603361, -87.77751720000001 41.9603463, -87.7773701 41.9603482, -87.7771321 41.9603513, -87.77702420000001 41.9603527, -87.7769096 41.96035449999999, -87.77679089999999 41.9603563, -87.776526 41.960358, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.962052, -87.7837977)","(41.9603842, -87.7745758)"
170311505012,454,1,1313.541,"LINESTRING (-87.78379769999999 41.962052, -87.7844233 41.9620433, -87.7850263 41.9620349, -87.784989 41.9606998, -87.78558460000001 41.9606916, -87.7855735 41.9602275, -87.7863342 41.96021360000001, -87.7864374 41.9602118, -87.7864482 41.9601513, -87.7866817 41.9599221, -87.7865833 41.95700249999999, -87.7865729 41.9566591, -87.7865714 41.9565579, -87.7865705 41.9564968, -87.7865584 41.9561346, -87.7865511 41.9559148, -87.78654419999999 41.9557105, -87.78653450000002 41.9554193, -87.786528 41.9552241, -87.7865249 41.9551309, -87.78649489999999 41.9542339, -87.78648440000001 41.9539198, -87.7865923 41.9539172, -87.78670030000001 41.95391459999998, -87.7866951 41.953749, -87.78682809999999 41.953747, -87.7868254 41.9534424, -87.7868814 41.9534411, -87.7868812 41.9533794, -87.7870934 41.953373, -87.7870825 41.9530983, -87.7872529 41.9530928, -87.7872497 41.95300119999999, -87.78724649999999 41.9529092)","(41.962052, -87.7837977)","(41.9529092, -87.7872465)"
170311505013,464,0,702.409,"LINESTRING (-87.78074119999999 41.9620946, -87.78012339999999 41.9621032, -87.77951160000001 41.9621118, -87.7789217 41.96212, -87.7788575 41.960784, -87.7782641 41.96079209999998, -87.77824560000001 41.9603361, -87.77751720000001 41.9603463, -87.7773701 41.9603482, -87.7771321 41.9603513, -87.77702420000001 41.9603527, -87.7769096 41.96035449999999, -87.77679089999999 41.9603563, -87.776526 41.960358, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.9620946, -87.7807412)","(41.9603842, -87.7745758)"
170311505013,455,1,1227.927,"LINESTRING (-87.78074119999999 41.9620946, -87.78069120000001 41.9607588, -87.7806741 41.960302, -87.77946679999999 41.960319, -87.77945130000001 41.9598659, -87.77940460000001 41.9584998, -87.7788079 41.9585075, -87.77874509999999 41.9567553, -87.7787421 41.9566724, -87.7787395 41.9566002, -87.778626 41.9534896, -87.778125 41.9534964, -87.77801119999999 41.9534979, -87.7779141 41.9534992, -87.7779025 41.9531505, -87.77767280000002 41.95313519999998)","(41.9620946, -87.7807412)","(41.953135199999984, -87.77767280000002)"
170311505021,464,0,846.827,"LINESTRING (-87.7826867 41.9585788, -87.7822709 41.9588437, -87.78226960000001 41.9589792, -87.781971 41.9589832, -87.7819726 41.959034, -87.78198759999999 41.9593893, -87.7820045 41.9598419, -87.7820157 41.9602046, -87.78190410000001 41.9602067, -87.7818023 41.9602083, -87.78148109999999 41.9602127, -87.7813415 41.9602147, -87.7808 41.9602231, -87.78080110000001 41.9603002, -87.7806741 41.960302, -87.77946679999999 41.960319, -87.7786078 41.960331, -87.77824560000001 41.9603361, -87.77751720000001 41.9603463, -87.7773701 41.9603482, -87.7771321 41.9603513, -87.77702420000001 41.9603527, -87.7769096 41.96035449999999, -87.77679089999999 41.9603563, -87.776526 41.960358, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.9585788, -87.7826867)","(41.9603842, -87.7745758)"
170311505021,455,1,1051.154,"LINESTRING (-87.7826867 41.9585788, -87.7822709 41.9588437, -87.7819665 41.9588415, -87.7819301 41.9576865, -87.781818 41.9576884, -87.7817865 41.95672209999999, -87.7816871 41.9567237, -87.78119239999999 41.9567251, -87.78068260000001 41.9567338, -87.7805814 41.9567355, -87.7804728 41.9567378, -87.779956 41.9567384, -87.7794624 41.9567461, -87.7794584 41.9566625, -87.7794549 41.9565905, -87.7793394 41.95659230000001, -87.7792419 41.9565936, -87.7787395 41.9566002, -87.778626 41.9534896, -87.778125 41.9534964, -87.77801119999999 41.9534979, -87.7779141 41.9534992, -87.7779025 41.9531505, -87.77767280000002 41.95313519999998)","(41.9585788, -87.7826867)","(41.953135199999984, -87.77767280000002)"
170311505022,455,0,432.58,"LINESTRING (-87.7781303 41.9567638, -87.7780171 41.9567654, -87.7780154 41.9566825, -87.7780139 41.9566098, -87.7779649 41.95495, -87.777961 41.9548704, -87.7779566 41.9547853, -87.7779141 41.9534992, -87.7779025 41.9531505, -87.77767280000002 41.95313519999998)","(41.9567638, -87.7781303)","(41.953135199999984, -87.77767280000002)"
170311505022,464,1,696.286,"LINESTRING (-87.7781303 41.9567638, -87.7780171 41.9567654, -87.777016 41.9567841, -87.7770635 41.9584501, -87.77695790000001 41.9584522, -87.77684979999999 41.9584538, -87.7768519 41.9585324, -87.7768542 41.9586104, -87.7768954 41.9599043, -87.776898 41.9599884, -87.7767453 41.9601862, -87.776526 41.960358, -87.7758 41.9603677, -87.77457579999999 41.9603842)","(41.9567638, -87.7781303)","(41.9603842, -87.7745758)"
170311505023,455,0,601.675,"LINESTRING (-87.7824756 41.9545583, -87.7818384 41.9547945, -87.7818158 41.9539834, -87.7818118 41.9538939, -87.78180860000001 41.95382249999999, -87.7817938 41.9534466, -87.781676 41.9534483, -87.7815827 41.9534496, -87.7812144 41.9534545, -87.78108039999999 41.9534563, -87.78088240000001 41.953459, -87.78057750000001 41.9534631, -87.78046850000001 41.9534646, -87.78036299999999 41.953466, -87.7798507 41.953473, -87.779489 41.95347790000001, -87.7793568 41.9534796, -87.7792331 41.9534812, -87.7791349 41.9534826, -87.778626 41.9534896, -87.778125 41.9534964, -87.77801119999999 41.9534979, -87.7779141 41.9534992, -87.7779025 41.9531505, -87.77767280000002 41.95313519999998)","(41.9545583, -87.7824756)","(41.953135199999984, -87.77767280000002)"
170311505023,454,1,721.978,"LINESTRING (-87.7824756 41.9545583, -87.7818384 41.9547945, -87.7818158 41.9539834, -87.78403950000001 41.953954, -87.7841399 41.9539524, -87.78413689999999 41.9538644, -87.784254 41.9538628, -87.7842503 41.953794, -87.7859502 41.953762, -87.7864797 41.953753, -87.786467 41.9533833, -87.7864546 41.9530246, -87.78655809999999 41.95301889999999, -87.786672 41.9530127, -87.7872497 41.95300119999999, -87.78724649999999 41.9529092)","(41.9545583, -87.7824756)","(41.9529092, -87.7872465)"
170311506001,447,0,612.62,"LINESTRING (-87.7693728 41.95130380000001, -87.767551 41.9513271, -87.76753520000001 41.9508806, -87.7675194 41.9504319, -87.7675033 41.9499766, -87.7674876 41.9495302, -87.76747130000001 41.9490703, -87.76745510000001 41.9486099, -87.767439 41.9481537, -87.7674363 41.9480769, -87.7674293 41.9478804, -87.76742299999999 41.9477015, -87.76740700000001 41.9472468, -87.76740599999999 41.9471742)","(41.95130380000001, -87.7693728)","(41.9471742, -87.767406)"
