cbg_id,store_id,rank,distance,geometry,Origin,Destination
340170138002,72,0,737.755,"LINESTRING (-74.1654418 40.7415172, -74.1652832 40.7407712, -74.1650341 40.7390881, -74.1651189 40.7390988, -74.16534 40.7391316, -74.16547850000001 40.7392242, -74.1656054 40.7392162, -74.165643 40.739214, -74.1657731 40.7390963, -74.1667607 40.73928020000001, -74.16693560000002 40.7393403, -74.1670554 40.7393814, -74.16742290000001 40.7395315, -74.167704 40.7396994, -74.1678124 40.73965430000001, -74.1678737 40.7397136, -74.1679314 40.739781, -74.1680381 40.7397286, -74.1683426 40.7401063, -74.1685859 40.7398942, -74.1691706 40.7401041, -74.1693547 40.7402478)","(40.7415172, -74.1654418)","(40.7402478, -74.1693547)"
340170138002,52,1,1282.821,"LINESTRING (-74.1654418 40.7415172, -74.1652832 40.7407712, -74.1650341 40.7390881, -74.1649831 40.7390323, -74.1649946 40.7389608, -74.16501909999999 40.738717, -74.16514410000001 40.7387217, -74.16535330000001 40.73872630000001, -74.1654052 40.73827269999999, -74.1656184 40.7366811, -74.1657981 40.7360889, -74.165853 40.7359338, -74.16565810000002 40.7358757, -74.16508589999999 40.7357003, -74.1645003 40.73552049999999, -74.16429309999999 40.7354569, -74.1642749 40.7354513, -74.16404350000001 40.7353802, -74.1638536 40.7352994, -74.162792 40.7346858, -74.1613732 40.7333438, -74.1611202 40.7331581, -74.1609905 40.7330886, -74.16102979999999 40.7330357, -74.16106069999999 40.7329971, -74.161331 40.7327011, -74.1615422 40.7324879)","(40.7415172, -74.1654418)","(40.7324879, -74.1615422)"
340399800001,15,0,7201.288,"LINESTRING (-74.1550135 40.681606, -74.1564048 40.6801224, -74.1564056 40.6796446, -74.15574410000001 40.6784778, -74.1558435 40.678412, -74.16278459999999 40.6827138, -74.1640482 40.6837468, -74.16255839999999 40.6858521, -74.1625013 40.6859364, -74.16050199999999 40.6888147, -74.1573277 40.6934622, -74.15682080000001 40.6941969, -74.15676860000001 40.69428609999999, -74.15647570000002 40.6946996, -74.15639779999999 40.6948097, -74.15550159999999 40.6960751, -74.1551477 40.696575, -74.1548063 40.6971242, -74.1546432 40.6976491, -74.1543865 40.6985855, -74.15266 40.701135, -74.15231369999999 40.7016516, -74.1519909 40.70210920000001, -74.1478807 40.7042421, -74.1471257 40.7054815, -74.1469699 40.7102264, -74.1469079 40.7103021, -74.1466259 40.7111284, -74.1463396 40.7119675, -74.145726 40.7127037, -74.1446895 40.7144481, -74.1450845 40.7145802, -74.1455582 40.7147439, -74.14627460000001 40.71499, -74.1469498 40.71522769999999, -74.1469786 40.7152378, -74.1497703 40.7162144, -74.1499441 40.71627519999998, -74.15042320000001 40.7164414, -74.15107980000001 40.7166692, -74.1523153 40.717082, -74.1531286 40.7163803, -74.15469950000001 40.7162988, -74.1560041 40.7167755, -74.1600763 40.7181353, -74.1608478 40.71839880000001, -74.16140729999999 40.71859320000002, -74.16162869999999 40.7186694, -74.16153509999999 40.7188289)","(40.681606, -74.1550135)","(40.7188289, -74.1615351)"
340399800001,29,1,7320.187,"LINESTRING (-74.1550135 40.681606, -74.1564048 40.6801224, -74.1564056 40.6796446, -74.15574410000001 40.6784778, -74.1558435 40.678412, -74.16278459999999 40.6827138, -74.1640482 40.6837468, -74.16255839999999 40.6858521, -74.1625013 40.6859364, -74.16050199999999 40.6888147, -74.1573277 40.6934622, -74.15682080000001 40.6941969, -74.15676860000001 40.69428609999999, -74.15647570000002 40.6946996, -74.15639779999999 40.6948097, -74.15550159999999 40.6960751, -74.1551477 40.696575, -74.1548063 40.6971242, -74.1546432 40.6976491, -74.1543865 40.6985855, -74.15266 40.701135, -74.15231369999999 40.7016516, -74.1519909 40.70210920000001, -74.1478807 40.7042421, -74.1471257 40.7054815, -74.1469699 40.7102264, -74.1469079 40.7103021, -74.1466259 40.7111284, -74.1463396 40.7119675, -74.145726 40.7127037, -74.1446895 40.7144481, -74.1450845 40.7145802, -74.1455582 40.7147439, -74.14627460000001 40.71499, -74.1469498 40.71522769999999, -74.1469786 40.7152378, -74.1497703 40.7162144, -74.1499441 40.71627519999998, -74.15042320000001 40.7164414, -74.15107980000001 40.7166692, -74.1523153 40.717082, -74.15182950000001 40.71773120000001, -74.1517162 40.7178815, -74.1511095 40.7186866, -74.1509734 40.7188687, -74.1506895 40.7192496, -74.1504111 40.7196149, -74.1500308 40.7201091, -74.14981419999999 40.7203558, -74.1497502 40.72041989999999, -74.1496688 40.7204945, -74.14925409999999 40.7207836, -74.14886919999999 40.7212385, -74.1489878 40.7212971, -74.1496133 40.7218001, -74.1497103 40.7218856, -74.150165 40.7223662, -74.1502766 40.7224748, -74.15067790000001 40.7228898, -74.1507203 40.722935, -74.1510016 40.7232092, -74.1510565 40.723265, -74.1512273 40.72343869999999, -74.1512664 40.7234784, -74.1515232 40.7237383, -74.15157069999999 40.723786, -74.1518143 40.7240351, -74.151847 40.7240687, -74.15195850000001 40.724183, -74.1520002 40.72422569999998, -74.1523002 40.7245361, -74.1523366 40.7245739)","(40.681606, -74.1550135)","(40.7245739, -74.1523366)"
340390316024,0,0,733.607,"LINESTRING (-74.2078018 40.6900414, -74.20762999999999 40.69018939999999, -74.2063814 40.6912653, -74.2063318 40.69130809999998, -74.20626559999999 40.69136279999999, -74.205029 40.6923159, -74.20495219999999 40.6923496, -74.20510899999999 40.690978, -74.2050131 40.6909698, -74.2050182 40.690915, -74.2051086 40.69029369999998, -74.2051177 40.6901884, -74.20511999999999 40.6901614, -74.2041229 40.6900695, -74.2038484 40.6899765, -74.2036454 40.6899078)","(40.6900414, -74.2078018)","(40.6899078, -74.2036454)"
340390316024,1,1,1345.192,"LINESTRING (-74.2078018 40.6900414, -74.20762999999999 40.69018939999999, -74.2063814 40.6912653, -74.2063318 40.69130809999998, -74.2063785 40.6913422, -74.2065982 40.6915026, -74.2066289 40.691525, -74.20487799999999 40.692999, -74.2047354 40.6929781, -74.20388800000001 40.692854, -74.20294800000001 40.692727, -74.2021084 40.6926553, -74.20134299999999 40.69259, -74.2008177 40.6934547, -74.2007309 40.6936064, -74.20023190000001 40.6944678, -74.1999249 40.6949601, -74.1995403 40.6955763, -74.1992132 40.6961053, -74.19902380000001 40.6964456, -74.19883539999999 40.6967839, -74.1987316 40.6969517, -74.1983899 40.6975039)","(40.6900414, -74.2078018)","(40.6975039, -74.1983899)"
340390316023,0,0,266.071,"LINESTRING (-74.2040185 40.6881005, -74.2039158 40.68827910000001, -74.2033823 40.6891707, -74.2030242 40.6898025, -74.20362 40.6899536, -74.2036454 40.6899078)","(40.6881005, -74.2040185)","(40.6899078, -74.2036454)"
340390316023,1,1,1148.376,"LINESTRING (-74.2040185 40.6881005, -74.2039158 40.68827910000001, -74.2033823 40.6891707, -74.2030242 40.6898025, -74.20284580000001 40.6900916, -74.202668 40.690383, -74.2025376 40.6905999, -74.20237969999999 40.6908636, -74.2023094 40.690982, -74.2021507 40.69125309999998, -74.20197570000001 40.691544, -74.201774 40.6918764, -74.2016534 40.6920789, -74.2014918 40.6923449, -74.20134299999999 40.69259, -74.2008177 40.6934547, -74.2007309 40.6936064, -74.20023190000001 40.6944678, -74.1999249 40.6949601, -74.1995403 40.6955763, -74.1992132 40.6961053, -74.19902380000001 40.6964456, -74.19883539999999 40.6967839, -74.1987316 40.6969517, -74.1983899 40.6975039)","(40.6881005, -74.2040185)","(40.6975039, -74.1983899)"
340130068003,18,0,403.036,"LINESTRING (-74.1745095 40.722289, -74.17386019999999 40.7220434, -74.173151 40.721803, -74.17261540000001 40.7216214, -74.1716503 40.7212942, -74.17104500000001 40.721089, -74.1706745 40.7217707)","(40.722289, -74.1745095)","(40.7217707, -74.1706745)"
340130068003,28,1,444.341,"LINESTRING (-74.1745095 40.722289, -74.1754238 40.7225984, -74.175155 40.723335, -74.175884 40.7235716, -74.176965 40.723961, -74.1774334 40.724127, -74.1781155 40.7243733)","(40.722289, -74.1745095)","(40.7243733, -74.1781155)"
340130078001,35,0,179.897,"LINESTRING (-74.1676724 40.72837, -74.1656784 40.727792)","(40.72837, -74.1676724)","(40.727792, -74.1656784)"
340130078001,36,1,254.748,"LINESTRING (-74.1676724 40.72837, -74.1656784 40.727792, -74.1653613 40.7284208)","(40.72837, -74.1676724)","(40.7284208, -74.1653613)"
340130009003,95,0,219.258,"LINESTRING (-74.1900804 40.7548343, -74.191125 40.7551444, -74.19207659999999 40.7554263, -74.1925019 40.7555574)","(40.7548343, -74.1900804)","(40.7555574, -74.1925019)"
340130009003,94,1,419.326,"LINESTRING (-74.1900804 40.7548343, -74.191125 40.7551444, -74.1916289 40.7537144, -74.1908023 40.7534576, -74.1905831 40.7538755, -74.1909679 40.7539836)","(40.7548343, -74.1900804)","(40.7539836, -74.1909679)"
340130047001,4,0,272.527,"LINESTRING (-74.2098075 40.7061676, -74.2093442 40.7066424, -74.2092998 40.706686, -74.20924909999999 40.70673750000001, -74.2088122 40.70717, -74.208872 40.7072051, -74.2087645 40.70731039999998, -74.20869960000002 40.7073889, -74.2087966 40.7074327, -74.20822649999999 40.7081363)","(40.7061676, -74.2098075)","(40.7081363, -74.2082265)"
340130047001,5,1,506.737,"LINESTRING (-74.2098075 40.7061676, -74.2093442 40.7066424, -74.2092998 40.706686, -74.20924909999999 40.70673750000001, -74.2088122 40.70717, -74.208872 40.7072051, -74.2087645 40.70731039999998, -74.20869960000002 40.7073889, -74.2081168 40.7080975, -74.2080852 40.7081364, -74.20764699999999 40.7086898, -74.2075957 40.7087535, -74.2075566 40.70880059999999, -74.2071492 40.7092978, -74.2071047 40.7093512, -74.20706079999999 40.7094064, -74.206615 40.7099617)","(40.7061676, -74.2098075)","(40.7099617, -74.206615)"
340130227003,17,0,446.665,"LINESTRING (-74.1851635 40.7223512, -74.1846146 40.7223041, -74.1851588 40.7220781, -74.1840413 40.7216477, -74.182474 40.72110749999999, -74.1820895 40.7217597)","(40.7223512, -74.1851635)","(40.7217597, -74.1820895)"
340130227003,23,1,704.413,"LINESTRING (-74.1851635 40.7223512, -74.1846146 40.7223041, -74.1851588 40.7220781, -74.1840413 40.7216477, -74.1833683 40.7227872, -74.18268019999999 40.7230928, -74.1821642 40.72329989999999, -74.1820963 40.7233294, -74.181307 40.723051, -74.18026279999999 40.7226828, -74.180004 40.7230861)","(40.7223512, -74.1851635)","(40.7230861, -74.180004)"
340130031001,42,0,443.162,"LINESTRING (-74.1924564 40.7313956, -74.19260749999999 40.7310248, -74.191788 40.730829, -74.19091899999999 40.730628, -74.19038569999999 40.7304882, -74.1899727 40.7303799, -74.19013579999999 40.7299869, -74.190566 40.72895)","(40.7313956, -74.1924564)","(40.72895, -74.190566)"
340130031001,54,1,521.413,"LINESTRING (-74.1924564 40.7313956, -74.19202610000001 40.7312996, -74.1914759 40.7326599, -74.191076 40.732562, -74.19020879999999 40.73235859999998, -74.1893828 40.7321577, -74.18923839999999 40.7321968, -74.1887961 40.7332455)","(40.7313956, -74.1924564)","(40.7332455, -74.1887961)"
340130228001,50,0,441.29,"LINESTRING (-74.1834643 40.7337336, -74.18363530000001 40.7333517, -74.1826207 40.7331131, -74.1827895 40.7326642, -74.18292270000001 40.73231019999999, -74.18260960000001 40.7322414, -74.1820099 40.73170509999999, -74.1821589 40.7313415, -74.1820591 40.7313191, -74.1816525 40.7312277)","(40.7337336, -74.1834643)","(40.7312277, -74.1816525)"
340130228001,47,1,534.008,"LINESTRING (-74.1834643 40.7337336, -74.18363530000001 40.7333517, -74.1826207 40.7331131, -74.1827895 40.7326642, -74.18292270000001 40.73231019999999, -74.18260960000001 40.7322414, -74.1820099 40.73170509999999, -74.1821589 40.7313415, -74.1820591 40.7313191, -74.1816525 40.7312277, -74.1816942 40.7311139, -74.18194800000001 40.7304245)","(40.7337336, -74.1834643)","(40.7304245, -74.181948)"
340130091001,98,0,499.316,"LINESTRING (-74.1803859 40.76022949999999, -74.17999399999999 40.7601098, -74.1799425 40.76001679999999, -74.1800877 40.7594134, -74.1802536 40.7589569, -74.1804867 40.75857340000001, -74.1806447 40.7583367, -74.1805667 40.7581755, -74.1804348 40.7578977, -74.18038780000001 40.757883, -74.18099309999999 40.7576274, -74.1806239 40.7573558, -74.17984300000001 40.7569813, -74.1798089 40.7570472)","(40.76022949999999, -74.1803859)","(40.7570472, -74.1798089)"
340130091001,105,1,785.103,"LINESTRING (-74.1803859 40.76022949999999, -74.17999399999999 40.7601098, -74.1798881 40.7601452, -74.1798434 40.7601212, -74.17960480000001 40.7601186, -74.17957800000001 40.76015629999998, -74.1795858 40.7595439, -74.1780601 40.7625017, -74.1780062 40.762441, -74.17792420000001 40.7623489, -74.1778158 40.762461, -74.177359 40.761781, -74.176783 40.760927, -74.1769173 40.7606695, -74.1772256 40.7607629)","(40.76022949999999, -74.1803859)","(40.7607629, -74.1772256)"
340130092001,102,0,689.431,"LINESTRING (-74.1658839 40.7595545, -74.165673 40.75989839999998, -74.1650188 40.7611129, -74.1659113 40.7613413, -74.1659666 40.7612355, -74.16654680000001 40.7601264, -74.1669634 40.7593314, -74.1674142 40.7584711, -74.16828060000002 40.75873279999998)","(40.7595545, -74.1658839)","(40.75873279999998, -74.16828060000002)"
340130092001,106,1,1055.736,"LINESTRING (-74.1658839 40.7595545, -74.165673 40.75989839999998, -74.1650188 40.7611129, -74.1659113 40.7613413, -74.1659666 40.7612355, -74.16654680000001 40.7601264, -74.1669634 40.7593314, -74.1674142 40.7584711, -74.16828060000002 40.75873279999998, -74.16930670000001 40.7590426, -74.16904839999999 40.7596103, -74.1689365 40.75987460000001, -74.1687567 40.7602655, -74.16866419999999 40.7604665, -74.1685768 40.7606564, -74.168205 40.76135249999999)","(40.7595545, -74.1658839)","(40.76135249999999, -74.168205)"
340130093002,106,0,272.902,"LINESTRING (-74.16670360000001 40.7635274, -74.16730690000001 40.7626509, -74.16734529999999 40.7625953, -74.168205 40.76135249999999)","(40.7635274, -74.1667036)","(40.76135249999999, -74.168205)"
340130093002,113,1,417.043,"LINESTRING (-74.16670360000001 40.7635274, -74.16721870000001 40.763696, -74.1679769 40.7639253, -74.1684657 40.7640731, -74.1689868 40.7642307, -74.16807729999999 40.7659832)","(40.7635274, -74.1667036)","(40.7659832, -74.1680773)"
340130048023,0,0,94.562,"LINESTRING (-74.20284580000001 40.6900916, -74.2030242 40.6898025, -74.20362 40.6899536, -74.2036454 40.6899078)","(40.6900916, -74.2028458)","(40.6899078, -74.2036454)"
340130048023,1,1,905.885,"LINESTRING (-74.20284580000001 40.6900916, -74.202668 40.690383, -74.2025376 40.6905999, -74.20237969999999 40.6908636, -74.2023094 40.690982, -74.2021507 40.69125309999998, -74.20197570000001 40.691544, -74.201774 40.6918764, -74.2016534 40.6920789, -74.2014918 40.6923449, -74.20134299999999 40.69259, -74.2008177 40.6934547, -74.2007309 40.6936064, -74.20023190000001 40.6944678, -74.1999249 40.6949601, -74.1995403 40.6955763, -74.1992132 40.6961053, -74.19902380000001 40.6964456, -74.19883539999999 40.6967839, -74.1987316 40.6969517, -74.1983899 40.6975039)","(40.6900916, -74.2028458)","(40.6975039, -74.1983899)"
340130147004,123,0,199.776,"LINESTRING (-74.17759820000001 40.7786744, -74.1776663 40.77854459999999, -74.17799650000001 40.7779152, -74.1780504 40.7778125, -74.17807929999999 40.7777575, -74.17790650000001 40.7777043, -74.1773172 40.7773256)","(40.7786744, -74.1775982)","(40.7773256, -74.1773172)"
340130147004,117,1,903.26,"LINESTRING (-74.17759820000001 40.7786744, -74.1776663 40.77854459999999, -74.17799650000001 40.7779152, -74.1780504 40.7778125, -74.17807929999999 40.7777575, -74.17790650000001 40.7777043, -74.1773172 40.7773256, -74.1775133 40.7769562, -74.1777877 40.77642059999999, -74.17791889999999 40.7761643, -74.17854800000001 40.774954, -74.179614 40.7729226, -74.1803915 40.771443)","(40.7786744, -74.1775982)","(40.771443, -74.1803915)"
340130023004,61,0,514.792,"LINESTRING (-74.23562099999999 40.736351, -74.23630199999999 40.73506, -74.237173 40.735329, -74.239361 40.735997, -74.24026600000001 40.736273)","(40.736351, -74.235621)","(40.736273, -74.240266)"
340130023004,76,1,565.691,"LINESTRING (-74.23562099999999 40.736351, -74.236476 40.736638, -74.2361885 40.7371803, -74.236097 40.737353, -74.235687 40.738118, -74.23535 40.738751, -74.23501 40.73939, -74.23495699999999 40.73949, -74.23465400000001 40.740043, -74.23446300000001 40.740343, -74.234241 40.740674)","(40.736351, -74.235621)","(40.740674, -74.234241)"
340130021004,87,0,636.733,"LINESTRING (-74.235567 40.743664, -74.2349823 40.7452487, -74.23483299999999 40.7456213, -74.23474059999999 40.7456258, -74.2346883 40.7456263, -74.2339593 40.7456696, -74.2330305 40.7458676, -74.2318643 40.7461923, -74.23098349999999 40.7463522, -74.230797 40.74637309999999, -74.23011099999999 40.7464361)","(40.743664, -74.235567)","(40.7464361, -74.230111)"
340130021004,76,1,662.918,"LINESTRING (-74.235567 40.743664, -74.236431 40.74385, -74.236965 40.742375, -74.23638200000001 40.74225, -74.23611099999999 40.742192, -74.235615 40.742088, -74.2350926 40.7421738, -74.23468560000001 40.7420188, -74.2336366 40.7416148, -74.234037 40.740981, -74.234241 40.740674)","(40.743664, -74.235567)","(40.740674, -74.234241)"
340130133002,63,0,292.262,"LINESTRING (-74.21218709999999 40.7357205, -74.211611 40.7372257, -74.2111077 40.737564, -74.21056799999999 40.737447)","(40.7357205, -74.2121871)","(40.737447, -74.210568)"
340130133002,62,1,372.417,"LINESTRING (-74.21218709999999 40.7357205, -74.211611 40.7372257, -74.2111077 40.737564, -74.21056799999999 40.737447, -74.209654 40.737247)","(40.7357205, -74.2121871)","(40.737247, -74.209654)"
340130046002,2,0,356.721,"LINESTRING (-74.21948709999999 40.7066574, -74.2178899 40.7056223, -74.2178492 40.7056649, -74.2174024 40.7061506, -74.2173435 40.7062051, -74.2172705 40.70627279999999, -74.2168164 40.7067533, -74.2167567 40.7067061, -74.2166955 40.7067755, -74.21662569999999 40.7067305)","(40.7066574, -74.2194871)","(40.7067305, -74.2166257)"
340130046002,6,1,668.482,"LINESTRING (-74.21948709999999 40.7066574, -74.2189977 40.707219, -74.2200674 40.7077063, -74.2200192 40.7077556, -74.21980480000001 40.7084976, -74.2198458 40.7085181, -74.2199256 40.708558, -74.2202832 40.7087118, -74.220332 40.7087322, -74.2204126 40.7087659, -74.2205285 40.708814, -74.22107680000001 40.7090413, -74.2211404 40.7090694, -74.22120169999999 40.7090941, -74.221608 40.709282, -74.2218362 40.7093875, -74.2217943 40.7094687, -74.22182220000001 40.7094824, -74.22190929999999 40.7095343, -74.222763 40.710043, -74.22341270000001 40.7103992, -74.2234809 40.7104366, -74.22354799999999 40.7103687)","(40.7066574, -74.2194871)","(40.7103687, -74.223548)"
340130022022,61,0,64.109,"LINESTRING (-74.24079380000001 40.7361565, -74.2403868 40.7360427, -74.24026600000001 40.736273)","(40.7361565, -74.2407938)","(40.736273, -74.240266)"
340130022022,76,1,988.913,"LINESTRING (-74.24079380000001 40.7361565, -74.2403868 40.7360427, -74.24026600000001 40.736273, -74.239361 40.735997, -74.237173 40.735329, -74.23681999999999 40.735991, -74.236476 40.736638, -74.2361885 40.7371803, -74.236097 40.737353, -74.235687 40.738118, -74.23535 40.738751, -74.23501 40.73939, -74.23495699999999 40.73949, -74.23465400000001 40.740043, -74.23446300000001 40.740343, -74.234241 40.740674)","(40.7361565, -74.2407938)","(40.740674, -74.234241)"
340130035002,55,0,346.123,"LINESTRING (-74.211758 40.731762, -74.21086699999999 40.731569, -74.2102593 40.7331478, -74.2103032 40.7332257, -74.21112599999999 40.733403)","(40.731762, -74.211758)","(40.733403, -74.211126)"
340130035002,63,1,715.489,"LINESTRING (-74.211758 40.731762, -74.212673 40.731961, -74.21205 40.733603, -74.211313 40.7355123, -74.21056799999999 40.737447)","(40.731762, -74.211758)","(40.737447, -74.210568)"
340130042002,24,0,330.631,"LINESTRING (-74.21536740000001 40.7248937, -74.2144643 40.7247284, -74.21480529999999 40.7237756, -74.21505670000001 40.7232851, -74.214084 40.7231645)","(40.7248937, -74.2153674)","(40.7231645, -74.214084)"
340130042002,22,1,820.736,"LINESTRING (-74.21536740000001 40.7248937, -74.2144643 40.7247284, -74.21480529999999 40.7237756, -74.21505670000001 40.7232851, -74.214084 40.7231645, -74.213133 40.723066, -74.21294720000002 40.72306179999999, -74.2121655 40.7230313, -74.211927 40.7230195, -74.21120929999999 40.7229942, -74.2107517 40.72298579999999, -74.2101701 40.7229718, -74.20923759999999 40.723006, -74.2089807 40.723011, -74.2082817 40.7230244)","(40.7248937, -74.2153674)","(40.7230244, -74.2082817)"
340130037002,34,0,534.313,"LINESTRING (-74.21059440000001 40.7297346, -74.211321 40.727866, -74.21040000000001 40.727668, -74.209501 40.727475, -74.20859299999999 40.72728, -74.207694 40.727086)","(40.7297346, -74.2105944)","(40.727086, -74.207694)"
340130037002,55,1,537.118,"LINESTRING (-74.21059440000001 40.7297346, -74.210335 40.730401, -74.20996100000001 40.731371, -74.21086699999999 40.731569, -74.2102593 40.7331478, -74.2103032 40.7332257, -74.21112599999999 40.733403)","(40.7297346, -74.2105944)","(40.733403, -74.211126)"
340130046001,5,0,585.698,"LINESTRING (-74.2124412 40.7127219, -74.21160500000001 40.7122178, -74.2115361 40.7121806, -74.2114784 40.7121493, -74.2108513 40.7118046, -74.21077940000001 40.7117698, -74.2107524 40.7118095, -74.2106726 40.7117749, -74.206615 40.7099617)","(40.7127219, -74.2124412)","(40.7099617, -74.206615)"
340130046001,8,1,634.842,"LINESTRING (-74.2124412 40.7127219, -74.21263260000001 40.7125347, -74.2126963 40.7125558, -74.21298109999999 40.7122439, -74.21303469999999 40.7122854, -74.2135906 40.7117209, -74.2141945 40.7120565, -74.2142406 40.7120822, -74.21429000000001 40.712029, -74.2151453 40.7124913, -74.215681 40.7119324, -74.2158244 40.7117844, -74.2159034 40.7118252, -74.21689060000001 40.711721, -74.2169375 40.7117489, -74.21697940000001 40.7117707, -74.2170467 40.7118058, -74.2170974 40.7118346, -74.2176817 40.7121182, -74.21773760000001 40.7121451, -74.21780750000001 40.7121787)","(40.7127219, -74.2124412)","(40.7121787, -74.2178075)"
340130010001,86,0,501.758,"LINESTRING (-74.1786898 40.7460447, -74.1789977 40.7461554, -74.1791814 40.7458282, -74.1792605 40.7456892, -74.1793107 40.7456009, -74.1794179 40.7454125, -74.17944780000001 40.7453599, -74.1797742 40.7447984, -74.17988800000001 40.7447522, -74.180713 40.7450062, -74.18108220000001 40.7451245, -74.181558 40.7452714, -74.18184309999999 40.74535989999998, -74.18226559999999 40.7454897, -74.1831315 40.7457292)","(40.7460447, -74.1786898)","(40.7457292, -74.1831315)"
340130010001,88,1,996.289,"LINESTRING (-74.1786898 40.7460447, -74.1789977 40.7461554, -74.1791814 40.7458282, -74.1792605 40.7456892, -74.1793107 40.7456009, -74.1794179 40.7454125, -74.17944780000001 40.7453599, -74.1797742 40.7447984, -74.17988800000001 40.7447522, -74.180713 40.7450062, -74.18108220000001 40.7451245, -74.181558 40.7452714, -74.18184309999999 40.74535989999998, -74.18226559999999 40.7454897, -74.1831315 40.7457292, -74.1840136 40.7459804, -74.184842 40.7462176, -74.1849832 40.7462553, -74.1857811 40.746441, -74.18653190000001 40.7466071, -74.1872666 40.746771, -74.1882531 40.7469905, -74.18828310000001 40.7469967, -74.1887151 40.7470939)","(40.7460447, -74.1786898)","(40.7470939, -74.1887151)"
340130023001,76,0,460.924,"LINESTRING (-74.23064100000001 40.74091, -74.23093 40.739537, -74.232394 40.740039, -74.233225 40.740325, -74.234241 40.740674)","(40.74091, -74.230641)","(40.740674, -74.234241)"
340130023001,66,1,531.444,"LINESTRING (-74.23064100000001 40.74091, -74.23093 40.739537, -74.230457 40.739431, -74.229556 40.739235, -74.22868 40.739043, -74.22783 40.738858, -74.2266319 40.7386009)","(40.74091, -74.230641)","(40.7386009, -74.2266319)"
340130228002,54,0,501.162,"LINESTRING (-74.1859923 40.732504, -74.1862924 40.7317898, -74.1864293 40.7314651, -74.1865459 40.7314951, -74.1872946 40.731676, -74.18741970000001 40.7317052, -74.1882055 40.7318827, -74.18844890000001 40.7319413, -74.18913310000001 40.7320993, -74.18923839999999 40.7321968, -74.1887961 40.7332455)","(40.732504, -74.1859923)","(40.7332455, -74.1887961)"
340130228002,47,1,516.184,"LINESTRING (-74.1859923 40.732504, -74.1862924 40.7317898, -74.1864293 40.7314651, -74.18547599999999 40.7312462, -74.1852189 40.7311831, -74.1846809 40.7310587, -74.18315 40.7307073, -74.1827919 40.7306231, -74.18194800000001 40.7304245)","(40.732504, -74.1859923)","(40.7304245, -74.181948)"
340130080002,35,0,610.572,"LINESTRING (-74.1718924 40.73000230000002, -74.1720354 40.7297406, -74.17154789999999 40.7295393, -74.17041949999999 40.7291415, -74.17020309999999 40.72906529999999, -74.169608 40.7289353, -74.1676724 40.72837, -74.1656784 40.727792)","(40.73000230000002, -74.1718924)","(40.727792, -74.1656784)"
340130080002,36,1,685.423,"LINESTRING (-74.1718924 40.73000230000002, -74.1720354 40.7297406, -74.17154789999999 40.7295393, -74.17041949999999 40.7291415, -74.17020309999999 40.72906529999999, -74.169608 40.7289353, -74.1676724 40.72837, -74.1656784 40.727792, -74.1653613 40.7284208)","(40.73000230000002, -74.1718924)","(40.7284208, -74.1653613)"
340130057002,17,0,224.531,"LINESTRING (-74.1840413 40.7216477, -74.182474 40.72110749999999, -74.1820895 40.7217597)","(40.7216477, -74.1840413)","(40.7217597, -74.1820895)"
340130057002,23,1,482.279,"LINESTRING (-74.1840413 40.7216477, -74.1833683 40.7227872, -74.18268019999999 40.7230928, -74.1821642 40.72329989999999, -74.1820963 40.7233294, -74.181307 40.723051, -74.18026279999999 40.7226828, -74.180004 40.7230861)","(40.7216477, -74.1840413)","(40.7230861, -74.180004)"
340130054001,20,0,89.155,"LINESTRING (-74.2011679 40.721668, -74.20218560000001 40.721887)","(40.721668, -74.2011679)","(40.721887, -74.2021856)"
340130054001,30,1,516.193,"LINESTRING (-74.2011679 40.721668, -74.20020390000001 40.7214634, -74.1994321 40.7233077, -74.198644 40.7251626)","(40.721668, -74.2011679)","(40.7251626, -74.198644)"
340130051002,12,0,542.009,"LINESTRING (-74.2093441 40.7136491, -74.208876 40.714231, -74.208423 40.714826, -74.20804769999999 40.7153124, -74.208001 40.715372, -74.2079378 40.7154528, -74.2069994 40.716686, -74.2069654 40.716728, -74.2065602 40.7172421, -74.2074229 40.7175106)","(40.7136491, -74.2093441)","(40.7175106, -74.2074229)"
340130051002,7,1,555.455,"LINESTRING (-74.2093441 40.7136491, -74.208876 40.714231, -74.2062493 40.7130557, -74.2067177 40.712473, -74.20594749999999 40.7121257, -74.20522219999999 40.7117978)","(40.7136491, -74.2093441)","(40.7117978, -74.2052222)"
340130075014,39,0,579.595,"LINESTRING (-74.14619999999999 40.731151, -74.1458883 40.7306065, -74.1467517 40.7303273, -74.1465793 40.7300264, -74.14653370000001 40.7297301, -74.1469136 40.7296552, -74.1478996 40.7294677, -74.1481742 40.729415, -74.1486321 40.7293264, -74.14887899999999 40.72927859999999, -74.14985799999999 40.7290826, -74.1506965 40.7289234)","(40.731151, -74.1462)","(40.7289234, -74.1506965)"
340130075014,51,1,685.921,"LINESTRING (-74.14619999999999 40.731151, -74.1453167 40.7314532, -74.1444563 40.7317231, -74.143591 40.731971, -74.142719 40.732245, -74.141842 40.732495, -74.1411749 40.73133669999999, -74.14086380000001 40.7314627, -74.14062509999999 40.7315582, -74.14005109999999 40.7317838, -74.13961980000001 40.7319578)","(40.731151, -74.1462)","(40.7319578, -74.1396198)"
