cbg_id,store_id,rank,distance,geometry,Origin,Destination
220710001001,30,0,793.106,"LINESTRING (-90.0478985 29.9532292, -90.0468085 29.9531962, -90.04671949999999 29.9543132, -90.04579649999999 29.9542782, -90.0448294 29.9542304, -90.0447985 29.9547892, -90.0440102 29.9546865, -90.0436065 29.9546262, -90.0433062 29.954577, -90.0425712 29.9544368, -90.0415575 29.9542142)","(29.9532292, -90.0478985)","(29.9542142, -90.0415575)"
220710001001,26,1,1008.352,"LINESTRING (-90.0478985 29.9532292, -90.04797250000001 29.9520602, -90.0480451 29.9508851, -90.04810689999999 29.949712, -90.04913000000001 29.949763, -90.0498717 29.949739, -90.05070000000001 29.949717, -90.05068869999999 29.9496438, -90.05111909999999 29.949239, -90.051226 29.949365, -90.0521663 29.9487973, -90.05214410000001 29.9486808, -90.0523953 29.9486701, -90.05238850000001 29.9485578, -90.052328 29.9475623)","(29.9532292, -90.0478985)","(29.9475623, -90.052328)"
220710001002,26,0,446.494,"LINESTRING (-90.0498717 29.949739, -90.05070000000001 29.949717, -90.05068869999999 29.9496438, -90.05111909999999 29.949239, -90.051226 29.949365, -90.0521663 29.9487973, -90.05214410000001 29.9486808, -90.0523953 29.9486701, -90.05238850000001 29.9485578, -90.052328 29.9475623)","(29.949739, -90.0498717)","(29.9475623, -90.052328)"
220710001002,23,1,1228.463,"LINESTRING (-90.0498717 29.949739, -90.04913000000001 29.949763, -90.04810689999999 29.949712, -90.04701470000001 29.9496583, -90.0470674 29.94871569999999, -90.0470744 29.9485945, -90.04615800000001 29.9485468, -90.045205 29.9484969, -90.04295689999999 29.9483763, -90.0429767 29.9479829, -90.0430147 29.9473979, -90.0430817 29.9463319, -90.0420685 29.9462692, -90.0421321 29.9452687)","(29.949739, -90.0498717)","(29.9452687, -90.0421321)"
220710001003,26,0,886.759,"LINESTRING (-90.05371100000001 29.954173, -90.054671 29.953543, -90.05503 29.953309, -90.054956 29.952486, -90.054877 29.952144, -90.0545596 29.9516998, -90.0542215 29.9512992, -90.0535515 29.9504602, -90.05284640000001 29.9496303, -90.0522563 29.9489164, -90.0523953 29.9486701, -90.05238850000001 29.9485578, -90.052328 29.9475623)","(29.954173, -90.053711)","(29.9475623, -90.052328)"
220710001003,30,1,1622.133,"LINESTRING (-90.05371100000001 29.954173, -90.054671 29.953543, -90.05503 29.953309, -90.0551294 29.9532594, -90.05355110000001 29.9549865, -90.05076800000001 29.9552261, -90.04677770000001 29.955307, -90.04672859999999 29.9550243, -90.0466807 29.9550211, -90.0457605 29.9549092, -90.0447985 29.9547892, -90.0440102 29.9546865, -90.0436065 29.9546262, -90.0433062 29.954577, -90.0425712 29.9544368, -90.0415575 29.9542142)","(29.954173, -90.053711)","(29.9542142, -90.0415575)"
220710002001,26,0,392.717,"LINESTRING (-90.048258 29.947642, -90.049286 29.9476939, -90.0504347 29.9476388, -90.051124 29.947607, -90.052328 29.9475623)","(29.947642, -90.048258)","(29.9475623, -90.052328)"
220710002001,23,1,841.501,"LINESTRING (-90.048258 29.947642, -90.0471525 29.9475822, -90.0462375 29.9475362, -90.0462945 29.9464812, -90.0463507 29.9454735, -90.0463531 29.9454305, -90.045402 29.945384, -90.04443820000002 29.9453367, -90.044051 29.9453178, -90.04382029999999 29.9453065, -90.0435619 29.9452938, -90.0431516 29.9452737, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.947642, -90.048258)","(29.9452687, -90.0421321)"
220710002002,26,0,447.77,"LINESTRING (-90.054408 29.945344, -90.0534067 29.9453832, -90.0522027 29.9454523, -90.05226999999999 29.9464945, -90.052328 29.9475623)","(29.945344, -90.054408)","(29.9475623, -90.052328)"
220710002002,23,1,1189.165,"LINESTRING (-90.054408 29.945344, -90.0534067 29.9453832, -90.0522027 29.9454523, -90.050984 29.945509, -90.050152 29.945548, -90.04941650000001 29.9455597, -90.0483838 29.9455193, -90.04745490000001 29.945483, -90.04730549999999 29.9454772, -90.0463531 29.9454305, -90.045402 29.945384, -90.04443820000002 29.9453367, -90.044051 29.9453178, -90.04382029999999 29.9453065, -90.0435619 29.9452938, -90.0431516 29.9452737, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.945344, -90.054408)","(29.9452687, -90.0421321)"
220710003001,26,0,810.641,"LINESTRING (-90.04852700000001 29.943399, -90.049528 29.943442, -90.04987130000002 29.9434355, -90.05085200000001 29.943385, -90.050934 29.9444456, -90.050984 29.945509, -90.05105229999999 29.946554, -90.051124 29.947607, -90.052328 29.9475623)","(29.943399, -90.048527)","(29.9475623, -90.052328)"
220710003001,23,1,848.54,"LINESTRING (-90.04852700000001 29.943399, -90.047405 29.943326, -90.0473607 29.9444114, -90.04643849999999 29.9443642, -90.0463575 29.9453756, -90.0454051 29.945335, -90.045402 29.945384, -90.04443820000002 29.9453367, -90.044051 29.9453178, -90.04382029999999 29.9453065, -90.0435619 29.9452938, -90.0431516 29.9452737, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.943399, -90.048527)","(29.9452687, -90.0421321)"
220710003002,26,0,1198.83,"LINESTRING (-90.0490803 29.93898610000001, -90.0490963 29.9392361, -90.04915200000001 29.9397938, -90.04918979999999 29.9403035, -90.049227 29.9408832, -90.0492596 29.9413571, -90.04964080000001 29.9423911, -90.0497501 29.94239319999999, -90.050562 29.942345, -90.050781 29.942333, -90.05085200000001 29.943385, -90.050934 29.9444456, -90.050984 29.945509, -90.05105229999999 29.946554, -90.051124 29.947607, -90.052328 29.9475623)","(29.93898610000001, -90.0490803)","(29.9475623, -90.052328)"
220710003002,23,1,1347.119,"LINESTRING (-90.0490803 29.93898610000001, -90.0481906 29.9390168, -90.0462624 29.9390071, -90.04621469999999 29.9397945, -90.04621109999999 29.9398548, -90.04615769999999 29.9407483, -90.0461371 29.941222, -90.0456288 29.9421941, -90.0455412 29.9432919, -90.0455152 29.9436786, -90.043255 29.9435768, -90.0432157 29.9442319, -90.04315800000001 29.94522079999999, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.93898610000001, -90.0490803)","(29.9452687, -90.0421321)"
220710004001,30,0,242.335,"LINESTRING (-90.0426631 29.9529745, -90.04163200000001 29.9529309, -90.0415575 29.9542142)","(29.9529745, -90.0426631)","(29.9542142, -90.0415575)"
220710004001,23,1,949.018,"LINESTRING (-90.0426631 29.9529745, -90.0427342 29.9518215, -90.042737 29.9517782, -90.0428117 29.95064289999999, -90.0428907 29.9494553, -90.0429479 29.9485163, -90.04295689999999 29.9483763, -90.0429767 29.9479829, -90.0430147 29.9473979, -90.0430817 29.9463319, -90.0420685 29.9462692, -90.0421321 29.9452687)","(29.9529745, -90.0426631)","(29.9452687, -90.0421321)"
220710004002,23,0,388.595,"LINESTRING (-90.04234750000001 29.9417792, -90.0422805 29.9431052, -90.04219550000001 29.9441562, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.9417792, -90.0423475)","(29.9452687, -90.0421321)"
220710004002,30,1,1384.835,"LINESTRING (-90.04234750000001 29.9417792, -90.0422805 29.9431052, -90.04219550000001 29.9441562, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687, -90.0420685 29.9462692, -90.0419955 29.9473342, -90.0419345 29.9483152, -90.0419255 29.9484632, -90.04186249999999 29.9494092, -90.041781 29.9505796, -90.04170449999999 29.9517672, -90.04163200000001 29.9529309, -90.0415575 29.9542142)","(29.9417792, -90.0423475)","(29.9542142, -90.0415575)"
220710006011,23,0,1395.271,"LINESTRING (-90.0420362 29.9344016, -90.0418549 29.9343926, -90.04171270000001 29.9343852, -90.04170860000001 29.9344788, -90.041658 29.9351543, -90.0416536 29.93525479999999, -90.04157499999999 29.9353185, -90.0413898 29.9353131, -90.0412745 29.9370008, -90.0412432 29.9374587, -90.04122270000001 29.9378888, -90.041214 29.9379775, -90.04118800000001 29.93811880000001, -90.0410195 29.9399908, -90.04102760000001 29.9400544, -90.0410143 29.9408952, -90.0410073 29.9409688, -90.04100339999999 29.9410287, -90.04096130000001 29.941681, -90.0411335 29.9416922, -90.04234750000001 29.9417792, -90.0422805 29.9431052, -90.04219550000001 29.9441562, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.9344016, -90.0420362)","(29.9452687, -90.0421321)"
220710006011,12,1,2233.988,"LINESTRING (-90.0420362 29.9344016, -90.0418549 29.9343926, -90.04171270000001 29.9343852, -90.0416367 29.9343816, -90.0416713 29.9337564, -90.0416748 29.9336933, -90.0416781 29.9336366, -90.0417143 29.9330061, -90.0417175 29.9329504, -90.04172029999999 29.93290289999999, -90.0417578 29.9322729, -90.0417614 29.9322122, -90.04176459999999 29.9321589, -90.0418019 29.9315324, -90.0418057 29.9314685, -90.04180789999999 29.9314194, -90.0418377 29.9307664, -90.04184119999999 29.9306901, -90.041828 29.930561, -90.0416882 29.930563, -90.04161209999999 29.9305656, -90.040734 29.9305652, -90.04046529999999 29.9305525, -90.04015160000002 29.9305356, -90.03998470000001 29.9305271, -90.039787 29.930517, -90.0381788 29.9304373, -90.037919 29.930432, -90.0369142 29.9303755, -90.03632159999999 29.9303401, -90.036253 29.930336, -90.03594980000001 29.9303277, -90.03377949999999 29.9300257, -90.0330572 29.9296997, -90.0325687 29.9293807, -90.0324662 29.92930290000001, -90.03219300000001 29.929121, -90.0320942 29.9290631, -90.031986 29.9289997, -90.031837 29.928924, -90.03163189999999 29.928838, -90.031553 29.928805, -90.0312385 29.9287056, -90.0306566 29.928584, -90.03017850000001 29.9284525, -90.0292166 29.9280319, -90.02892 29.928461, -90.028672 29.928902, -90.0285604 29.9291075, -90.02850720000001 29.9291603, -90.02767120000001 29.9292507, -90.0266831 29.9289178, -90.0265593 29.928906, -90.02595700000001 29.9288, -90.02530899999999 29.928545, -90.02511010000001 29.9284685)","(29.9344016, -90.0420362)","(29.9284685, -90.0251101)"
220710006012,12,0,1672.691,"LINESTRING (-90.0396397 29.9313952, -90.03977949999999 29.930651, -90.039787 29.930517, -90.0381788 29.9304373, -90.037919 29.930432, -90.0369142 29.9303755, -90.03632159999999 29.9303401, -90.036253 29.930336, -90.03594980000001 29.9303277, -90.03377949999999 29.9300257, -90.0330572 29.9296997, -90.0325687 29.9293807, -90.0324662 29.92930290000001, -90.03219300000001 29.929121, -90.0320942 29.9290631, -90.031986 29.9289997, -90.031837 29.928924, -90.03163189999999 29.928838, -90.031553 29.928805, -90.0312385 29.9287056, -90.0306566 29.928584, -90.03017850000001 29.9284525, -90.0292166 29.9280319, -90.02892 29.928461, -90.028672 29.928902, -90.0285604 29.9291075, -90.02850720000001 29.9291603, -90.02767120000001 29.9292507, -90.0266831 29.9289178, -90.0265593 29.928906, -90.02595700000001 29.9288, -90.02530899999999 29.928545, -90.02511010000001 29.9284685)","(29.9313952, -90.0396397)","(29.9284685, -90.0251101)"
220710006012,23,1,1973.249,"LINESTRING (-90.0396397 29.9313952, -90.040694 29.93069, -90.0415759 29.9306956, -90.0416802 29.9306941, -90.0416747 29.9307708, -90.0416292 29.9314081, -90.0416254 29.9314621, -90.04162220000001 29.9315228, -90.04158889999999 29.9321456, -90.041586 29.93220009999999, -90.0415823 29.9322638, -90.0415465 29.9328894, -90.0415433 29.9329444, -90.04153909999999 29.9329975, -90.0414899 29.9336265, -90.0414851 29.9336879, -90.0414821 29.9337507, -90.041448 29.9344586, -90.04144290000001 29.934556, -90.04139480000001 29.9352405, -90.0413898 29.9353131, -90.0412745 29.9370008, -90.0412432 29.9374587, -90.04122270000001 29.9378888, -90.041214 29.9379775, -90.04118800000001 29.93811880000001, -90.0410195 29.9399908, -90.04102760000001 29.9400544, -90.0410143 29.9408952, -90.0410073 29.9409688, -90.04100339999999 29.9410287, -90.04096130000001 29.941681, -90.0411335 29.9416922, -90.04234750000001 29.9417792, -90.0422805 29.9431052, -90.04219550000001 29.9441562, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.9313952, -90.0396397)","(29.9452687, -90.0421321)"
220710006021,18,0,1310.641,"LINESTRING (-90.0318122 29.9366389, -90.03171089999999 29.938366, -90.0316392 29.938442, -90.031063 29.938423, -90.031081 29.9381148, -90.0294993 29.9383382, -90.0291445 29.9382994, -90.0288269 29.9382873, -90.02775750000001 29.93824910000001, -90.0276659 29.9382458, -90.0275676 29.938241, -90.0274994 29.9382366, -90.0266031 29.9381792, -90.025752 29.938255, -90.02529319999999 29.9384186, -90.0244593 29.9385629, -90.0236939 29.9385206, -90.02363769999999 29.9395739, -90.0235091 29.9409295)","(29.9366389, -90.0318122)","(29.9409295, -90.0235091)"
220710006021,19,1,1421.971,"LINESTRING (-90.0318122 29.9366389, -90.03171089999999 29.938366, -90.0316392 29.938442, -90.031063 29.938423, -90.031081 29.9381148, -90.0294993 29.9383382, -90.0291445 29.9382994, -90.0288269 29.9382873, -90.02775750000001 29.93824910000001, -90.0276659 29.9382458, -90.0275676 29.938241, -90.0274994 29.9382366, -90.0266031 29.9381792, -90.025752 29.938255, -90.02529319999999 29.9384186, -90.0244593 29.9385629, -90.0236939 29.9385206, -90.022662 29.938473, -90.02258999999999 29.939522, -90.022535 29.940506, -90.0224927 29.9409904)","(29.9366389, -90.0318122)","(29.9409904, -90.0224927)"
220710006022,23,0,1580.662,"LINESTRING (-90.036177 29.935291, -90.03705960000001 29.9373933, -90.0375008 29.93785750000001, -90.0383326 29.9380804, -90.038284 29.9387803, -90.03820640000001 29.9397422, -90.038124 29.940759, -90.0391422 29.9408367, -90.0409502 29.9409654, -90.0409478 29.9410256, -90.04100339999999 29.9410287, -90.04096130000001 29.941681, -90.0411335 29.9416922, -90.04234750000001 29.9417792, -90.0422805 29.9431052, -90.04219550000001 29.9441562, -90.0421377 29.9451744, -90.04213489999999 29.9452239, -90.0421321 29.9452687)","(29.935291, -90.036177)","(29.9452687, -90.0421321)"
220710006022,18,1,1899.75,"LINESTRING (-90.036177 29.935291, -90.036023 29.937643, -90.0359605 29.9386622, -90.03506659999999 29.938463, -90.0341518 29.9384194, -90.0330613 29.9384366, -90.03269450000001 29.9384832, -90.0319341 29.9384501, -90.031862 29.938447, -90.0317063 29.9384442, -90.0316392 29.938442, -90.031063 29.938423, -90.031081 29.9381148, -90.0294993 29.9383382, -90.0291445 29.9382994, -90.0288269 29.9382873, -90.02775750000001 29.93824910000001, -90.0276659 29.9382458, -90.0275676 29.938241, -90.0274994 29.9382366, -90.0266031 29.9381792, -90.025752 29.938255, -90.02529319999999 29.9384186, -90.0244593 29.9385629, -90.0236939 29.9385206, -90.02363769999999 29.9395739, -90.0235091 29.9409295)","(29.935291, -90.036177)","(29.9409295, -90.0235091)"
220710006023,23,0,867.986,"LINESTRING (-90.03703369999999 29.9417754, -90.0369536 29.9428327, -90.036878 29.9439058, -90.03683940000001 29.9449645, -90.0370032 29.94502, -90.0372583 29.9450342, -90.0378157 29.945059, -90.03880980000001 29.9451052, -90.03978030000002 29.94515, -90.0406792 29.9451929, -90.0407215 29.9451967, -90.0409215 29.9452107, -90.0410105 29.9452161, -90.0410808 29.9452194, -90.0421321 29.9452687)","(29.9417754, -90.0370337)","(29.9452687, -90.0421321)"
220710006023,18,1,1723.927,"LINESTRING (-90.03703369999999 29.9417754, -90.0369536 29.9428327, -90.0356664 29.94276959999998, -90.035583 29.943839, -90.035522 29.944856, -90.034614 29.944813, -90.03371 29.944758, -90.03262580000001 29.9444915, -90.032017 29.944262, -90.03160870000001 29.9441068, -90.031504 29.944067, -90.03134300000001 29.944005, -90.03129989999999 29.9439883, -90.029743 29.943385, -90.029623 29.943341, -90.02771199999999 29.942604, -90.02749249999999 29.94251920000001, -90.02740989999999 29.9424873, -90.0273134 29.942451, -90.0272361 29.9424223, -90.0263222 29.9420738, -90.02591049999999 29.9418971, -90.02560320000001 29.94181, -90.0251895 29.9416382, -90.0250546 29.9415822, -90.024376 29.941308, -90.0242918 29.9412714, -90.0235091 29.9409295)","(29.9417754, -90.0370337)","(29.9409295, -90.0235091)"
220710006031,12,0,89.57,"LINESTRING (-90.02595700000001 29.9288, -90.02530899999999 29.928545, -90.02511010000001 29.9284685)","(29.9288, -90.025957)","(29.9284685, -90.0251101)"
220710006031,18,1,1476.493,"LINESTRING (-90.02595700000001 29.9288, -90.025623 29.928973, -90.02557899999999 29.92916, -90.02553399999999 29.929824, -90.0255265 29.930332, -90.02550859999999 29.9307322, -90.02547370000001 29.931288, -90.02543660000001 29.9317788, -90.0252528 29.9320746, -90.02445609999999 29.9340019, -90.0244481 29.934098, -90.024441 29.934184, -90.0244661 29.9348577, -90.0246365 29.9355541, -90.024584 29.936442, -90.0238354 29.9364146, -90.0237735 29.9374645, -90.0236939 29.9385206, -90.02363769999999 29.9395739, -90.0235091 29.9409295)","(29.9288, -90.025957)","(29.9409295, -90.0235091)"
220710006032,12,0,429.413,"LINESTRING (-90.0252528 29.9320746, -90.02543660000001 29.9317788, -90.02547370000001 29.931288, -90.02550859999999 29.9307322, -90.0255265 29.930332, -90.02553399999999 29.929824, -90.02557899999999 29.92916, -90.025623 29.928973, -90.02530899999999 29.928545, -90.02511010000001 29.9284685)","(29.9320746, -90.0252528)","(29.9284685, -90.0251101)"
220710006032,18,1,1086.457,"LINESTRING (-90.0252528 29.9320746, -90.02445609999999 29.9340019, -90.0244481 29.934098, -90.024441 29.934184, -90.0244661 29.9348577, -90.0246365 29.9355541, -90.024584 29.936442, -90.0238354 29.9364146, -90.0237735 29.9374645, -90.0236939 29.9385206, -90.02363769999999 29.9395739, -90.0235091 29.9409295)","(29.9320746, -90.0252528)","(29.9409295, -90.0235091)"
220710006041,19,0,354.565,"LINESTRING (-90.02149799999999 29.938423, -90.02141899999999 29.939488, -90.0214079 29.93964289999998, -90.021382 29.940005, -90.0215314 29.9400699, -90.0217942 29.9401841, -90.022535 29.940506, -90.0224927 29.9409904)","(29.938423, -90.021498)","(29.9409904, -90.0224927)"
220710006041,18,1,405.559,"LINESTRING (-90.02149799999999 29.938423, -90.02141899999999 29.939488, -90.0214079 29.93964289999998, -90.021382 29.940005, -90.0215314 29.9400699, -90.0217942 29.9401841, -90.022535 29.940506, -90.0235091 29.9409295)","(29.938423, -90.021498)","(29.9409295, -90.0235091)"
220710006042,6,0,1217.644,"LINESTRING (-90.01723020000001 29.9298772, -90.0160893 29.9298228, -90.0161908 29.928043, -90.01628599999999 29.926258, -90.01518110000001 29.926201, -90.01527179999999 29.9246829, -90.0152738 29.9246497, -90.0152753 29.9246238, -90.01528080000001 29.9244372, -90.01521850000002 29.9244339, -90.0151219 29.9244287, -90.0141622 29.9243777, -90.0141215 29.9243753, -90.0140487 29.9243715, -90.0138628 29.92436240000001, -90.0138208 29.9243616, -90.0137799 29.9243595, -90.01378080000001 29.9243272, -90.01349860000001 29.9243078, -90.0130679 29.9242873, -90.0130805 29.9240654, -90.0130892 29.9239124, -90.0130978 29.9237609, -90.0131083 29.9235753, -90.01311760000002 29.9234124, -90.01312369999999 29.9232481, -90.013341 29.9232353, -90.0138547 29.9233876)","(29.9298772, -90.01723020000001)","(29.9233876, -90.0138547)"
220710006042,4,1,1330.862,"LINESTRING (-90.01723020000001 29.9298772, -90.0160893 29.9298228, -90.0161908 29.928043, -90.01628599999999 29.926258, -90.01518110000001 29.926201, -90.01527179999999 29.9246829, -90.0152738 29.9246497, -90.0152753 29.9246238, -90.01528080000001 29.9244372, -90.01521850000002 29.9244339, -90.0151219 29.9244287, -90.01416570000001 29.9243409, -90.0141246 29.9243394, -90.0141256 29.9243012, -90.0141429 29.924004, -90.0141848 29.9232466, -90.0142146 29.922877, -90.01421689999999 29.9228286, -90.0142322 29.9225156, -90.01423749999999 29.9224587, -90.01428860000001 29.9218145, -90.0143605 29.9215854, -90.01435210000001 29.9214699, -90.0147053 29.920947, -90.0147807 29.92086739999999, -90.0148378 29.9209056)","(29.9298772, -90.01723020000001)","(29.9209056, -90.0148378)"
220710006043,19,0,865.18,"LINESTRING (-90.02290440000002 29.9332297, -90.0228994 29.9335951, -90.022874 29.9339236, -90.0229166 29.9339958, -90.0229224 29.934097, -90.022846 29.9353, -90.0227823 29.9363713, -90.02271500000001 29.937429, -90.022662 29.938473, -90.02258999999999 29.939522, -90.022535 29.940506, -90.0224927 29.9409904)","(29.9332297, -90.02290440000002)","(29.9409904, -90.0224927)"
220710006043,12,1,912.669,"LINESTRING (-90.02290440000002 29.9332297, -90.0228994 29.9335951, -90.022874 29.9339236, -90.0229166 29.9339958, -90.0244481 29.934098, -90.02445609999999 29.9340019, -90.0252528 29.9320746, -90.02543660000001 29.9317788, -90.02547370000001 29.931288, -90.02550859999999 29.9307322, -90.0255265 29.930332, -90.02553399999999 29.929824, -90.02557899999999 29.92916, -90.025623 29.928973, -90.02530899999999 29.928545, -90.02511010000001 29.9284685)","(29.9332297, -90.02290440000002)","(29.9284685, -90.0251101)"
220710006051,19,0,827.814,"LINESTRING (-90.01754800000001 29.944108, -90.01764799999999 29.942459, -90.0185506 29.9425008, -90.0193402 29.9425373, -90.02009169999999 29.9425721, -90.020162 29.941516, -90.021304 29.94157, -90.022437 29.941629, -90.0224927 29.9409904)","(29.944108, -90.017548)","(29.9409904, -90.0224927)"
220710006051,18,1,986.842,"LINESTRING (-90.01754800000001 29.944108, -90.01764799999999 29.942459, -90.0185506 29.9425008, -90.0193402 29.9425373, -90.02009169999999 29.9425721, -90.020162 29.941516, -90.021304 29.94157, -90.022437 29.941629, -90.0224927 29.9409904, -90.022535 29.940506, -90.0235091 29.9409295)","(29.944108, -90.017548)","(29.9409295, -90.0235091)"
220710006052,19,0,579.364,"LINESTRING (-90.02260080000001 29.945854, -90.022189 29.945836, -90.02221900000001 29.94531, -90.02224099999999 29.944789, -90.02232010000002 29.943733, -90.0223816 29.9426781, -90.022437 29.941629, -90.0224927 29.9409904)","(29.945854, -90.0226008)","(29.9409904, -90.0224927)"
220710006052,18,1,738.392,"LINESTRING (-90.02260080000001 29.945854, -90.022189 29.945836, -90.02221900000001 29.94531, -90.02224099999999 29.944789, -90.02232010000002 29.943733, -90.0223816 29.9426781, -90.022437 29.941629, -90.0224927 29.9409904, -90.022535 29.940506, -90.0235091 29.9409295)","(29.945854, -90.0226008)","(29.9409295, -90.0235091)"
220710006053,30,0,1255.885,"LINESTRING (-90.0314401 29.9494705, -90.0314103 29.9500426, -90.03140740000001 29.9500986, -90.031481 29.950103, -90.0320463 29.9501349, -90.032675 29.9501673, -90.032892 29.9501827, -90.032951 29.9501869, -90.0330538 29.9501914, -90.0334603 29.950209, -90.0337711 29.9502258, -90.034092 29.9502431, -90.0340324 29.9509918, -90.0351567 29.9522131, -90.03593530000001 29.9526039, -90.03607820000001 29.9526754, -90.03824 29.9533619, -90.039208 29.953627, -90.0401827 29.953888, -90.0404346 29.9539515, -90.0415575 29.9542142)","(29.9494705, -90.0314401)","(29.9542142, -90.0415575)"
220710006053,23,1,1646.582,"LINESTRING (-90.0314401 29.9494705, -90.0314103 29.9500426, -90.03289820000001 29.9501137, -90.0329551 29.9501175, -90.0330063 29.9492554, -90.0336617 29.9492878, -90.03383700000001 29.9492964, -90.03415219999999 29.949312, -90.0341846 29.9488804, -90.034204 29.94864540000001, -90.0342211 29.9484376, -90.0342484 29.9481064, -90.0354327 29.948161, -90.0358126 29.9481785, -90.035933 29.9481836, -90.0366216 29.9482157, -90.037581 29.948256, -90.03847279999999 29.9482963, -90.0386329 29.9483038, -90.0395592 29.9483524, -90.0404606 29.9483921, -90.0404782 29.9482511, -90.04055390000001 29.9482034, -90.04074009999999 29.9482102, -90.0408024 29.9473483, -90.0408075 29.9472782, -90.04081170000001 29.9472128, -90.04087199999999 29.9462841, -90.0409456 29.9462198, -90.0420685 29.9462692, -90.0421321 29.9452687)","(29.9494705, -90.0314401)","(29.9452687, -90.0421321)"
220710006061,19,0,1848.269,"LINESTRING (-90.0094206 29.9388917, -90.0092214 29.9393931, -90.0098084 29.9396857, -90.01051200000001 29.940051, -90.01121620000001 29.9404217, -90.012052 29.941089, -90.012939 29.941695, -90.0142781 29.9424106, -90.015049 29.942804, -90.015253 29.942908, -90.015457 29.9430118, -90.016035 29.943306, -90.01754800000001 29.944108, -90.01764799999999 29.942459, -90.0185506 29.9425008, -90.0193402 29.9425373, -90.02009169999999 29.9425721, -90.020162 29.941516, -90.021304 29.94157, -90.022437 29.941629, -90.0224927 29.9409904)","(29.9388917, -90.0094206)","(29.9409904, -90.0224927)"
220710006061,18,1,1944.455,"LINESTRING (-90.0094206 29.9388917, -90.0092214 29.9393931, -90.0098084 29.9396857, -90.01051200000001 29.940051, -90.01121620000001 29.9404217, -90.012052 29.941089, -90.012939 29.941695, -90.01307199999999 29.939968, -90.01441800000001 29.94003, -90.0162323 29.9401036, -90.01778 29.940167, -90.01789599999999 29.938463, -90.0179601 29.9384917, -90.0180161 29.9385167, -90.0183212 29.9386531, -90.01844620000001 29.9387089, -90.019109 29.939005, -90.0193495 29.9391024, -90.019504 29.939165, -90.019616 29.939214, -90.02029400000001 29.939511, -90.021382 29.940005, -90.0215314 29.9400699, -90.0217942 29.9401841, -90.022535 29.940506, -90.0235091 29.9409295)","(29.9388917, -90.0094206)","(29.9409295, -90.0235091)"
220710006062,6,0,1016.514,"LINESTRING (-90.008881 29.927739, -90.00899699999999 29.925832, -90.00906000000001 29.9247625, -90.00909830000001 29.9242463, -90.00910759999999 29.9241203, -90.009111 29.9240797, -90.00911480000001 29.9240358, -90.00920429999999 29.92404409999999, -90.0098304 29.9242303, -90.0120491 29.9244861, -90.0120604 29.9242818, -90.01206120000001 29.9242453, -90.012066 29.924024, -90.0130805 29.9240654, -90.0130892 29.9239124, -90.0130978 29.9237609, -90.0131083 29.9235753, -90.01311760000002 29.9234124, -90.01312369999999 29.9232481, -90.013341 29.9232353, -90.0138547 29.9233876)","(29.927739, -90.008881)","(29.9233876, -90.0138547)"
220710006062,4,1,1322.265,"LINESTRING (-90.008881 29.927739, -90.0101252 29.9282302, -90.0105124 29.92743930000001, -90.01065199999999 29.9251304, -90.0114363 29.9251759, -90.012204 29.925223, -90.0130157 29.9252529, -90.0138053 29.9252979, -90.0139831 29.9253055, -90.0140165 29.9246633, -90.0140237 29.9245931, -90.0140487 29.9243715, -90.0140581 29.9242968, -90.01407810000001 29.9240006, -90.01414029999999 29.923244, -90.01416829999999 29.9228739, -90.0141994 29.9224564, -90.0142208 29.9221477, -90.0142501 29.9218617, -90.0143104 29.9215594, -90.01435210000001 29.9214699, -90.0147053 29.920947, -90.0147807 29.92086739999999, -90.0148378 29.9209056)","(29.927739, -90.008881)","(29.9209056, -90.0148378)"
220710006063,6,0,1300.29,"LINESTRING (-90.0103718 29.931544, -90.0116824 29.9291036, -90.012204 29.925223, -90.0130157 29.9252529, -90.0138053 29.9252979, -90.0139831 29.9253055, -90.0140165 29.9246633, -90.01384520000001 29.9246594, -90.0137987 29.9246574, -90.0137715 29.9246611, -90.013773 29.9246062, -90.0137738 29.9245782, -90.0137799 29.9243595, -90.01378080000001 29.9243272, -90.01349860000001 29.9243078, -90.0130679 29.9242873, -90.0130805 29.9240654, -90.0130892 29.9239124, -90.0130978 29.9237609, -90.0131083 29.9235753, -90.01311760000002 29.9234124, -90.01312369999999 29.9232481, -90.013341 29.9232353, -90.0138547 29.9233876)","(29.931544, -90.0103718)","(29.9233876, -90.0138547)"
