cbg_id,store_id,rank,distance,geometry,Origin,Destination
390351114013,92,0,917.635,"LINESTRING (-81.622592 41.538674, -81.62195699999999 41.538766, -81.62086600000001 41.538754, -81.6207685 41.5363864, -81.62021609999999 41.5366387, -81.619469 41.5369799, -81.6183182 41.5375054, -81.6172359 41.5379996, -81.61555130000001 41.5387694)","(41.538674, -81.622592)","(41.5387694, -81.6155513)"
390351114013,93,1,2366.493,"LINESTRING (-81.622592 41.538674, -81.62195699999999 41.538766, -81.62086600000001 41.538754, -81.6207685 41.5363864, -81.62021609999999 41.5366387, -81.619469 41.5369799, -81.6183182 41.5375054, -81.6172359 41.5379996, -81.61555130000001 41.5387694, -81.6145538 41.5392244, -81.61376319999999 41.5395854, -81.61311600000001 41.539881, -81.61183800000001 41.540074, -81.611608 41.54011, -81.61088100000001 41.540201, -81.60990700000001 41.540346, -81.6088874 41.5404957, -81.60646300000001 41.540876, -81.6059916 41.540943, -81.605795 41.540967, -81.604917 41.541117, -81.604867 41.541126, -81.603875 41.541272, -81.603767 41.54128, -81.60286600000001 41.541353, -81.601949 41.541354, -81.60190830000001 41.54135340000001, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.538674, -81.622592)","(41.5413374, -81.598758)"
390351117001,87,0,1220.964,"LINESTRING (-81.635458 41.526345, -81.636146 41.526333, -81.63722300000001 41.526296, -81.637224 41.523054, -81.6372259 41.5229749, -81.637204 41.522315, -81.637187 41.521936, -81.637187 41.521598, -81.63717200000001 41.520866, -81.63717699999999 41.520351, -81.63717699999999 41.520254, -81.63717800000001 41.519452, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.526345, -81.635458)","(41.518336, -81.639144)"
390351117001,88,1,1220.964,"LINESTRING (-81.635458 41.526345, -81.636146 41.526333, -81.63722300000001 41.526296, -81.637224 41.523054, -81.6372259 41.5229749, -81.637204 41.522315, -81.637187 41.521936, -81.637187 41.521598, -81.63717200000001 41.520866, -81.63717699999999 41.520351, -81.63717699999999 41.520254, -81.63717800000001 41.519452, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.526345, -81.635458)","(41.518336, -81.639144)"
390351117002,87,0,787.591,"LINESTRING (-81.639681 41.525316, -81.63965899999999 41.523435, -81.63965 41.52305, -81.639641 41.522609, -81.63965 41.521936, -81.63965 41.521888, -81.63964 41.520852, -81.639641 41.519992, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.525316, -81.639681)","(41.518336, -81.639144)"
390351117002,88,1,787.591,"LINESTRING (-81.639681 41.525316, -81.63965899999999 41.523435, -81.63965 41.52305, -81.639641 41.522609, -81.63965 41.521936, -81.63965 41.521888, -81.63964 41.520852, -81.639641 41.519992, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.525316, -81.639681)","(41.518336, -81.639144)"
390351121001,87,0,836.278,"LINESTRING (-81.645797 41.516273, -81.645787 41.515682, -81.6445587 41.515722, -81.64457059999999 41.5165883, -81.64329499999999 41.516904, -81.64217499999999 41.517331, -81.64102699999999 41.517772, -81.641159 41.518189, -81.639488 41.518692, -81.639144 41.518336)","(41.516273, -81.645797)","(41.518336, -81.639144)"
390351121001,88,1,836.278,"LINESTRING (-81.645797 41.516273, -81.645787 41.515682, -81.6445587 41.515722, -81.64457059999999 41.5165883, -81.64329499999999 41.516904, -81.64217499999999 41.517331, -81.64102699999999 41.517772, -81.641159 41.518189, -81.639488 41.518692, -81.639144 41.518336)","(41.516273, -81.645797)","(41.518336, -81.639144)"
390351121002,87,0,129.048,"LINESTRING (-81.638291 41.517367, -81.639144 41.518336)","(41.517367, -81.638291)","(41.518336, -81.639144)"
390351121002,88,1,129.048,"LINESTRING (-81.638291 41.517367, -81.639144 41.518336)","(41.517367, -81.638291)","(41.518336, -81.639144)"
390351122001,87,0,1679.475,"LINESTRING (-81.625041 41.517524, -81.625782 41.520697, -81.62587000000001 41.520687, -81.6264726 41.520612, -81.627003 41.520558, -81.62752399999999 41.520502, -81.627825 41.52047, -81.6284363 41.520404, -81.62856600000001 41.52039, -81.6292 41.520325, -81.62949 41.520293, -81.630005 41.520237, -81.63058580000001 41.52017, -81.63067479999999 41.5201615, -81.63135800000001 41.520084, -81.632357 41.519979, -81.633591 41.519852, -81.63408200000001 41.519806, -81.635036 41.519688, -81.63717800000001 41.519452, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.517524, -81.625041)","(41.518336, -81.639144)"
390351122001,88,1,1679.475,"LINESTRING (-81.625041 41.517524, -81.625782 41.520697, -81.62587000000001 41.520687, -81.6264726 41.520612, -81.627003 41.520558, -81.62752399999999 41.520502, -81.627825 41.52047, -81.6284363 41.520404, -81.62856600000001 41.52039, -81.6292 41.520325, -81.62949 41.520293, -81.630005 41.520237, -81.63058580000001 41.52017, -81.63067479999999 41.5201615, -81.63135800000001 41.520084, -81.632357 41.519979, -81.633591 41.519852, -81.63408200000001 41.519806, -81.635036 41.519688, -81.63717800000001 41.519452, -81.639619 41.519195, -81.639488 41.518692, -81.639144 41.518336)","(41.517524, -81.625041)","(41.518336, -81.639144)"
390351122002,87,0,823.428,"LINESTRING (-81.63186899999999 41.517416, -81.633053 41.517409, -81.633061 41.516624, -81.633633 41.516624, -81.63734580000001 41.5162967, -81.638291 41.517367, -81.639144 41.518336)","(41.517416, -81.631869)","(41.518336, -81.639144)"
390351122002,88,1,823.428,"LINESTRING (-81.63186899999999 41.517416, -81.633053 41.517409, -81.633061 41.516624, -81.633633 41.516624, -81.63734580000001 41.5162967, -81.638291 41.517367, -81.639144 41.518336)","(41.517416, -81.631869)","(41.518336, -81.639144)"
390351123011,84,0,1100.738,"LINESTRING (-81.6483961 41.5109893, -81.65184220000002 41.51097120000001, -81.65185200000001 41.510413, -81.651842 41.509757, -81.65185 41.508432, -81.64931 41.508443, -81.64931210000002 41.5069225, -81.64931470000001 41.5065941, -81.6493124 41.5064534, -81.64814629999999 41.5066069)","(41.5109893, -81.6483961)","(41.5066069, -81.6481463)"
390351123011,87,1,1513.932,"LINESTRING (-81.6483961 41.5109893, -81.64571710000001 41.5110033, -81.64573300000001 41.511998, -81.64573300000001 41.51232, -81.64575000000001 41.512951, -81.645747 41.514018, -81.645787 41.515682, -81.6445587 41.515722, -81.64457059999999 41.5165883, -81.64329499999999 41.516904, -81.64217499999999 41.517331, -81.64102699999999 41.517772, -81.641159 41.518189, -81.639488 41.518692, -81.639144 41.518336)","(41.5109893, -81.6483961)","(41.518336, -81.639144)"
390351123012,84,0,295.681,"LINESTRING (-81.64757299999999 41.506929, -81.64931210000002 41.5069225, -81.64931470000001 41.5065941, -81.6493124 41.5064534, -81.64814629999999 41.5066069)","(41.506929, -81.647573)","(41.5066069, -81.6481463)"
390351123012,83,1,1503.602,"LINESTRING (-81.64757299999999 41.506929, -81.64931210000002 41.5069225, -81.64931470000001 41.5065941, -81.6493124 41.5064534, -81.64814629999999 41.5066069, -81.646936 41.506617, -81.6458415 41.5065107, -81.6444216 41.5063331, -81.6421538 41.5060434, -81.6411525 41.5059325, -81.6395412 41.5058856, -81.63784099999999 41.5059421, -81.6363533 41.5059906, -81.6363425 41.5040229)","(41.506929, -81.647573)","(41.5040229, -81.6363425)"
390351145011,75,0,423.827,"LINESTRING (-81.62338509999999 41.4855536, -81.6244925 41.4860941, -81.624487 41.486384, -81.624487 41.48730409999999, -81.6248372 41.4874515, -81.62424040000001 41.4882426, -81.62370679999999 41.4882471)","(41.4855536, -81.6233851)","(41.4882471, -81.6237068)"
390351145011,66,1,1699.899,"LINESTRING (-81.62338509999999 41.4855536, -81.6221919 41.4849712, -81.62178230000001 41.4847713, -81.62103999999999 41.4844089, -81.6194826 41.4836487, -81.61781740000001 41.4828359, -81.6172014 41.4826156, -81.6161736 41.4823783, -81.6153017 41.4822874, -81.6144288 41.4822044, -81.6135103 41.4821168, -81.6131467 41.4820755, -81.6113138 41.4818997, -81.6102314 41.4817944, -81.60976650000001 41.4817506, -81.6085119 41.4816229, -81.6071219 41.48147259999999, -81.60570720000001 41.4813164, -81.6042882 41.4811602)","(41.4855536, -81.6233851)","(41.4811602, -81.6042882)"
390351145012,57,0,1474.993,"LINESTRING (-81.62572400000001 41.470027, -81.62472200000001 41.470042, -81.6214836 41.47006409999999, -81.6214854 41.470331, -81.617103 41.470374, -81.616944 41.470989, -81.614428 41.47047, -81.61357099999999 41.470288, -81.61255800000001 41.470081, -81.61152 41.469875, -81.60934399999999 41.469416)","(41.470027, -81.625724)","(41.469416, -81.609344)"
390351145012,29,1,2599.837,"LINESTRING (-81.62572400000001 41.470027, -81.626141 41.467606, -81.626029 41.466535, -81.62596809999999 41.465956, -81.625832 41.464634, -81.62564759999999 41.463484, -81.6321117 41.4634096, -81.63333369999999 41.4633939, -81.6346078 41.4633775, -81.6346978 41.4633763, -81.63573 41.463363, -81.6356833 41.4591493, -81.635785 41.458613, -81.63731199999999 41.456979, -81.638009 41.456516, -81.63892939999999 41.456253, -81.6389176 41.455375, -81.6389168 41.455317)","(41.470027, -81.625724)","(41.455317, -81.6389168)"
390351146001,52,0,1248.975,"LINESTRING (-81.64342499999999 41.473879, -81.645139 41.473878, -81.645144 41.473563, -81.645144 41.473187, -81.6451339 41.47137270000001, -81.6451225 41.47097740000001, -81.645115 41.469329, -81.645101 41.468902, -81.645802 41.468931, -81.64988630000001 41.4657571)","(41.473879, -81.643425)","(41.4657571, -81.6498863)"
390351146001,53,1,1296.529,"LINESTRING (-81.64342499999999 41.473879, -81.645139 41.473878, -81.645144 41.473563, -81.645144 41.473187, -81.6451339 41.47137270000001, -81.6451225 41.47097740000001, -81.645115 41.469329, -81.645101 41.468902, -81.645104 41.468415, -81.645096 41.467981, -81.64890579999999 41.46503009999999, -81.649269 41.4652842)","(41.473879, -81.643425)","(41.4652842, -81.649269)"
390351148001,74,0,2069.49,"LINESTRING (-81.63639689999999 41.4747167, -81.63641 41.476587, -81.636308 41.4775014, -81.63633489999999 41.478717, -81.637018 41.479049, -81.6382921 41.4796809, -81.6390043 41.4800342, -81.64002410000001 41.4805399, -81.6401797 41.4806171, -81.6411229 41.4810849, -81.6422201 41.4816291, -81.6436245 41.4823256, -81.6438065 41.4824216, -81.647001 41.484126, -81.64753260000001 41.4844171, -81.64732189999999 41.4858355, -81.64643 41.485856, -81.6464637 41.4880517)","(41.4747167, -81.6363969)","(41.4880517, -81.6464637)"
390351148001,75,1,2224.924,"LINESTRING (-81.63639689999999 41.4747167, -81.63641 41.476587, -81.636308 41.4775014, -81.63633489999999 41.478717, -81.63628 41.479932, -81.6363174 41.4805293, -81.6363679 41.481308, -81.63641010000001 41.4824099, -81.63641029999999 41.4832708, -81.63293899999999 41.483339, -81.63211029999999 41.4834778, -81.6270533 41.4856069, -81.6255802 41.4866251, -81.6248372 41.4874515, -81.62424040000001 41.4882426, -81.62370679999999 41.4882471)","(41.4747167, -81.6363969)","(41.4882471, -81.6237068)"
390351148002,74,0,1353.562,"LINESTRING (-81.6390043 41.4800342, -81.64002410000001 41.4805399, -81.6401797 41.4806171, -81.6411229 41.4810849, -81.6422201 41.4816291, -81.6436245 41.4823256, -81.6438065 41.4824216, -81.647001 41.484126, -81.64753260000001 41.4844171, -81.64732189999999 41.4858355, -81.64643 41.485856, -81.6464637 41.4880517)","(41.4800342, -81.6390043)","(41.4880517, -81.6464637)"
390351148002,75,1,2041.56,"LINESTRING (-81.6390043 41.4800342, -81.6382921 41.4796809, -81.637018 41.479049, -81.63633489999999 41.478717, -81.63628 41.479932, -81.6363174 41.4805293, -81.6363679 41.481308, -81.63641010000001 41.4824099, -81.63641029999999 41.4832708, -81.63293899999999 41.483339, -81.63211029999999 41.4834778, -81.6270533 41.4856069, -81.6255802 41.4866251, -81.6248372 41.4874515, -81.62424040000001 41.4882426, -81.62370679999999 41.4882471)","(41.4800342, -81.6390043)","(41.4882471, -81.6237068)"
390351154001,34,0,195.68,"LINESTRING (-81.6426012 41.4561572, -81.64494809999999 41.4561022)","(41.4561572, -81.6426012)","(41.4561022, -81.6449481)"
390351154001,29,1,410.263,"LINESTRING (-81.6426012 41.4561572, -81.640164 41.4562208, -81.63892939999999 41.456253, -81.6389176 41.455375, -81.6389168 41.455317)","(41.4561572, -81.6426012)","(41.455317, -81.6389168)"
390351154002,17,0,418.262,"LINESTRING (-81.64546799999999 41.450728, -81.64545 41.449539, -81.645413 41.447835, -81.64534 41.447816, -81.644291 41.447763)","(41.450728, -81.645468)","(41.447763, -81.644291)"
390351154002,19,1,418.262,"LINESTRING (-81.64546799999999 41.450728, -81.64545 41.449539, -81.645413 41.447835, -81.64534 41.447816, -81.644291 41.447763)","(41.450728, -81.645468)","(41.447763, -81.644291)"
390351157001,17,0,287.421,"LINESTRING (-81.642146 41.446996, -81.64314299999999 41.446964, -81.643159 41.447935, -81.644291 41.447763)","(41.446996, -81.642146)","(41.447763, -81.644291)"
390351157001,19,1,287.421,"LINESTRING (-81.642146 41.446996, -81.64314299999999 41.446964, -81.643159 41.447935, -81.644291 41.447763)","(41.446996, -81.642146)","(41.447763, -81.644291)"
390351157002,17,0,357.243,"LINESTRING (-81.645303 41.445366, -81.6453221 41.4462039, -81.64425300000001 41.446191, -81.644291 41.447763)","(41.445366, -81.645303)","(41.447763, -81.644291)"
390351157002,19,1,357.243,"LINESTRING (-81.645303 41.445366, -81.6453221 41.4462039, -81.64425300000001 41.446191, -81.644291 41.447763)","(41.445366, -81.645303)","(41.447763, -81.644291)"
390351158001,20,0,433.823,"LINESTRING (-81.636486 41.446512, -81.634216 41.446577, -81.634221 41.447325, -81.63420309999999 41.448771)","(41.446512, -81.636486)","(41.448771, -81.6342031)"
390351158001,17,1,824.658,"LINESTRING (-81.636486 41.446512, -81.638796 41.446453, -81.63880899999999 41.44705, -81.642146 41.446996, -81.64314299999999 41.446964, -81.643159 41.447935, -81.644291 41.447763)","(41.446512, -81.636486)","(41.447763, -81.644291)"
390351158002,20,0,559.381,"LINESTRING (-81.63231 41.445954, -81.632312 41.446631, -81.631799 41.446631, -81.631817 41.448811, -81.63420309999999 41.448771)","(41.445954, -81.63231)","(41.448771, -81.6342031)"
390351158002,25,1,1319.237,"LINESTRING (-81.63231 41.445954, -81.632312 41.446631, -81.631799 41.446631, -81.631817 41.448811, -81.63420309999999 41.448771, -81.633816 41.449063, -81.634844 41.449938, -81.635769 41.450621, -81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.445954, -81.63231)","(41.45273, -81.638882)"
390351158003,20,0,1789.361,"LINESTRING (-81.6261294 41.44198529999998, -81.624938 41.44211, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.628005 41.448814, -81.6282427 41.4488131, -81.62885 41.448811, -81.629324 41.448811, -81.630413 41.448811, -81.631817 41.448811, -81.63420309999999 41.448771)","(41.441985299999985, -81.6261294)","(41.448771, -81.6342031)"
390351158003,25,1,2519.64,"LINESTRING (-81.6261294 41.44198529999998, -81.624938 41.44211, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.62806260000001 41.44907319999999, -81.62885900000001 41.449753, -81.62955700000001 41.450372, -81.630492 41.451154, -81.631603 41.452101, -81.632114 41.452536, -81.633359 41.451755, -81.634944 41.451519, -81.63575400000001 41.451592, -81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.441985299999985, -81.6261294)","(41.45273, -81.638882)"
390351158004,25,0,364.783,"LINESTRING (-81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.4516, -81.635789)","(41.45273, -81.638882)"
390351158004,20,1,395.073,"LINESTRING (-81.635789 41.4516, -81.635769 41.450621, -81.634844 41.449938, -81.633816 41.449063, -81.63420309999999 41.448771)","(41.4516, -81.635789)","(41.448771, -81.6342031)"
390351159001,20,0,2540.354,"LINESTRING (-81.631867 41.438222, -81.628249 41.438271, -81.627827 41.438973, -81.627444 41.439643, -81.62742799999999 41.43968, -81.62704100000001 41.440306, -81.626943 41.440497, -81.62639 41.441477, -81.6261294 41.44198529999998, -81.624938 41.44211, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.628005 41.448814, -81.6282427 41.4488131, -81.62885 41.448811, -81.629324 41.448811, -81.630413 41.448811, -81.631817 41.448811, -81.63420309999999 41.448771)","(41.438222, -81.631867)","(41.448771, -81.6342031)"
390351159001,25,1,3270.633,"LINESTRING (-81.631867 41.438222, -81.628249 41.438271, -81.627827 41.438973, -81.627444 41.439643, -81.62742799999999 41.43968, -81.62704100000001 41.440306, -81.626943 41.440497, -81.62639 41.441477, -81.6261294 41.44198529999998, -81.624938 41.44211, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.62806260000001 41.44907319999999, -81.62885900000001 41.449753, -81.62955700000001 41.450372, -81.630492 41.451154, -81.631603 41.452101, -81.632114 41.452536, -81.633359 41.451755, -81.634944 41.451519, -81.63575400000001 41.451592, -81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.438222, -81.631867)","(41.45273, -81.638882)"
390351159002,20,0,2385.806,"LINESTRING (-81.62500900000001 41.436943, -81.625074 41.43785, -81.625139 41.438757, -81.6251671 41.4391293, -81.6250594 41.43915829999999, -81.6250637 41.4403007, -81.622871 41.440684, -81.623368 41.441493, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.628005 41.448814, -81.6282427 41.4488131, -81.62885 41.448811, -81.629324 41.448811, -81.630413 41.448811, -81.631817 41.448811, -81.63420309999999 41.448771)","(41.436943, -81.625009)","(41.448771, -81.6342031)"
390351159002,25,1,3116.085,"LINESTRING (-81.62500900000001 41.436943, -81.625074 41.43785, -81.625139 41.438757, -81.6251671 41.4391293, -81.6250594 41.43915829999999, -81.6250637 41.4403007, -81.622871 41.440684, -81.623368 41.441493, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.62806260000001 41.44907319999999, -81.62885900000001 41.449753, -81.62955700000001 41.450372, -81.630492 41.451154, -81.631603 41.452101, -81.632114 41.452536, -81.633359 41.451755, -81.634944 41.451519, -81.63575400000001 41.451592, -81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.436943, -81.625009)","(41.45273, -81.638882)"
390351159003,20,0,2211.777,"LINESTRING (-81.6202897 41.4395917, -81.6204398 41.4398299, -81.6205176 41.43994759999999, -81.6206663 41.44016709999999, -81.6216034 41.4398439, -81.62147760000001 41.4396108, -81.6221074 41.4394111, -81.62239599999999 41.43989, -81.622871 41.440684, -81.623368 41.441493, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.628005 41.448814, -81.6282427 41.4488131, -81.62885 41.448811, -81.629324 41.448811, -81.630413 41.448811, -81.631817 41.448811, -81.63420309999999 41.448771)","(41.4395917, -81.6202897)","(41.448771, -81.6342031)"
390351159003,25,1,2942.056,"LINESTRING (-81.6202897 41.4395917, -81.6204398 41.4398299, -81.6205176 41.43994759999999, -81.6206663 41.44016709999999, -81.6216034 41.4398439, -81.62147760000001 41.4396108, -81.6221074 41.4394111, -81.62239599999999 41.43989, -81.622871 41.440684, -81.623368 41.441493, -81.623959 41.442461, -81.62154700000001 41.443303, -81.62148999999999 41.443672, -81.62178919999999 41.4440821, -81.6237 41.445145, -81.62488999999999 41.446339, -81.625835 41.447158, -81.6264192 41.4476629, -81.627759 41.448814, -81.62806260000001 41.44907319999999, -81.62885900000001 41.449753, -81.62955700000001 41.450372, -81.630492 41.451154, -81.631603 41.452101, -81.632114 41.452536, -81.633359 41.451755, -81.634944 41.451519, -81.63575400000001 41.451592, -81.635789 41.4516, -81.63695800000001 41.451709, -81.638869 41.4517681, -81.638882 41.45273)","(41.4395917, -81.6202897)","(41.45273, -81.638882)"
390351163001,93,0,968.995,"LINESTRING (-81.605785 41.54497, -81.604913 41.544962, -81.603893 41.544952, -81.602965 41.544952, -81.602144 41.544952, -81.601226 41.54495, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.54497, -81.605785)","(41.5413374, -81.598758)"
390351163001,94,1,968.995,"LINESTRING (-81.605785 41.54497, -81.604913 41.544962, -81.603893 41.544952, -81.602965 41.544952, -81.602144 41.544952, -81.601226 41.54495, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.54497, -81.605785)","(41.5413374, -81.598758)"
390351163002,93,0,824.778,"LINESTRING (-81.602987 41.545791, -81.60218 41.54578, -81.601253 41.545767, -81.601235 41.545292, -81.601226 41.54495, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.545791, -81.602987)","(41.5413374, -81.598758)"
390351163002,94,1,824.778,"LINESTRING (-81.602987 41.545791, -81.60218 41.54578, -81.601253 41.545767, -81.601235 41.545292, -81.601226 41.54495, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.545791, -81.602987)","(41.5413374, -81.598758)"
390351164001,92,0,1502.92,"LINESTRING (-81.6209661 41.5292891, -81.6209794 41.530019, -81.6155536 41.5300457, -81.6155571 41.5303974, -81.6155584 41.5308089, -81.61555830000002 41.530899, -81.6155442 41.5314025, -81.61555060000001 41.5316365, -81.61555250000001 41.5322244, -81.6155567 41.5324747, -81.6155505 41.5329433, -81.6155315 41.5333761, -81.6155325 41.5336571, -81.6155347 41.5342591, -81.6155351 41.5343561, -81.6155378 41.5351021, -81.61554049999999 41.53583410000001, -81.6155433 41.5365791, -81.61554599999999 41.537321, -81.61554870000001 41.538062, -81.61555130000001 41.5387694)","(41.5292891, -81.6209661)","(41.5387694, -81.6155513)"
390351164001,90,1,1837.766,"LINESTRING (-81.6209661 41.5292891, -81.6209669 41.52854269999999, -81.61554580000001 41.5285515, -81.6155466 41.5287295, -81.609371 41.528765, -81.609376 41.528307, -81.608422 41.528318, -81.608328 41.528318, -81.607488 41.528323, -81.60652899999999 41.528333, -81.605857 41.528331, -81.6056 41.52803, -81.605425 41.527799, -81.604832 41.527123, -81.60423780000001 41.5264209, -81.603579 41.525681, -81.60308000000001 41.525117)","(41.5292891, -81.6209661)","(41.525117, -81.60308)"
390351164002,92,0,1033.047,"LINESTRING (-81.618977 41.532047, -81.618977 41.532482, -81.6155567 41.5324747, -81.6155505 41.5329433, -81.6155315 41.5333761, -81.6155325 41.5336571, -81.6155347 41.5342591, -81.6155351 41.5343561, -81.6155378 41.5351021, -81.61554049999999 41.53583410000001, -81.6155433 41.5365791, -81.61554599999999 41.537321, -81.61554870000001 41.538062, -81.61555130000001 41.5387694)","(41.532047, -81.618977)","(41.5387694, -81.6155513)"
390351164002,90,1,1867.318,"LINESTRING (-81.618977 41.532047, -81.61897500000001 41.531638, -81.61555060000001 41.5316365, -81.6155442 41.5314025, -81.61023400000001 41.5314, -81.61015999999999 41.530926, -81.608797 41.530918, -81.60877499999999 41.530886, -81.606639 41.530886, -81.60661899999999 41.530797, -81.606448 41.530037, -81.606246 41.52916, -81.606206 41.528988, -81.605953 41.528451, -81.605857 41.528331, -81.6056 41.52803, -81.605425 41.527799, -81.604832 41.527123, -81.60423780000001 41.5264209, -81.603579 41.525681, -81.60308000000001 41.525117)","(41.532047, -81.618977)","(41.525117, -81.60308)"
390351164003,92,0,1384.121,"LINESTRING (-81.626514 41.531412, -81.6266248 41.531738, -81.6265083 41.532028, -81.626852 41.532717, -81.62727839999999 41.5334434, -81.6268646 41.5336203, -81.6260396 41.5339791, -81.6252741 41.5343287, -81.62444170000002 41.5347089, -81.6236306 41.5350793, -81.622818 41.5354504, -81.6226116 41.5355447, -81.62186060000002 41.53588759999998, -81.6217027 41.5359598, -81.621284 41.536151, -81.62100030000001 41.53628050000001, -81.6207685 41.5363864, -81.62021609999999 41.5366387, -81.619469 41.5369799, -81.6183182 41.5375054, -81.6172359 41.5379996, -81.61555130000001 41.5387694)","(41.531412, -81.626514)","(41.5387694, -81.6155513)"
390351164003,89,1,2281.919,"LINESTRING (-81.626514 41.531412, -81.6266248 41.531738, -81.627751 41.531742, -81.628147 41.532513, -81.6284716 41.5328885, -81.6309345 41.5317604, -81.6318632 41.5313456, -81.6327139 41.53095929999999, -81.63324350000001 41.5307208, -81.63360160000002 41.5305596, -81.63468820000001 41.5300704, -81.63550619999999 41.5297021, -81.63609700000001 41.5294361, -81.63615489999999 41.52941, -81.6369734 41.5290415, -81.6372566 41.528914, -81.6377914 41.5286732, -81.63841360000001 41.5283914, -81.63884899999999 41.528197, -81.6391328 41.52806889999999, -81.63971859999999 41.5278045, -81.6404138 41.5274907, -81.6405414 41.5274331, -81.64183559999999 41.5268489, -81.6421136 41.5267234, -81.642336 41.526623, -81.64325119999999 41.5262099, -81.6434071 41.5261396, -81.64415889999999 41.5258002, -81.64451939999999 41.5256375, -81.6453149 41.52527839999998, -81.6453691 41.52525389999999, -81.6461003 41.5249239, -81.64639889999999 41.5247891, -81.6470034 41.5245162, -81.6480585 41.5240419, -81.6491243 41.5235542)","(41.531412, -81.626514)","(41.5235542, -81.6491243)"
390351164004,92,0,640.335,"LINESTRING (-81.61961100000001 41.535063, -81.62021609999999 41.5366387, -81.619469 41.5369799, -81.6183182 41.5375054, -81.6172359 41.5379996, -81.61555130000001 41.5387694)","(41.535063, -81.619611)","(41.5387694, -81.6155513)"
390351164004,93,1,2089.193,"LINESTRING (-81.61961100000001 41.535063, -81.62021609999999 41.5366387, -81.619469 41.5369799, -81.6183182 41.5375054, -81.6172359 41.5379996, -81.61555130000001 41.5387694, -81.6145538 41.5392244, -81.61376319999999 41.5395854, -81.61311600000001 41.539881, -81.61183800000001 41.540074, -81.611608 41.54011, -81.61088100000001 41.540201, -81.60990700000001 41.540346, -81.6088874 41.5404957, -81.60646300000001 41.540876, -81.6059916 41.540943, -81.605795 41.540967, -81.604917 41.541117, -81.604867 41.541126, -81.603875 41.541272, -81.603767 41.54128, -81.60286600000001 41.541353, -81.601949 41.541354, -81.60190830000001 41.54135340000001, -81.601021 41.541345, -81.59993799999999 41.541337, -81.59983 41.541336, -81.598811 41.541336, -81.598758 41.5413374)","(41.535063, -81.619611)","(41.5413374, -81.598758)"
