cbg_id,store_id,rank,distance,geometry,Origin,Destination
120860017051,56,1,2712.247,"LINESTRING (-80.254076 25.8085105, -80.254077 25.8085847, -80.2543587 25.8085512, -80.25437549999999 25.8083786, -80.254367 25.8081449, -80.25444410000001 25.8081413, -80.25444160000001 25.8080754, -80.2544364 25.8077273, -80.2544145 25.8068001, -80.25439009999999 25.8058675, -80.2543845 25.8057162, -80.2543728 25.8049869, -80.254363 25.8046764, -80.25442839999999 25.8042968, -80.25429370000001 25.804201, -80.2539603 25.8039517, -80.2535615 25.8036548, -80.2529059 25.8031651, -80.2525347 25.8028897, -80.25242960000001 25.8028101, -80.2515834 25.8021738, -80.251426 25.8020537, -80.2504319 25.8013216, -80.25035459999999 25.8012671, -80.25019140000001 25.8013885, -80.2481698 25.8014559, -80.2461191 25.8015058, -80.2440683 25.8015656, -80.24272139999999 25.8016027, -80.2420225 25.8016212, -80.2403403 25.801666, -80.24005579999999 25.8016736, -80.23989779999999 25.801679, -80.2394192 25.8016933, -80.2390819 25.8017033, -80.2379207 25.8017378, -80.2374683 25.8017471, -80.236898 25.801759, -80.2358794 25.801805, -80.234852 25.801827, -80.23449309999999 25.80183329999999, -80.2343334 25.8018361, -80.233807 25.801848)","(25.8085105, -80.254076)","(25.801848, -80.233807)"
120860017052,50,0,595.079,"LINESTRING (-80.2414557 25.7942591, -80.24084310000001 25.7944005, -80.2407583 25.794341, -80.2400337 25.7941547, -80.2399824 25.7941027, -80.23978649999999 25.7919137, -80.239811 25.7917264, -80.23974370000001 25.7916455, -80.2397912 25.7908115, -80.23978459999999 25.790617, -80.23978409999999 25.7905214, -80.2397014 25.7905249, -80.2396315 25.7905279, -80.2395688 25.7905309, -80.2395673 25.7904769)","(25.7942591, -80.2414557)","(25.7904769, -80.2395673)"
120860017052,47,1,807.62,"LINESTRING (-80.2414557 25.7942591, -80.24084310000001 25.7944005, -80.2407583 25.794341, -80.2400337 25.7941547, -80.2399824 25.7941027, -80.23978649999999 25.7919137, -80.239811 25.7917264, -80.23974370000001 25.7916455, -80.2397912 25.7908115, -80.23978459999999 25.790617, -80.23978409999999 25.7905214, -80.2397014 25.7905249, -80.2396315 25.7905279, -80.2395688 25.7905309, -80.2395673 25.7904769, -80.23954670000001 25.7903691, -80.23955239999999 25.7902844, -80.23954130000001 25.790183, -80.23954370000001 25.7897727, -80.23952970000001 25.7893781, -80.23952509999999 25.7892403, -80.23950290000001 25.7885793)","(25.7942591, -80.2414557)","(25.7885793, -80.2395029)"
120860018011,72,0,1563.58,"LINESTRING (-80.22536049999999 25.8300915, -80.2253532 25.8299391, -80.22480830000001 25.8299185, -80.2247971 25.8295443, -80.2247759 25.8290151, -80.22477189999999 25.8288314, -80.22427949999999 25.8288438, -80.2227741 25.8288816, -80.2227314 25.8281574, -80.222689 25.827435, -80.2205476 25.8274889, -80.22053630000001 25.8272428, -80.2205156 25.8267933, -80.21842700000001 25.826833, -80.21839300000001 25.826141, -80.217341 25.82617, -80.21729379999999 25.8254405, -80.21626999999999 25.825473, -80.2162495 25.8250909, -80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8300915, -80.2253605)","(25.8246837, -80.2156945)"
120860018011,69,1,1993.138,"LINESTRING (-80.22536049999999 25.8300915, -80.2253532 25.8299391, -80.22480830000001 25.8299185, -80.2247971 25.8295443, -80.2247759 25.8290151, -80.22477189999999 25.8288314, -80.22474699999999 25.828089, -80.22472310000001 25.8277527, -80.2247125 25.8276026, -80.22469700000001 25.827384, -80.22466 25.826667, -80.2246487 25.8264425, -80.22464290000001 25.8263258, -80.22462400000001 25.82595, -80.2246078 25.8254641, -80.22460100000001 25.825258, -80.22458520000001 25.8249252, -80.2245838 25.8248962, -80.2245728 25.8246642, -80.22456149999999 25.8244258, -80.2245544 25.8242588, -80.2245454 25.8240475, -80.22453640000001 25.8238352, -80.2245281 25.8236409, -80.2245162 25.8233453, -80.224501 25.822965, -80.22448989999999 25.8227075, -80.2244706 25.8222591, -80.22446570000001 25.8221468, -80.2244388 25.8215232, -80.2244061 25.8207586, -80.2243727 25.8198223, -80.2243514 25.8192855, -80.2243431 25.819094, -80.2243369 25.8189459, -80.224318 25.8185459, -80.2242959 25.8180386, -80.22429339999999 25.8179319, -80.224259 25.8170804, -80.2242454 25.8167703, -80.22422229999999 25.8163231, -80.2242162 25.816174, -80.224183 25.8155638, -80.2241772 25.8154623, -80.22414499999999 25.8148185, -80.2241404 25.8147457, -80.22410669999999 25.8140467, -80.2240726 25.8133121, -80.2240357 25.8126524)","(25.8300915, -80.2253605)","(25.8126524, -80.2240357)"
120860018012,72,0,1255.94,"LINESTRING (-80.2266697 25.8258817, -80.226637 25.82517, -80.22621820000002 25.8251881, -80.22493729999999 25.8252435, -80.2248159 25.8248894, -80.2245838 25.8248962, -80.2245728 25.8246642, -80.22456149999999 25.8244258, -80.2239507 25.8244461, -80.2237119 25.824448, -80.2233119 25.8244557, -80.22305840000001 25.8244607, -80.22257159999999 25.8244701, -80.22235240000001 25.8244768, -80.22212829999999 25.8244836, -80.2219186 25.82449, -80.22188629999999 25.824491, -80.2211574 25.8245133, -80.2210915 25.8245153, -80.2203858 25.8245368, -80.21999870000002 25.8245486, -80.21979020000001 25.824555, -80.21922360000001 25.8245723, -80.21831520000001 25.8246, -80.2177621 25.8246182, -80.21745989999999 25.8246281, -80.2172344 25.8246355, -80.2169523 25.8246448, -80.21679190000002 25.8246501, -80.21662999999999 25.8246554, -80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8258817, -80.2266697)","(25.8246837, -80.2156945)"
120860018012,69,1,1673.162,"LINESTRING (-80.2266697 25.8258817, -80.226637 25.82517, -80.2266193 25.8247639, -80.226602 25.824366, -80.2265926 25.8241301, -80.22657 25.823561, -80.226541 25.822885, -80.2265043 25.8221819, -80.22647980000001 25.821443, -80.22644630000001 25.8207, -80.22641969999999 25.8199576, -80.2264134 25.8197585, -80.226383 25.819207, -80.2263571 25.8184775, -80.226326 25.817736, -80.2262917 25.8170085, -80.2262398 25.8162804, -80.226195 25.8154978, -80.22615390000001 25.81478, -80.2261091 25.8139975, -80.22606620000001 25.8132467, -80.2240357 25.8126524)","(25.8258817, -80.2266697)","(25.8126524, -80.2240357)"
120860018021,69,0,1051.161,"LINESTRING (-80.22837699999999 25.81841, -80.22834589999999 25.817672, -80.2281098 25.8176795, -80.226326 25.817736, -80.2262917 25.8170085, -80.2262398 25.8162804, -80.226195 25.8154978, -80.22615390000001 25.81478, -80.2261091 25.8139975, -80.22606620000001 25.8132467, -80.2240357 25.8126524)","(25.81841, -80.228377)","(25.8126524, -80.2240357)"
120860018021,67,1,1425.711,"LINESTRING (-80.22837699999999 25.81841, -80.22834589999999 25.817672, -80.2283197 25.816934, -80.22828819999999 25.8161921, -80.22824850000001 25.8154332, -80.2282089 25.8146897, -80.2281842 25.814264, -80.2281656 25.8139424, -80.2281541 25.8132113, -80.2285298 25.8132028, -80.2289493 25.8131787, -80.229893 25.813143, -80.2301772 25.8131302, -80.2308428 25.8131147, -80.2322202 25.8130705, -80.2322118 25.8128555, -80.2321934 25.8125373, -80.2321474 25.8117038, -80.2321357 25.8113449, -80.23213199999999 25.8112067, -80.2321228 25.8109719, -80.2320982 25.81034, -80.2320833 25.8100615, -80.23207840000001 25.8099535, -80.2320759 25.8099039, -80.2320512 25.8093483, -80.2317963 25.8093552)","(25.81841, -80.228377)","(25.8093552, -80.2317963)"
120860018022,69,0,1096.541,"LINESTRING (-80.22644630000001 25.8207, -80.22641969999999 25.8199576, -80.2264134 25.8197585, -80.226383 25.819207, -80.2263571 25.8184775, -80.226326 25.817736, -80.2262917 25.8170085, -80.2262398 25.8162804, -80.226195 25.8154978, -80.22615390000001 25.81478, -80.2261091 25.8139975, -80.22606620000001 25.8132467, -80.2240357 25.8126524)","(25.8207, -80.2264463)","(25.8126524, -80.2240357)"
120860018022,72,1,1483.275,"LINESTRING (-80.22644630000001 25.8207, -80.22647980000001 25.821443, -80.2246827 25.8215136, -80.2244388 25.8215232, -80.22391810000001 25.82154179999999, -80.22223700000001 25.821602, -80.222266 25.822292, -80.220325 25.822387, -80.220339 25.8227313, -80.220353 25.823077, -80.22036060000001 25.8234691, -80.220367 25.823798, -80.218288 25.823889, -80.2183022 25.8242604, -80.21659099999999 25.824313, -80.2164166 25.8243164, -80.216213 25.8243203, -80.21621879999999 25.8244657, -80.21602129999999 25.8244691, -80.215951 25.8245366, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8207, -80.2264463)","(25.8246837, -80.2156945)"
120860018023,69,0,437.577,"LINESTRING (-80.22615390000001 25.81478, -80.2261091 25.8139975, -80.22606620000001 25.8132467, -80.2240357 25.8126524)","(25.81478, -80.22615390000001)","(25.8126524, -80.2240357)"
120860018023,65,1,1050.157,"LINESTRING (-80.22615390000001 25.81478, -80.2261091 25.8139975, -80.22606620000001 25.8132467, -80.2240357 25.8126524, -80.224001 25.811879, -80.2239864 25.8115912, -80.22395400000001 25.810953, -80.22392120000001 25.8102406, -80.2238821 25.8095453, -80.22386370000001 25.809061, -80.2238424 25.8086181, -80.2240706 25.8086125, -80.2243963 25.8086045, -80.2245008 25.808602, -80.224872 25.8085929, -80.2248664 25.8084111, -80.2248611 25.8082385, -80.2248553 25.8080494)","(25.81478, -80.22615390000001)","(25.8080494, -80.2248553)"
120860019011,76,0,912.224,"LINESTRING (-80.2108369 25.8377558, -80.2107622 25.8373236, -80.20991239999999 25.8372744, -80.2096993 25.8372841, -80.2096727 25.8367694, -80.20944880000002 25.8364196, -80.20947649999999 25.836191, -80.20946840000001 25.8359599, -80.2093947 25.8359628, -80.20918349999999 25.8359712, -80.2090012 25.8359785, -80.20897960000001 25.8358053, -80.20881079999999 25.8358043, -80.20879600000001 25.835481, -80.2086496 25.8354812, -80.20863850000001 25.8352627, -80.2086285 25.8350558, -80.2086101 25.8346869, -80.2086027 25.8345384, -80.2085842 25.8341304, -80.2085678 25.8338148, -80.2085486 25.8333996, -80.2085403 25.8332109, -80.2085344 25.8331032, -80.2085247 25.832926, -80.2085156 25.8327365, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8377558, -80.2108369)","(25.8323209, -80.2075305)"
120860019011,72,1,1985.998,"LINESTRING (-80.2108369 25.8377558, -80.21252660000002 25.8377096, -80.2128294 25.8377013, -80.21278780000002 25.8367707, -80.2127818 25.8366607, -80.2127375 25.8358509, -80.2127028 25.8351224, -80.214721 25.835051, -80.2147037 25.8343414, -80.21466700000001 25.833625, -80.214619 25.832898, -80.2145733 25.8321382, -80.21456910000001 25.8320497, -80.214568 25.8318974, -80.2145672 25.8317822, -80.2145665 25.8316855, -80.214564 25.831336, -80.214524 25.830609, -80.21450400000001 25.8302002, -80.21448909999999 25.8298958, -80.21446090000001 25.8293201, -80.21445300000001 25.829159, -80.214395 25.82841, -80.2143645 25.8276965, -80.21432900000001 25.82697, -80.21428299999999 25.826244, -80.21423799999999 25.825563, -80.2142178 25.8247252, -80.21510240000001 25.8247003, -80.2152076 25.8246974, -80.21543629999999 25.8246909, -80.2156945 25.8246837)","(25.8377558, -80.2108369)","(25.8246837, -80.2156945)"
120860019012,76,0,327.859,"LINESTRING (-80.2091842 25.8337922, -80.2085678 25.8338148, -80.2085486 25.8333996, -80.2085403 25.8332109, -80.2085344 25.8331032, -80.2085247 25.832926, -80.2085156 25.8327365, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8337922, -80.2091842)","(25.8323209, -80.2075305)"
120860019012,75,1,1529.478,"LINESTRING (-80.2091842 25.8337922, -80.2085678 25.8338148, -80.2085486 25.8333996, -80.2085403 25.8332109, -80.2085344 25.8331032, -80.2085247 25.832926, -80.2085156 25.8327365, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209, -80.2074822 25.8323224, -80.2069707 25.8323387, -80.2062584 25.8323127, -80.20544839999999 25.8323261, -80.2050361 25.8323346, -80.20524469999999 25.8318732, -80.20519229999999 25.8310145, -80.2050756 25.8307169, -80.2050684 25.8305483, -80.20431979999999 25.8305552, -80.20426620000001 25.8301929, -80.204234 25.829433, -80.202231 25.829482, -80.202196 25.828794, -80.202158 25.827872, -80.2006372 25.8279186)","(25.8337922, -80.2091842)","(25.8279186, -80.2006372)"
120860019013,76,0,404.186,"LINESTRING (-80.20943819999999 25.8304237, -80.20840920000002 25.8304502, -80.20844339999999 25.8311883, -80.20845610000001 25.8313662, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8304237, -80.2094382)","(25.8323209, -80.2075305)"
120860019013,72,1,1242.316,"LINESTRING (-80.20943819999999 25.8304237, -80.20940620000002 25.8296971, -80.20939799999999 25.8295098, -80.2093708 25.8288907, -80.20935710000001 25.8285796, -80.2095911 25.8285709, -80.2095731 25.8280462, -80.20956649999999 25.8278471, -80.2095614 25.827768, -80.20958899999999 25.827114, -80.2097268 25.8268757, -80.2097182 25.8263886, -80.209703 25.825618, -80.20968870000002 25.8252365, -80.2101021 25.8248514, -80.21030260000001 25.8248447, -80.2105889 25.824836, -80.21097260000001 25.8248243, -80.21119419999999 25.8248185, -80.2115096 25.8248086, -80.2122049 25.8247867, -80.2133087 25.824753, -80.2135507 25.8247456, -80.21369679999999 25.8247411, -80.2142178 25.8247252, -80.21510240000001 25.8247003, -80.2152076 25.8246974, -80.21543629999999 25.8246909, -80.2156945 25.8246837)","(25.8304237, -80.2094382)","(25.8246837, -80.2156945)"
120860019014,76,0,706.063,"LINESTRING (-80.21456910000001 25.8320497, -80.21255429999999 25.8320858, -80.210521 25.8321809, -80.2100356 25.83219619999999, -80.2096166 25.8322093, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8320497, -80.2145691)","(25.8323209, -80.2075305)"
120860019014,72,1,963.206,"LINESTRING (-80.21456910000001 25.8320497, -80.214568 25.8318974, -80.2145672 25.8317822, -80.2145665 25.8316855, -80.214564 25.831336, -80.214524 25.830609, -80.21450400000001 25.8302002, -80.21448909999999 25.8298958, -80.21446090000001 25.8293201, -80.21445300000001 25.829159, -80.214395 25.82841, -80.2143645 25.8276965, -80.21432900000001 25.82697, -80.21428299999999 25.826244, -80.21423799999999 25.825563, -80.2142178 25.8247252, -80.21510240000001 25.8247003, -80.2152076 25.8246974, -80.21543629999999 25.8246909, -80.2156945 25.8246837)","(25.8320497, -80.2145691)","(25.8246837, -80.2156945)"
120860019031,72,0,831.939,"LINESTRING (-80.218583 25.829736, -80.21854999999999 25.829033, -80.2176279 25.8290533, -80.216458 25.829079, -80.2164186 25.8283471, -80.2163798 25.8276333, -80.2163412 25.8269097, -80.216301 25.826164, -80.21626999999999 25.825473, -80.2162495 25.8250909, -80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.829736, -80.218583)","(25.8246837, -80.2156945)"
120860019031,76,1,1350.91,"LINESTRING (-80.218583 25.829736, -80.218599 25.830478, -80.2184108 25.8304836, -80.2165203 25.8305394, -80.2165364 25.8309185, -80.2165495 25.8312266, -80.2156451 25.8312784, -80.21483600000001 25.831321, -80.214564 25.831336, -80.2145665 25.8316855, -80.21273290000001 25.8317346, -80.2125394 25.83174, -80.21255429999999 25.8320858, -80.210521 25.8321809, -80.2100356 25.83219619999999, -80.2096166 25.8322093, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.829736, -80.218583)","(25.8323209, -80.2075305)"
120860019032,72,0,1252.184,"LINESTRING (-80.22279920000001 25.8296114, -80.2227741 25.8288816, -80.2227314 25.8281574, -80.222689 25.827435, -80.2205476 25.8274889, -80.22053630000001 25.8272428, -80.2205156 25.8267933, -80.21842700000001 25.826833, -80.21839300000001 25.826141, -80.217341 25.82617, -80.21729379999999 25.8254405, -80.21626999999999 25.825473, -80.2162495 25.8250909, -80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8296114, -80.22279920000001)","(25.8246837, -80.2156945)"
120860019032,76,1,1766.516,"LINESTRING (-80.22279920000001 25.8296114, -80.222824 25.830334, -80.22284000000001 25.831021, -80.22196270000001 25.8310623, -80.22071760000001 25.8311072, -80.2207344 25.831482, -80.2207387 25.8315764, -80.22027249999999 25.8318482, -80.2198808 25.8318605, -80.2194557 25.8318738, -80.2192792 25.8318793, -80.2190232 25.8318878, -80.2186736 25.8318996, -80.21843029999999 25.8319076, -80.2182487 25.8319135, -80.217271 25.8319454, -80.2166027 25.8319669, -80.2162613 25.8319724, -80.2162122 25.8319744, -80.21566910000001 25.8320081, -80.2149005 25.8320381, -80.21456910000001 25.8320497, -80.21255429999999 25.8320858, -80.210521 25.8321809, -80.2100356 25.83219619999999, -80.2096166 25.8322093, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8296114, -80.22279920000001)","(25.8323209, -80.2075305)"
120860019033,72,0,639.889,"LINESTRING (-80.220482 25.8260635, -80.220449 25.825347, -80.2203858 25.8245368, -80.21999870000002 25.8245486, -80.21979020000001 25.824555, -80.21922360000001 25.8245723, -80.21831520000001 25.8246, -80.2177621 25.8246182, -80.21745989999999 25.8246281, -80.2172344 25.8246355, -80.2169523 25.8246448, -80.21679190000002 25.8246501, -80.21662999999999 25.8246554, -80.2162268 25.8246687, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8260635, -80.220482)","(25.8246837, -80.2156945)"
120860019033,69,1,1884.111,"LINESTRING (-80.220482 25.8260635, -80.220449 25.825347, -80.2203858 25.8245368, -80.22037760000001 25.8242167, -80.2203768 25.8241845, -80.220367 25.823798, -80.22036060000001 25.8234691, -80.220353 25.823077, -80.220339 25.8227313, -80.220325 25.822387, -80.222266 25.822292, -80.22223700000001 25.821602, -80.22221500000001 25.820823, -80.2224477 25.8208162, -80.2227896 25.8208061, -80.2227741 25.8204836, -80.2227647 25.819898, -80.22276069999999 25.8198312, -80.2227103 25.8189656, -80.2226855 25.8180871, -80.22268149999999 25.8180146, -80.2226575 25.8175025, -80.2226577 25.8171268, -80.22321719999999 25.8171075, -80.22317839999999 25.8162023, -80.2231475 25.8154823, -80.2231165 25.8147724, -80.2230859 25.8140482, -80.2230557 25.8133456, -80.223843 25.8133196, -80.2240726 25.8133121, -80.2240357 25.8126524)","(25.8260635, -80.220482)","(25.8126524, -80.2240357)"
120860019041,72,0,689.153,"LINESTRING (-80.21140010000001 25.8270568, -80.2123138 25.8270172, -80.2122787 25.8262986, -80.21428299999999 25.826244, -80.21423799999999 25.825563, -80.2142178 25.8247252, -80.21510240000001 25.8247003, -80.2152076 25.8246974, -80.21543629999999 25.8246909, -80.2156945 25.8246837)","(25.8270568, -80.2114001)","(25.8246837, -80.2156945)"
120860019041,76,1,953.089,"LINESTRING (-80.21140010000001 25.8270568, -80.21129310000001 25.8270614, -80.210264 25.827106, -80.20958899999999 25.827114, -80.2095614 25.827768, -80.20956649999999 25.8278471, -80.2095731 25.8280462, -80.2095911 25.8285709, -80.20935710000001 25.8285796, -80.2093708 25.8288907, -80.2091499 25.8288875, -80.20858389999999 25.8292714, -80.2083554 25.8292815, -80.2083756 25.8297208, -80.2083765 25.8297405, -80.20839049999999 25.8300439, -80.20840920000002 25.8304502, -80.20844339999999 25.8311883, -80.20845610000001 25.8313662, -80.2084931 25.83229, -80.2076277 25.8323178, -80.2075305 25.8323209)","(25.8270568, -80.2114001)","(25.8323209, -80.2075305)"
120860019042,72,0,548.653,"LINESTRING (-80.21212920000001 25.8229537, -80.212175 25.823903, -80.21417169999999 25.8238198, -80.2142085 25.8245425, -80.2143573 25.8245376, -80.2145654 25.8245345, -80.2147496 25.8245309, -80.21491399999999 25.8245252, -80.2150943 25.824519, -80.2152882 25.8245123, -80.2154491 25.8245068, -80.2156428 25.824537, -80.2156945 25.8246837)","(25.8229537, -80.2121292)","(25.8246837, -80.2156945)"
120860019042,73,1,1383.211,"LINESTRING (-80.21212920000001 25.8229537, -80.210914 25.822997, -80.21021829999999 25.8230218, -80.2101365 25.8230247, -80.2095001 25.8230474, -80.2083492 25.8230896, -80.20808580000001 25.8231023, -80.2080945 25.8233237, -80.2081235 25.824025, -80.2079166 25.8240304, -80.2074193 25.8240412, -80.20719320000001 25.824051, -80.2069534 25.8240614, -80.206086 25.824099, -80.20412140000002 25.8241361, -80.203975 25.8241389, -80.2031605 25.8241573, -80.2031925 25.8244729, -80.20303389999999 25.8250667, -80.2029497 25.8250693, -80.20252929999999 25.8250821, -80.2020385 25.8250971, -80.2012553 25.825121, -80.200744 25.8251366, -80.2003596 25.8251484)","(25.8229537, -80.2121292)","(25.8251484, -80.2003596)"
120860019043,72,0,665.892,"LINESTRING (-80.220339 25.8227313, -80.220353 25.823077, -80.22036060000001 25.8234691, -80.220367 25.823798, -80.218288 25.823889, -80.2183022 25.8242604, -80.21659099999999 25.824313, -80.2164166 25.8243164, -80.216213 25.8243203, -80.21621879999999 25.8244657, -80.21602129999999 25.8244691, -80.215951 25.8245366, -80.2159563 25.8246763, -80.2156945 25.8246837)","(25.8227313, -80.220339)","(25.8246837, -80.2156945)"
120860019043,69,1,1513.237,"LINESTRING (-80.220339 25.8227313, -80.220325 25.822387, -80.222266 25.822292, -80.22223700000001 25.821602, -80.22221500000001 25.820823, -80.2224477 25.8208162, -80.2227896 25.8208061, -80.2227741 25.8204836, -80.2227647 25.819898, -80.22276069999999 25.8198312, -80.2227103 25.8189656, -80.2226855 25.8180871, -80.22268149999999 25.8180146, -80.2226575 25.8175025, -80.2226577 25.8171268, -80.22321719999999 25.8171075, -80.22317839999999 25.8162023, -80.2231475 25.8154823, -80.2231165 25.8147724, -80.2230859 25.8140482, -80.2230557 25.8133456, -80.223843 25.8133196, -80.2240726 25.8133121, -80.2240357 25.8126524)","(25.8227313, -80.220339)","(25.8126524, -80.2240357)"
120860020011,77,0,791.64,"LINESTRING (-80.19243609999999 25.8381752, -80.1924566 25.838614, -80.19247780000001 25.8392046, -80.192485 25.8394429, -80.19249809999999 25.8397763, -80.19251300000001 25.840159, -80.192931 25.8401522, -80.1945461 25.8400989, -80.195572 25.840061, -80.19559700000001 25.8405352, -80.1956074 25.8407004, -80.19562670000001 25.8411001, -80.19564389999999 25.8414258, -80.195663 25.842098, -80.19566690000001 25.8421911, -80.19539279999999 25.8422038)","(25.8381752, -80.1924361)","(25.8422038, -80.1953928)"
120860020011,74,1,1221.88,"LINESTRING (-80.19243609999999 25.8381752, -80.1924255 25.8378658, -80.1924214 25.8377263, -80.1924128 25.8375102, -80.19240370000001 25.8372783, -80.19239779999999 25.8371342, -80.1923724 25.8364656, -80.1923453 25.8357192, -80.1923381 25.8355264, -80.1923278 25.8352682, -80.19232030000001 25.8350821, -80.19230469999999 25.8346079, -80.1922962 25.8343886, -80.1922886 25.8341944, -80.1922714 25.8337451, -80.19225280000001 25.8332692, -80.1922479 25.8331225, -80.19223789999999 25.83282409999999, -80.1922308 25.8326253, -80.1922146 25.8322862, -80.19221 25.832178, -80.19219150000001 25.8317507, -80.1921617 25.8312933, -80.19215149999999 25.8311231, -80.19214409999999 25.8309945, -80.1921285 25.8306495, -80.1921241 25.8305548, -80.19210820000001 25.830242, -80.19208450000001 25.829741, -80.19205719999999 25.8290946, -80.1920343 25.8286588, -80.1920282 25.8285568, -80.192024 25.8284938, -80.1920013 25.8279968, -80.19199519999999 25.8278636, -80.1919869 25.8276831, -80.1919728 25.8273747, -80.1921724 25.8273683)","(25.8381752, -80.1924361)","(25.8273683, -80.1921724)"
120860020012,74,0,824.994,"LINESTRING (-80.19230469999999 25.8346079, -80.1922962 25.8343886, -80.1922886 25.8341944, -80.1922714 25.8337451, -80.19225280000001 25.8332692, -80.1922479 25.8331225, -80.19223789999999 25.83282409999999, -80.1922308 25.8326253, -80.1922146 25.8322862, -80.19221 25.832178, -80.19219150000001 25.8317507, -80.1921617 25.8312933, -80.19215149999999 25.8311231, -80.19214409999999 25.8309945, -80.1921285 25.8306495, -80.1921241 25.8305548, -80.19210820000001 25.830242, -80.19208450000001 25.829741, -80.19205719999999 25.8290946, -80.1920343 25.8286588, -80.1920282 25.8285568, -80.192024 25.8284938, -80.1920013 25.8279968, -80.19199519999999 25.8278636, -80.1919869 25.8276831, -80.1919728 25.8273747, -80.1921724 25.8273683)","(25.8346079, -80.1923047)","(25.8273683, -80.1921724)"
120860020012,71,1,1096.012,"LINESTRING (-80.19230469999999 25.8346079, -80.1922962 25.8343886, -80.1922886 25.8341944, -80.1922714 25.8337451, -80.19225280000001 25.8332692, -80.1922479 25.8331225, -80.19223789999999 25.83282409999999, -80.1922308 25.8326253, -80.1922146 25.8322862, -80.19221 25.832178, -80.19219150000001 25.8317507, -80.1921617 25.8312933, -80.19215149999999 25.8311231, -80.19214409999999 25.8309945, -80.1921285 25.8306495, -80.1921241 25.8305548, -80.19210820000001 25.830242, -80.19208450000001 25.829741, -80.19205719999999 25.8290946, -80.1920343 25.8286588, -80.1920282 25.8285568, -80.192024 25.8284938, -80.1920013 25.8279968, -80.19199519999999 25.8278636, -80.1919869 25.8276831, -80.1919728 25.8273747, -80.1919659 25.8272226, -80.1919627 25.8271538, -80.1919393 25.8266149, -80.1919242 25.8262652, -80.1919163 25.8260842, -80.1919017 25.8257467, -80.1918991 25.8256874, -80.1918861 25.8253878, -80.191878 25.8252337, -80.1918649 25.8248961, -80.19185709999999 25.8247597)","(25.8346079, -80.1923047)","(25.8247597, -80.1918571)"
120860020013,75,0,936.192,"LINESTRING (-80.198707 25.834435, -80.1986431 25.8326268, -80.19931219999999 25.8326065, -80.2003378 25.8325749, -80.2003332 25.8324649, -80.20031710000001 25.8320857, -80.2003005 25.8316929, -80.200294 25.8315384, -80.20027779999999 25.831156, -80.20025819999999 25.8306914, -80.20024100000001 25.8303119, -80.20021079999999 25.8295447, -80.2002076 25.8294585, -80.200185 25.828849, -80.2001762 25.8286106, -80.2001705 25.8284668, -80.2001492 25.8279335, -80.2006372 25.8279186)","(25.834435, -80.198707)","(25.8279186, -80.2006372)"
120860020013,76,1,1092.004,"LINESTRING (-80.198707 25.834435, -80.1986431 25.8326268, -80.19931219999999 25.8326065, -80.2003378 25.8325749, -80.2009687 25.8325575, -80.20139480000002 25.8325464, -80.2020761 25.832525, -80.2027101 25.8325034, -80.2033974 25.832476, -80.20369260000001 25.8324687, -80.20545559999999 25.8324252, -80.20626179999999 25.8324043, -80.20653350000001 25.8323942, -80.2069707 25.8323387, -80.2074822 25.8323224, -80.2075305 25.8323209)","(25.834435, -80.198707)","(25.8323209, -80.2075305)"
120860020014,76,0,615.289,"LINESTRING (-80.203486 25.834278, -80.2034513 25.8334425, -80.20344799999999 25.833362, -80.2034434 25.8332819, -80.2033974 25.832476, -80.20369260000001 25.8324687, -80.20545559999999 25.8324252, -80.20626179999999 25.8324043, -80.20653350000001 25.8323942, -80.2069707 25.8323387, -80.2074822 25.8323224, -80.2075305 25.8323209)","(25.834278, -80.203486)","(25.8323209, -80.2075305)"
