cbg_id,store_id,rank,distance,geometry,Origin,Destination
390950050001,11,0,2275.792,"LINESTRING (-83.4998377 41.6401419, -83.4998645 41.6405908, -83.49987779999999 41.641045, -83.4998925 41.6414888, -83.4999074 41.6419362, -83.49991900000001 41.64238879999998, -83.4998848 41.6426399, -83.500241 41.642838, -83.50109190000001 41.6433158, -83.5018061 41.6437169, -83.5026531 41.6437028, -83.5028563 41.64369940000001, -83.50409139999999 41.6436789, -83.5050935 41.6436622, -83.5052249 41.64366, -83.505914 41.6436485, -83.5063583 41.6436412, -83.50747819999999 41.6436226, -83.5086841 41.6436025, -83.50885409999999 41.64359969999999, -83.50930490000002 41.6435922, -83.50988409999999 41.6435826, -83.5104707 41.6435728, -83.5106536 41.6435698, -83.5106893 41.6435692, -83.51085519999999 41.6435665, -83.511087 41.6435626, -83.5114901 41.6435559, -83.51175550000001 41.6435515, -83.5122958 41.6435425, -83.5134889 41.6435226, -83.51405389999999 41.64351319999999, -83.51423579999999 41.6435102, -83.5146889 41.6435027, -83.51474680000001 41.6435017, -83.5153195 41.6434922, -83.515872 41.643483, -83.516485 41.643477, -83.51687149999999 41.64347159999998, -83.5171969 41.643467, -83.5178646 41.6440804, -83.51798770000001 41.64419419999999, -83.51891430000001 41.6450448, -83.5202824 41.6463362, -83.52037160000002 41.6462818, -83.5205206 41.6464227, -83.52067049999999 41.6465557, -83.5212011 41.6467671)","(41.6401419, -83.4998377)","(41.6467671, -83.5212011)"
390950050001,10,1,3515.303,"LINESTRING (-83.4998377 41.6401419, -83.502764 41.6400942, -83.50333790000001 41.6400849, -83.5044066 41.6400675, -83.5049679 41.64005829999999, -83.5054865 41.6400499, -83.5073735 41.64001909999999, -83.508574 41.6399996, -83.5097841 41.6399799, -83.51038680000001 41.6399701, -83.510986 41.6399603, -83.5120581 41.6399429, -83.51218609999999 41.6399408, -83.5133931 41.6399212, -83.5139889 41.6399115, -83.5145771 41.6399019, -83.51519589999999 41.6398918, -83.5153409 41.6398894, -83.515765 41.6398825, -83.5163226 41.6398735, -83.516395 41.63987229999999, -83.5168542 41.6398648, -83.5173901 41.63985610000002, -83.51790010000001 41.6398478, -83.51816700000001 41.6398434, -83.518584 41.6398366, -83.5191335 41.6398277, -83.519324 41.6398246, -83.5196741 41.6398189, -83.5199552 41.6398143, -83.5211321 41.6397951, -83.5221892 41.6397779, -83.522766 41.6397685, -83.5230583 41.6397637, -83.5232579 41.6397605, -83.5235383 41.6397559, -83.523826 41.6397513, -83.52431780000001 41.6397433, -83.5245039 41.6397402, -83.5250127 41.6400277, -83.5250551 41.6400541, -83.525392 41.640242, -83.5254293 41.640263, -83.5258602 41.64057230000002, -83.52591870000001 41.6406049, -83.52620050000002 41.6407372, -83.52667409999999 41.6408509, -83.5401473 41.6421612, -83.5403049 41.6420515, -83.5403642 41.64200970000001, -83.54085980000001 41.6416692, -83.54100560000001 41.641566)","(41.6401419, -83.4998377)","(41.641566, -83.5410056)"
390950062002,34,0,1012.324,"LINESTRING (-83.598961 41.6959202, -83.6010873 41.6961577, -83.6012872 41.6962045, -83.6022365 41.69560929999999, -83.602225 41.694751, -83.602191 41.693858, -83.60251479999999 41.6935575, -83.602681 41.693434, -83.6029896 41.6934311, -83.6038434 41.6934229, -83.6038503 41.6936022, -83.6041396 41.6935995, -83.604169 41.6935992, -83.6043944 41.6935972, -83.6045752 41.6935955, -83.60463059999999 41.693595, -83.60485180000001 41.693601, -83.60506410000001 41.693591, -83.60510840000001 41.6935906, -83.60528909999999 41.693589, -83.6056423 41.6935857, -83.605806 41.6933291, -83.6059077 41.6931698, -83.60602860000002 41.6929804, -83.60612860000001 41.69282369999998, -83.6062336 41.69265919999999, -83.6063401 41.6924923, -83.6064591 41.692306, -83.60648390000001 41.6921185)","(41.6959202, -83.598961)","(41.6921185, -83.60648390000001)"
390950062002,37,1,1685.405,"LINESTRING (-83.598961 41.6959202, -83.59726259999999 41.6961691, -83.59705889999999 41.6962477, -83.596485 41.696569, -83.5964135 41.6965053, -83.59633220000001 41.696557, -83.5945148 41.69695129999999, -83.59450630000001 41.6969377, -83.59439730000001 41.6969716, -83.5944496 41.6970252, -83.593048 41.697436, -83.59309730000001 41.6974657, -83.59259230000001 41.6979148, -83.590389 41.6983645, -83.5899436 41.698482, -83.5898395 41.6985723, -83.589555 41.69878640000001, -83.5894406 41.6989267, -83.58932230000002 41.6990717, -83.58862689999999 41.6998758, -83.5882721 41.69976589999999, -83.58543950000001 41.70357029999999, -83.5854698 41.7037846, -83.5853706 41.7037872, -83.5853975 41.704266, -83.5853987 41.7043134)","(41.6959202, -83.598961)","(41.7043134, -83.5853987)"
390950009001,29,0,1540.902,"LINESTRING (-83.5441853 41.6817457, -83.54420210000001 41.6821452, -83.5437122 41.6821562, -83.543713 41.6822197, -83.54362620000001 41.6822215, -83.543539 41.6822245, -83.54263520000001 41.6822523, -83.54214639999999 41.6822621, -83.5420336 41.6822634, -83.5419261 41.6822641, -83.5414162 41.6822829, -83.5397758 41.6823219, -83.53929549999999 41.68233569999999, -83.5391894 41.6823388, -83.5390848 41.682341, -83.53859629999999 41.68235109999998, -83.5368951 41.6823832, -83.53635800000001 41.6823924, -83.53627380000002 41.6823949, -83.5358153 41.6824094, -83.5358171 41.6824679, -83.5342619 41.6825022, -83.5341784 41.682504, -83.53409019999999 41.6825059, -83.5315569 41.6825594, -83.5314599 41.68256149999998, -83.53136379999999 41.6825635, -83.52800310000001 41.6826322, -83.52791440000001 41.6826343, -83.5278313 41.6826361, -83.5268487 41.6826582, -83.52685320000001 41.6828432, -83.52670980000001 41.6828465, -83.5267125 41.6829219)","(41.6817457, -83.5441853)","(41.6829219, -83.5267125)"
390950009001,30,1,1804.585,"LINESTRING (-83.5441853 41.6817457, -83.54420210000001 41.6821452, -83.5437122 41.6821562, -83.543713 41.6822197, -83.54362620000001 41.6822215, -83.543539 41.6822245, -83.54263520000001 41.6822523, -83.54214639999999 41.6822621, -83.5420336 41.6822634, -83.5419261 41.6822641, -83.5414162 41.6822829, -83.5397758 41.6823219, -83.5397782 41.6823878, -83.5397925 41.6827743, -83.5398132 41.68315439999999, -83.53981659999999 41.6832164, -83.5398204 41.6832812, -83.53984250000001 41.6836547, -83.53984699999999 41.6840491, -83.53984800000001 41.6841113, -83.5398508 41.684178, -83.5398663 41.6845509, -83.5398825 41.6849412, -83.5398849 41.6850092, -83.5398874 41.6850687, -83.5399029 41.6854324, -83.53992409999999 41.6859365, -83.5399271 41.6860067, -83.53978739999999 41.68601679999998, -83.5393423 41.68604719999998, -83.5387515 41.6860842, -83.53805370000001 41.68613139999999, -83.537054 41.6861962, -83.5369481 41.6862028, -83.53678600000001 41.686213, -83.5365206 41.6862297, -83.53564110000001 41.6862894, -83.53499100000001 41.68633229999999, -83.5346909 41.6863521, -83.534346 41.6863748, -83.5339206 41.6864081, -83.5338043 41.6864172, -83.53380660000001 41.6864931, -83.5334817 41.6865212, -83.53327400000001 41.6865361, -83.5331217 41.6870455, -83.5330833 41.687054, -83.5328456 41.6871005, -83.532594 41.6871331, -83.53238 41.68715, -83.5321205 41.6871705, -83.5317591 41.6872189, -83.53163859999999 41.6872271, -83.5314736 41.6872379, -83.5312151 41.687254, -83.5312041 41.6872547, -83.5310511 41.6872642, -83.53102320000001 41.6872659, -83.5308603 41.6872761, -83.5306439 41.6872896, -83.5307244 41.6879822, -83.5304983 41.6879974, -83.5302441 41.6880145, -83.5300201 41.6880296)","(41.6817457, -83.5441853)","(41.6880296, -83.5300201)"
390950014001,18,0,1396.913,"LINESTRING (-83.57840330000001 41.6660924, -83.5783958 41.6655692, -83.5790621 41.6655577, -83.57903399999999 41.6646886, -83.5790275 41.6644874, -83.578997 41.663545, -83.5789156 41.6635462, -83.5745409 41.6636145, -83.57409 41.663618, -83.57321779999999 41.6636313, -83.5732335 41.66313489999999, -83.57325229999999 41.6627052, -83.57326639999999 41.6622672, -83.57328390000001 41.6618268, -83.57329780000001 41.66139959999999, -83.573312 41.660962, -83.57265099999999 41.660972, -83.5731626 41.6601721, -83.5732098 41.6600983, -83.57326399999999 41.6600144, -83.57351420000001 41.6596267, -83.5738053 41.659164, -83.5738298 41.6591257)","(41.6660924, -83.5784033)","(41.6591257, -83.5738298)"
390950014001,16,1,2120.541,"LINESTRING (-83.57840330000001 41.6660924, -83.5783958 41.6655692, -83.5790621 41.6655577, -83.57903399999999 41.6646886, -83.5790275 41.6644874, -83.578997 41.663545, -83.5789156 41.6635462, -83.5745409 41.6636145, -83.57409 41.663618, -83.57321779999999 41.6636313, -83.5732335 41.66313489999999, -83.57325229999999 41.6627052, -83.57326639999999 41.6622672, -83.57328390000001 41.6618268, -83.57329780000001 41.66139959999999, -83.573312 41.660962, -83.57265099999999 41.660972, -83.5731626 41.6601721, -83.5732098 41.6600983, -83.57326399999999 41.6600144, -83.57351420000001 41.6596267, -83.5738053 41.659164, -83.5738298 41.6591257, -83.57409440000002 41.6587126, -83.57411380000001 41.6586855, -83.5743981 41.6582398, -83.57498510000001 41.6573313, -83.5752964 41.6568227, -83.5755604 41.6564181, -83.57559790000001 41.6563606, -83.57565959999999 41.65626430000001, -83.57615629999999 41.6554884, -83.5766848 41.6546528, -83.5766904 41.6546441, -83.57727010000001 41.6537662, -83.577296 41.6537267, -83.57754610000001 41.6533463, -83.57741799999999 41.6533461)","(41.6660924, -83.5784033)","(41.6533461, -83.577418)"
390950031002,15,0,2210.814,"LINESTRING (-83.596407 41.6420164, -83.5954407 41.6420451, -83.5949174 41.6422623, -83.59501400000001 41.6425835, -83.5950141 41.6425893, -83.5950136 41.6427549, -83.5950136 41.642764, -83.5950096 41.6431795, -83.5946457 41.6435408, -83.5942043 41.6439463, -83.5954144 41.645378, -83.5954126 41.6454954, -83.5954132 41.6456277, -83.5953677 41.6459103, -83.5953784 41.646249, -83.59531699999999 41.6462743, -83.5952484 41.6463305, -83.5950339 41.6473459, -83.59533860000001 41.6473512, -83.59609620000001 41.6473521, -83.5968206 41.64839, -83.59681430000001 41.6491751, -83.5968146 41.6492389, -83.5971792 41.64924069999999, -83.5977831 41.6492388, -83.5983516 41.6492408, -83.59897309999999 41.649238, -83.5990176 41.6498473, -83.5990202 41.6509564, -83.5996348 41.6509563, -83.60029 41.650944, -83.6002684 41.6526728, -83.60054580000001 41.6526765, -83.6026435 41.652705, -83.6026451 41.6528025, -83.60296270000001 41.6528021, -83.60297009999999 41.6528679, -83.6031591 41.652868, -83.6036004 41.6528656, -83.60372 41.6528649, -83.60427900000001 41.6528643, -83.60483710000001 41.6528615, -83.6051726 41.6528753)","(41.6420164, -83.596407)","(41.6528753, -83.6051726)"
390950031002,7,1,2260.3,"LINESTRING (-83.596407 41.6420164, -83.5954407 41.6420451, -83.5949174 41.6422623, -83.59457860000001 41.6422628, -83.5943218 41.6422632, -83.59287260000001 41.6422655, -83.5930694 41.6388319, -83.59295059999999 41.6388618, -83.5928624 41.6387651, -83.5928407 41.6387747, -83.59276980000001 41.6388042, -83.59193399999999 41.638953, -83.59153449999999 41.6389593, -83.5910722 41.6386402, -83.59068480000001 41.6359331, -83.5906452 41.6347992, -83.5906449 41.6346974, -83.5906439 41.6343321, -83.5906401 41.6340945, -83.59063570000001 41.6338253, -83.59058090000002 41.6333454, -83.5902552 41.6334856, -83.59017609999999 41.6335167, -83.58965190000001 41.6337229, -83.5893849 41.6333491, -83.58915270000001 41.633009, -83.589102 41.632951, -83.5889507 41.6330138, -83.58780590000001 41.6320603, -83.586994 41.6320551, -83.58445759999999 41.6337812)","(41.6420164, -83.596407)","(41.6337812, -83.5844576)"
390950102002,7,0,1551.393,"LINESTRING (-83.5903668 41.6233684, -83.58982210000001 41.6258403, -83.5892381 41.6258446, -83.5886714 41.6258488, -83.58863650000001 41.62584909999999, -83.58810010000001 41.6258531, -83.5880531 41.6258534, -83.5874671 41.6290226, -83.586896 41.62902239999998, -83.5869058 41.630721, -83.5866417 41.6313994, -83.5858255 41.6318587, -83.584411 41.6328111, -83.5842256 41.6328163, -83.5843519 41.6335357, -83.58445759999999 41.6337812)","(41.6233684, -83.5903668)","(41.6337812, -83.5844576)"
390950102002,2,1,2089.9999999999995,"LINESTRING (-83.5903668 41.6233684, -83.590901 41.6233615, -83.5914282 41.6233584, -83.5927172 41.6233458, -83.592716 41.623278, -83.59350360000002 41.6232711, -83.59434779999999 41.6232638, -83.59501400000001 41.623258, -83.5953413 41.6232552, -83.5956439 41.6232526, -83.5957433 41.6232506, -83.5960006 41.6232486, -83.59635969999999 41.6232459, -83.596878 41.623242, -83.59707179999999 41.6229278, -83.59711900000001 41.6228511, -83.5977692 41.6217958, -83.598382 41.6208013, -83.598951 41.619922, -83.5993082 41.6193564, -83.5999757 41.61831, -83.6004444 41.6175546, -83.6004927 41.61746849999999, -83.6011891 41.6162056, -83.60158 41.615439, -83.60184289999999 41.6149514, -83.60239679999999 41.6138815, -83.6027849 41.6131045, -83.60294039999999 41.61279889999999, -83.6030117 41.6126602, -83.60324079999999 41.6122149, -83.6056957 41.6122182)","(41.6233684, -83.5903668)","(41.6122182, -83.6056957)"
390950021002,18,0,1670.734,"LINESTRING (-83.5607633 41.6662255, -83.5607605 41.6661353, -83.5607577 41.6660445, -83.5606904 41.6639256, -83.56194259999999 41.6639005, -83.5619784 41.6638771, -83.56205360000001 41.6638788, -83.5621099 41.66388, -83.5621907 41.6638819, -83.56264830000001 41.6638823, -83.56267870000001 41.663924, -83.56326300000001 41.663794, -83.5633816 41.663791, -83.564583 41.663768, -83.5650948 41.66376, -83.56580099999999 41.663749, -83.56645399999999 41.66373869999999, -83.56681039999999 41.663733, -83.567002 41.66373, -83.5675397 41.6637214, -83.56797950000001 41.6637143, -83.56843499999999 41.663707, -83.5687016 41.66370289999998, -83.5692162 41.6636951, -83.56975 41.663687, -83.570893 41.663669, -83.57123180000001 41.6631358, -83.571381 41.662901, -83.571493 41.66272, -83.572248 41.661592, -83.57265099999999 41.660972, -83.5731626 41.6601721, -83.5732098 41.6600983, -83.57326399999999 41.6600144, -83.57351420000001 41.6596267, -83.5738053 41.659164, -83.5738298 41.6591257)","(41.6662255, -83.5607633)","(41.6591257, -83.5738298)"
390950021002,17,1,1872.739,"LINESTRING (-83.5607633 41.6662255, -83.56067299999999 41.6662272, -83.5605376 41.6662295, -83.5598492 41.6662446, -83.5593477 41.6662463, -83.5593023 41.6662263, -83.55929260000001 41.6662374, -83.5590863 41.66610810000001, -83.559055 41.6661129, -83.55903170000001 41.6660864, -83.5573002 41.6661137, -83.5572402 41.6639946, -83.557198 41.6639946, -83.5571314 41.6639955, -83.5570633 41.6639963, -83.5570589 41.6639134, -83.5570544 41.6638271, -83.55702549999999 41.6638201, -83.5569984 41.6621661, -83.5561522 41.6621821, -83.55614989999999 41.6621178, -83.55589689999999 41.6621225, -83.5558917 41.66204719999999, -83.5557989 41.6619413, -83.5553283 41.6619502, -83.55508519999999 41.6616604, -83.5549881 41.6616603, -83.554985 41.661227, -83.5549747 41.6603122, -83.5541812 41.6603419, -83.55395439999999 41.6603512, -83.5536919 41.660362, -83.5533416 41.6601922, -83.5530023 41.6600278, -83.5527223 41.6598921, -83.5527022 41.6598825, -83.552199 41.65964269999998, -83.5520494 41.6595714, -83.55168980000001 41.6594001, -83.55123829999999 41.659185, -83.54968409999999 41.6584419, -83.5496131 41.6584082, -83.5487917 41.6580172, -83.54840280000001 41.6578321, -83.54797139999999 41.6576261, -83.5471388 41.6572305)","(41.6662255, -83.5607633)","(41.6572305, -83.5471388)"
390950007023,34,0,1450.051,"LINESTRING (-83.59192430000002 41.6901443, -83.591848 41.69014489999999, -83.5918659 41.6907502, -83.59186750000001 41.6908068, -83.59186939999999 41.6908673, -83.59188730000001 41.6914706, -83.5918891 41.691532, -83.5918908 41.6915886, -83.5919019 41.6919598, -83.5922276 41.6921889, -83.5922309 41.6922629, -83.592388 41.692262, -83.5937529 41.6922497, -83.59410269999999 41.6922454, -83.59438419999999 41.6922445, -83.5947802 41.6922418, -83.595235 41.6922391, -83.5960683 41.6922324, -83.5972266 41.6922212, -83.598916 41.69221, -83.5994875 41.6922046, -83.59996099999999 41.6922011, -83.60138980000001 41.692188, -83.60288730000001 41.692176, -83.603799 41.6921592, -83.6044526 41.6921565, -83.60451140000001 41.6921563, -83.6052644 41.692149, -83.60648390000001 41.6921185)","(41.6901443, -83.59192430000002)","(41.6921185, -83.60648390000001)"
390950007023,35,1,1473.638,"LINESTRING (-83.59192430000002 41.6901443, -83.591848 41.69014489999999, -83.5895699 41.69016250000001, -83.5894697 41.6901634, -83.58937589999999 41.6901642, -83.5893895 41.69077, -83.58710050000001 41.6907876, -83.5871022 41.6908432, -83.587104 41.6909008, -83.5871243 41.6915647, -83.5852162 41.6915755, -83.58520369999999 41.6920301, -83.58520609999999 41.6923216, -83.58476400000001 41.692322, -83.58435 41.69232419999999, -83.5842509 41.6923247, -83.58408110000001 41.69232570000002, -83.5838047 41.6923272, -83.5837549 41.6923275, -83.58356499999999 41.6923285, -83.58350679999999 41.6923289, -83.58341020000002 41.6923294, -83.5831226 41.692331, -83.5829718 41.6923318, -83.58244879999999 41.6923347, -83.5824516 41.6924075, -83.58213240000001 41.6924254, -83.58205649999999 41.6924322, -83.5819899 41.6924338, -83.5818902 41.6924341, -83.581699 41.6924348, -83.5807815 41.6924379, -83.58070739999999 41.6924394, -83.580629 41.6924409, -83.57982490000001 41.6924457, -83.57975980000001 41.6924444, -83.57969869999999 41.6924432, -83.5790047 41.6924513, -83.578951 41.692451, -83.5788853 41.6924506, -83.5785484 41.69245149999998, -83.57813950000001 41.6924676, -83.5780712 41.69246, -83.5779694 41.692455, -83.5771756 41.6924607)","(41.6901443, -83.59192430000002)","(41.6924607, -83.5771756)"
390950007021,28,0,1803.514,"LINESTRING (-83.59419889999999 41.6846121, -83.5971881 41.6845609, -83.5981922 41.6845402, -83.59826270000001 41.6845395, -83.59854660000001 41.68454, -83.59975799999999 41.682881, -83.600576 41.681747, -83.6020084 41.6797908, -83.60206100000001 41.679719, -83.6026693 41.6800125, -83.6043763 41.6776431, -83.6051947 41.6776263, -83.60559460000002 41.6776161, -83.6060696 41.6776019, -83.6064336 41.6775917, -83.6066697 41.6775883, -83.607457 41.6775772, -83.6076595 41.6775743, -83.6081535 41.6775673, -83.60833719999999 41.6775647, -83.6094204 41.6775364, -83.60944000000001 41.6774265, -83.60942609999999 41.6773754, -83.6092245 41.6773798, -83.60900100000001 41.6773832)","(41.6846121, -83.5941989)","(41.6773832, -83.609001)"
390950007021,34,1,1820.362,"LINESTRING (-83.59419889999999 41.6846121, -83.5941433 41.6846123, -83.5941308 41.6855173, -83.5941773 41.68637, -83.59417980000001 41.6864204, -83.594171 41.687156, -83.594173 41.687214, -83.594188 41.687875, -83.59420900000001 41.688603, -83.59539700000001 41.688841, -83.5960944 41.6890067, -83.59659689999999 41.68902249999999, -83.59688629999999 41.6890205, -83.5969984 41.6890193, -83.59894 41.688992, -83.60126320000001 41.6889799, -83.60126579999999 41.68905130000001, -83.6012906 41.6897334, -83.6012927 41.6897912, -83.60129550000001 41.6898545, -83.6013256 41.6905303, -83.6013293 41.6905884, -83.6014021 41.6905871, -83.6035981 41.6905702, -83.6037352 41.6905691, -83.60376840000001 41.6913647, -83.6037846 41.691786, -83.6037913 41.6919609, -83.6037946 41.6920478, -83.603799 41.6921592, -83.6044526 41.6921565, -83.60451140000001 41.6921563, -83.6052644 41.692149, -83.60648390000001 41.6921185)","(41.6846121, -83.5941989)","(41.6921185, -83.60648390000001)"
390950044021,7,0,931.549,"LINESTRING (-83.58032799999999 41.627494, -83.58031800000001 41.6290197, -83.5803282 41.6302599, -83.5808845 41.63026729999999, -83.5814264 41.63027449999998, -83.5814251 41.6307291, -83.58194279999999 41.63072659999999, -83.5822725 41.6309759, -83.58401310000001 41.6336156, -83.58445759999999 41.6337812)","(41.627494, -83.580328)","(41.6337812, -83.5844576)"
390950044021,6,1,2300.682,"LINESTRING (-83.58032799999999 41.627494, -83.57977270000001 41.627497, -83.579229 41.6275, -83.5786799 41.627508, -83.578126 41.627516, -83.578137 41.628229, -83.57759160000001 41.6282275, -83.576419 41.6282241, -83.5759202 41.6282227, -83.57567299999999 41.628222, -83.574597 41.6290174, -83.5740346 41.6290172, -83.5740199 41.6295188, -83.57225099999999 41.6295167, -83.56983719999999 41.6295087, -83.5698266 41.629772, -83.5689388 41.6303811, -83.56843360000001 41.6308315, -83.5681476 41.6308298, -83.56807190000001 41.6308294, -83.56803069999999 41.6308292, -83.5678509 41.6308281, -83.5677774 41.6308277, -83.56755540000002 41.63082630000001, -83.5673334 41.630825, -83.56727960000001 41.6308252, -83.56714580000001 41.6308257, -83.5667389 41.6308308, -83.56649 41.6308303, -83.5660831 41.6308295, -83.5657772 41.6308289, -83.5648755 41.6308378, -83.5631164 41.630832, -83.562596 41.63082149999999, -83.5625388 41.63082039999998, -83.5618733 41.6308201, -83.5612373 41.6308168, -83.5606052 41.63081359999999, -83.55997670000001 41.6308113, -83.55936680000001 41.630809, -83.5587348 41.6308065, -83.5581511 41.6308041, -83.5575814 41.6308007, -83.5570432 41.6307974, -83.5567872 41.6307979, -83.5566087 41.6308999, -83.5563904 41.6309145, -83.55611949999999 41.6311033, -83.5558951 41.6312597)","(41.627494, -83.580328)","(41.6312597, -83.5558951)"
390950035003,7,0,2336.844,"LINESTRING (-83.58098510000001 41.6408361, -83.58441639999999 41.64052430000001, -83.5890449 41.6390847, -83.5907042 41.63957369999999, -83.5907685 41.6395795, -83.5909029 41.6395918, -83.5910014 41.6389637, -83.5910722 41.6386402, -83.59068480000001 41.6359331, -83.5906452 41.6347992, -83.5906449 41.6346974, -83.5906439 41.6343321, -83.5906401 41.6340945, -83.59063570000001 41.6338253, -83.59058090000002 41.6333454, -83.5902552 41.6334856, -83.59017609999999 41.6335167, -83.58965190000001 41.6337229, -83.5893849 41.6333491, -83.58915270000001 41.633009, -83.589102 41.632951, -83.5889507 41.6330138, -83.58780590000001 41.6320603, -83.586994 41.6320551, -83.58445759999999 41.6337812)","(41.6408361, -83.5809851)","(41.6337812, -83.5844576)"
390950035003,12,1,2837.682,"LINESTRING (-83.58098510000001 41.6408361, -83.58441639999999 41.64052430000001, -83.5890449 41.6390847, -83.5907042 41.63957369999999, -83.5907685 41.6395795, -83.5906411 41.6403422, -83.5905265 41.6410283, -83.5906531 41.6410409, -83.5903546 41.6417703, -83.5864211 41.6429742, -83.5846772 41.6429795, -83.5841783 41.6429811, -83.58401499999999 41.6432318, -83.5836199 41.6438382, -83.58311380000001 41.6446412, -83.582542 41.645514, -83.5821109 41.6461858, -83.5816817 41.6468762, -83.580837 41.64820309999999, -83.5805574 41.6486415, -83.5801585 41.6492669, -83.57945770000001 41.65033970000001, -83.57892699999999 41.651163, -83.5783917 41.6520172, -83.5782775 41.6521886, -83.5781743 41.6523435, -83.5780865 41.6524752)","(41.6408361, -83.5809851)","(41.6524752, -83.5780865)"
390950044022,7,0,816.941,"LINESTRING (-83.58483099999999 41.6290215, -83.58484199999999 41.6302906, -83.5853477 41.6302911, -83.58587129999999 41.6302917, -83.5858738 41.6307221, -83.5869058 41.630721, -83.5866417 41.6313994, -83.5858255 41.6318587, -83.584411 41.6328111, -83.5842256 41.6328163, -83.5843519 41.6335357, -83.58445759999999 41.6337812)","(41.6290215, -83.584831)","(41.6337812, -83.5844576)"
390950044022,5,1,2176.497,"LINESTRING (-83.58483099999999 41.6290215, -83.58484199999999 41.6302906, -83.5853477 41.6302911, -83.58587129999999 41.6302917, -83.5858738 41.6307221, -83.5869058 41.630721, -83.58802900000001 41.630725, -83.58876309999999 41.6307223, -83.589732 41.630717, -83.59075570000002 41.63071329999999, -83.5913707 41.6307128, -83.5920375 41.6307103, -83.5934494 41.6307051, -83.59443349999999 41.6306952, -83.5957695 41.6306921, -83.596771 41.630677, -83.596867 41.630677, -83.5980565 41.6306742, -83.598146 41.630674, -83.59878 41.6306731, -83.59965339999999 41.6304575, -83.601136 41.630114, -83.60171680000001 41.6299842, -83.602192 41.629873, -83.60329400000001 41.629622, -83.60438499999999 41.62937, -83.60548850000001 41.6291212, -83.6065816 41.6288773, -83.6072528 41.62871229999999, -83.6074808 41.6286562, -83.60775169999999 41.6285935, -83.607749 41.628157)","(41.6290215, -83.584831)","(41.628157, -83.607749)"
390950018004,23,0,1128.658,"LINESTRING (-83.53604900000001 41.6723247, -83.535943 41.6715883, -83.5356199 41.671204, -83.53608389999999 41.6709806, -83.53648939999999 41.6707854, -83.53696069999999 41.67055650000001, -83.5367873 41.6701651, -83.53637500000001 41.6695913, -83.53635800000001 41.6695697, -83.53582290000001 41.6689371, -83.5362605 41.6687299, -83.5359772 41.6683904, -83.53572629999999 41.6680894, -83.536314 41.6678104, -83.536326 41.6678047, -83.53679099999999 41.667584, -83.5362444 41.66694170000001, -83.5367114 41.6667123, -83.5372677 41.666448, -83.537716 41.666235, -83.5381797 41.66601029999999, -83.53919999999999 41.665516, -83.53888550000001 41.66514120000001)","(41.6723247, -83.536049)","(41.665141200000015, -83.5388855)"
390950018004,29,1,1883.128,"LINESTRING (-83.53604900000001 41.6723247, -83.53606120000001 41.6727573, -83.53606550000001 41.6729074, -83.5355483 41.6729181, -83.5350219 41.6729246, -83.53449999999999 41.672931, -83.53398989999999 41.672939, -83.533095 41.672953, -83.53198380000001 41.6734926, -83.5314685 41.6737404, -83.53121609999999 41.6738657, -83.53121640000001 41.6738791, -83.5312205 41.6741154, -83.53122329999999 41.6742571, -83.53122740000001 41.6744993, -83.53122949999999 41.6746202, -83.531237 41.6750378, -83.5312388 41.675257, -83.53125 41.67587049999999, -83.53125729999999 41.6761667, -83.5312655 41.6767499, -83.53072589999999 41.6767582, -83.5306803 41.6767591, -83.5306886 41.6773239, -83.5306964 41.6778293, -83.5307068 41.6783536, -83.5307177 41.6788911, -83.52954510000001 41.6789197, -83.5289722 41.678932, -83.52839520000001 41.6789444, -83.5283621 41.6789451, -83.52836739999999 41.6791009, -83.52838 41.679474, -83.52841720000001 41.6805761, -83.5277186 41.6806278, -83.5275753 41.6806349, -83.526915 41.6806448, -83.5266317 41.6806491, -83.5266445 41.6810098, -83.5266464 41.6810625, -83.5266486 41.6811257, -83.526679 41.6819934, -83.52670080000001 41.6825935, -83.52670980000001 41.6828465, -83.5267125 41.6829219)","(41.6723247, -83.536049)","(41.6829219, -83.5267125)"
390950058042,37,0,1968.845,"LINESTRING (-83.591971 41.717547, -83.591729 41.716611, -83.5893804 41.7160645, -83.589298 41.71603, -83.589561 41.714748, -83.5895276 41.7140007, -83.5895244 41.7139295, -83.5883307 41.713936, -83.588317 41.713092, -83.5883023 41.7121849, -83.5882728 41.71129009999999, -83.588274 41.710434, -83.5878045 41.7104353, -83.58637450000001 41.7104365, -83.5860296 41.7103361, -83.5860436 41.7100374, -83.58546970000002 41.7100368, -83.58546939999999 41.7100092, -83.58546800000001 41.7098574, -83.5854648 41.7095326, -83.585465 41.7094364, -83.5854648 41.709271, -83.5854616 41.7090757, -83.5854551 41.7080944, -83.58545429999999 41.7079456, -83.5854514 41.7073937, -83.5854506 41.7072512, -83.5854489 41.7069315, -83.58544500000001 41.706776, -83.5854418 41.70663110000001, -83.5854334 41.7063363, -83.5854296 41.706191, -83.585429 41.7061674, -83.585424 41.7056397, -83.5854214 41.7053694, -83.5854198 41.7051946, -83.5854191 41.7051254, -83.5854183 41.70509160000001, -83.5853987 41.7043134)","(41.717547, -83.591971)","(41.7043134, -83.5853987)"
