cbg_id,store_id,rank,distance,geometry,Origin,Destination
471570074001,59,0,720.695,"LINESTRING (-89.94237750000001 35.1114129, -89.94134950000002 35.1113909, -89.9414455 35.1099009, -89.94147649999999 35.10884990000001, -89.941537 35.1079305, -89.941542 35.1077696, -89.9418757 35.1077763, -89.9423834 35.1077871, -89.9424205 35.1077879, -89.94293120000002 35.1078036, -89.94353820000001 35.1078223, -89.9437446 35.10782859999998, -89.9440038 35.1078366)","(35.1114129, -89.9423775)","(35.1078366, -89.9440038)"
471570074001,57,1,1537.011,"LINESTRING (-89.94237750000001 35.1114129, -89.94134950000002 35.1113909, -89.94018410000001 35.1113733, -89.9383935 35.1113179, -89.9384103 35.1110571, -89.93842189999999 35.1104187, -89.9384325 35.1099362, -89.9384352 35.1098441, -89.93846449999999 35.1088359, -89.9352095 35.1087439, -89.9352695 35.1076139, -89.93439720000001 35.107599, -89.9343172 35.1075991, -89.9341246 35.1075949, -89.933796 35.1075878, -89.9335777 35.1075831, -89.93323909999999 35.1075757, -89.9331821 35.1075745, -89.9329441 35.1075693, -89.932948 35.1074264, -89.93242549999999 35.10740169999998, -89.93242619999999 35.1069999, -89.93242499999999 35.1068068, -89.93242510000002 35.1067055, -89.9321999 35.1066033, -89.9320077 35.1065972, -89.9318078 35.1065904, -89.93160469999999 35.1065852, -89.93139770000001 35.1065769, -89.93115090000001 35.1065687)","(35.1114129, -89.9423775)","(35.1065687, -89.9311509)"
471570074002,57,0,677.04,"LINESTRING (-89.9323405 35.1114919, -89.93140150000001 35.1114489, -89.9314911 35.10984710000001, -89.9315156 35.1097448, -89.9316415 35.1086759, -89.9316745 35.1077838, -89.93168350000001 35.1075419, -89.9313824 35.1075313, -89.9313861 35.107369, -89.93139789999999 35.1070284, -89.9313969 35.1069765, -89.9313946 35.1069003, -89.93139770000001 35.1065769, -89.93115090000001 35.1065687)","(35.1114919, -89.9323405)","(35.1065687, -89.9311509)"
471570074002,59,1,1439.372,"LINESTRING (-89.9323405 35.1114919, -89.9337565 35.1097836, -89.9351224 35.1097979, -89.93520310000001 35.1088217, -89.9352095 35.1087439, -89.93846449999999 35.1088359, -89.94147649999999 35.10884990000001, -89.941537 35.1079305, -89.941542 35.1077696, -89.9418757 35.1077763, -89.9423834 35.1077871, -89.9424205 35.1077879, -89.94293120000002 35.1078036, -89.94353820000001 35.1078223, -89.9437446 35.10782859999998, -89.9440038 35.1078366)","(35.1114919, -89.9323405)","(35.1078366, -89.9440038)"
471570075001,51,0,3281.463,"LINESTRING (-90.0304531 35.0981623, -90.0311045 35.0982219, -90.03191649999999 35.0967749, -90.03270209999999 35.0972994, -90.033451 35.096754, -90.03369340000002 35.0966216, -90.0358355 35.0954519, -90.0360974 35.0953078, -90.0364599 35.0951083, -90.03811519999999 35.0941975, -90.0394495 35.0941329, -90.03994950000002 35.0936469, -90.0406665 35.0929979, -90.04101350000001 35.092788, -90.0416908 35.0923783, -90.0421577 35.0921437, -90.04237569999999 35.0920521, -90.04314100000001 35.0915991, -90.04423439999999 35.0924645, -90.04437419999999 35.0925945, -90.0443343 35.0942029, -90.0449912 35.0941595, -90.0450366 35.0941603, -90.04585710000001 35.0941967, -90.0486351 35.0948249, -90.04896170000001 35.0948725, -90.0490008 35.0948782, -90.0491176 35.0948952, -90.0491403 35.0948977, -90.0491565 35.0948995, -90.0493608 35.0949128, -90.0495291 35.0949154, -90.0497293 35.0949192, -90.04978439999999 35.0949205, -90.0499303 35.0949227, -90.050099 35.094925, -90.05026359999999 35.0949278, -90.0503427 35.09492920000001, -90.050534 35.0949327, -90.0505897 35.09493489999998, -90.0507489 35.094953, -90.0507944 35.0949812, -90.0508239 35.0950271, -90.0508877 35.095088, -90.05199570000001 35.0951263, -90.0529245 35.0952359, -90.0545443 35.0959514, -90.0548727 35.0960738, -90.055199 35.0961348, -90.0554489 35.09615609999999, -90.0557525 35.0961819, -90.056443 35.0962259, -90.05668 35.096241, -90.0574046 35.0962872, -90.05741850000001 35.0964504, -90.05741570000001 35.0965239, -90.0574125 35.0966073, -90.0574068 35.0967554, -90.05740059999999 35.096913, -90.0574024 35.0970654, -90.0573941 35.0972099, -90.0573825 35.0973588, -90.05737590000001 35.09752, -90.057373 35.0976303, -90.0573674 35.09777059999998, -90.0573579 35.0979211, -90.0573437 35.098063, -90.057328 35.09819819999998)","(35.0981623, -90.0304531)","(35.098198199999985, -90.057328)"
471570075001,48,1,3285.03,"LINESTRING (-90.0304531 35.0981623, -90.0311045 35.0982219, -90.03191649999999 35.0967749, -90.03270209999999 35.0972994, -90.033451 35.096754, -90.03369340000002 35.0966216, -90.0358355 35.0954519, -90.0360974 35.0953078, -90.0364599 35.0951083, -90.03811519999999 35.0941975, -90.0394495 35.0941329, -90.03994950000002 35.0936469, -90.0406665 35.0929979, -90.04101350000001 35.092788, -90.0416908 35.0923783, -90.0421577 35.0921437, -90.04237569999999 35.0920521, -90.04314100000001 35.0915991, -90.04423439999999 35.0924645, -90.04437419999999 35.0925945, -90.0443343 35.0942029, -90.0449912 35.0941595, -90.0450366 35.0941603, -90.04585710000001 35.0941967, -90.0486351 35.0948249, -90.04896170000001 35.0948725, -90.0490008 35.0948782, -90.0491176 35.0948952, -90.0491403 35.0948977, -90.0491565 35.0948995, -90.0493608 35.0949128, -90.0495291 35.0949154, -90.0497293 35.0949192, -90.04978439999999 35.0949205, -90.0499303 35.0949227, -90.050099 35.094925, -90.05026359999999 35.0949278, -90.0503427 35.09492920000001, -90.050534 35.0949327, -90.0505897 35.09493489999998, -90.0507489 35.094953, -90.0507944 35.0949812, -90.0508239 35.0950271, -90.0508877 35.095088, -90.05199570000001 35.0951263, -90.0529245 35.0952359, -90.0545443 35.0959514, -90.0548727 35.0960738, -90.0549358 35.0959263, -90.0551763 35.0939565, -90.0559707 35.0940203, -90.05599479999999 35.0937813, -90.0563537 35.0937937, -90.05637650000001 35.0930908)","(35.0981623, -90.0304531)","(35.0930908, -90.05637650000001)"
471570075002,51,0,3037.213,"LINESTRING (-90.03196079999999 35.092242, -90.0320761 35.0924915, -90.032861 35.0934786, -90.033249 35.0941371, -90.03608010000001 35.0941732, -90.03811519999999 35.0941975, -90.0394495 35.0941329, -90.03994950000002 35.0936469, -90.0406665 35.0929979, -90.04101350000001 35.092788, -90.0416908 35.0923783, -90.0421577 35.0921437, -90.04237569999999 35.0920521, -90.04314100000001 35.0915991, -90.04423439999999 35.0924645, -90.04437419999999 35.0925945, -90.0443343 35.0942029, -90.0449912 35.0941595, -90.0450366 35.0941603, -90.04585710000001 35.0941967, -90.0486351 35.0948249, -90.04896170000001 35.0948725, -90.0490008 35.0948782, -90.0491176 35.0948952, -90.0491403 35.0948977, -90.0491565 35.0948995, -90.0493608 35.0949128, -90.0495291 35.0949154, -90.0497293 35.0949192, -90.04978439999999 35.0949205, -90.0499303 35.0949227, -90.050099 35.094925, -90.05026359999999 35.0949278, -90.0503427 35.09492920000001, -90.050534 35.0949327, -90.0505897 35.09493489999998, -90.0507489 35.094953, -90.0507944 35.0949812, -90.0508239 35.0950271, -90.0508877 35.095088, -90.05199570000001 35.0951263, -90.0529245 35.0952359, -90.0545443 35.0959514, -90.0548727 35.0960738, -90.055199 35.0961348, -90.0554489 35.09615609999999, -90.0557525 35.0961819, -90.056443 35.0962259, -90.05668 35.096241, -90.0574046 35.0962872, -90.05741850000001 35.0964504, -90.05741570000001 35.0965239, -90.0574125 35.0966073, -90.0574068 35.0967554, -90.05740059999999 35.096913, -90.0574024 35.0970654, -90.0573941 35.0972099, -90.0573825 35.0973588, -90.05737590000001 35.09752, -90.057373 35.0976303, -90.0573674 35.09777059999998, -90.0573579 35.0979211, -90.0573437 35.098063, -90.057328 35.09819819999998)","(35.092242, -90.0319608)","(35.098198199999985, -90.057328)"
471570075002,48,1,3040.78,"LINESTRING (-90.03196079999999 35.092242, -90.0320761 35.0924915, -90.032861 35.0934786, -90.033249 35.0941371, -90.03608010000001 35.0941732, -90.03811519999999 35.0941975, -90.0394495 35.0941329, -90.03994950000002 35.0936469, -90.0406665 35.0929979, -90.04101350000001 35.092788, -90.0416908 35.0923783, -90.0421577 35.0921437, -90.04237569999999 35.0920521, -90.04314100000001 35.0915991, -90.04423439999999 35.0924645, -90.04437419999999 35.0925945, -90.0443343 35.0942029, -90.0449912 35.0941595, -90.0450366 35.0941603, -90.04585710000001 35.0941967, -90.0486351 35.0948249, -90.04896170000001 35.0948725, -90.0490008 35.0948782, -90.0491176 35.0948952, -90.0491403 35.0948977, -90.0491565 35.0948995, -90.0493608 35.0949128, -90.0495291 35.0949154, -90.0497293 35.0949192, -90.04978439999999 35.0949205, -90.0499303 35.0949227, -90.050099 35.094925, -90.05026359999999 35.0949278, -90.0503427 35.09492920000001, -90.050534 35.0949327, -90.0505897 35.09493489999998, -90.0507489 35.094953, -90.0507944 35.0949812, -90.0508239 35.0950271, -90.0508877 35.095088, -90.05199570000001 35.0951263, -90.0529245 35.0952359, -90.0545443 35.0959514, -90.0548727 35.0960738, -90.0549358 35.0959263, -90.0551763 35.0939565, -90.0559707 35.0940203, -90.05599479999999 35.0937813, -90.0563537 35.0937937, -90.05637650000001 35.0930908)","(35.092242, -90.0319608)","(35.0930908, -90.05637650000001)"
471570078101,53,0,2548.828,"LINESTRING (-89.9989223 35.0865789, -90.00129219999999 35.08664, -90.0028006 35.0866382, -90.003114 35.0892482, -90.0041914 35.0907395, -90.00445499999999 35.0919951, -90.00210850000001 35.0919239, -90.00193419999999 35.0943716, -90.0018961 35.0955787, -90.0018728 35.0963551, -90.0003665 35.09631890000001, -89.9994135 35.0962989, -89.9988785 35.0962829, -89.9988505 35.0971599, -89.9976501 35.0971237, -89.996858 35.0970998, -89.99679449999999 35.0970979, -89.99586549999999 35.0974889, -89.99481350000001 35.0976449, -89.9948069 35.0985388)","(35.0865789, -89.9989223)","(35.0985388, -89.9948069)"
471570078101,45,1,2689.023,"LINESTRING (-89.9989223 35.0865789, -89.99892610000002 35.0864561, -89.99775270000002 35.0864222, -89.99660280000001 35.0863849, -89.99424970000001 35.086319, -89.9924585 35.0862628, -89.9919065 35.0862453, -89.9895582 35.086199, -89.98817819999999 35.0863148, -89.9876012 35.0860849, -89.9874873 35.0859211, -89.9871263 35.0854019, -89.98669649999999 35.0847839, -89.98577109999999 35.0847704, -89.98414750000002 35.0847466, -89.9826655 35.0847249, -89.9824933 35.0847213, -89.98200780000001 35.0847136, -89.98185170000002 35.0847112, -89.9814535 35.0847049, -89.97964750000001 35.0846799, -89.97845719999999 35.0846747, -89.9775345 35.0846449, -89.9772566 35.0846487, -89.9765412 35.08462689999999, -89.97554820000002 35.0846262, -89.9744785 35.0846179, -89.9735503 35.0846313, -89.97165750000001 35.0846529, -89.9718022 35.0840806, -89.97162609999999 35.0842627)","(35.0865789, -89.9989223)","(35.0842627, -89.9716261)"
471570078102,53,0,2245.65,"LINESTRING (-90.0139801 35.0960744, -90.0139554 35.0967342, -90.01392060000001 35.097412, -90.0138937 35.0977504, -90.01299950000001 35.0976839, -90.0122355 35.09766190000001, -90.01191350000001 35.0976439, -90.0111315 35.0976149, -90.0099975 35.0975789, -90.00961049999999 35.0975649, -90.0084552 35.097564, -90.0060127 35.099455, -90.006007 35.0999201, -90.0058635 35.1002039, -90.00552949999999 35.1001819, -90.00343049999999 35.1001379, -90.0019841 35.1000667, -90.0008265 35.1000499, -89.99844950000002 35.09994789999999, -89.9969365 35.0998959, -89.99585260000001 35.0998517, -89.9950827 35.0998488, -89.9948057 35.0989283, -89.9948069 35.0985388)","(35.0960744, -90.0139801)","(35.0985388, -89.9948069)"
471570078102,56,1,3737.112,"LINESTRING (-90.0139801 35.0960744, -90.0139554 35.0967342, -90.01392060000001 35.097412, -90.0138937 35.0977504, -90.01299950000001 35.0976839, -90.0122355 35.09766190000001, -90.01191350000001 35.0976439, -90.0111315 35.0976149, -90.0099975 35.0975789, -90.00961049999999 35.0975649, -90.0084552 35.097564, -90.0060127 35.099455, -90.006007 35.0999201, -90.0058635 35.1002039, -90.00552949999999 35.1001819, -90.00343049999999 35.1001379, -90.0019841 35.1000667, -90.0008265 35.1000499, -89.99844950000002 35.09994789999999, -89.9969365 35.0998959, -89.99585260000001 35.0998517, -89.9950827 35.0998488, -89.99472350000002 35.1002035, -89.9927065 35.0997719, -89.99176009999999 35.0997586, -89.9912629 35.0997516, -89.99054750000001 35.0997417, -89.9899504 35.0997338, -89.98984110000001 35.0997338, -89.98921319999999 35.099724, -89.98904330000002 35.0997217, -89.9876215 35.0997029, -89.98713650000001 35.1001349, -89.9869015 35.1011779, -89.98661749999999 35.10213890000001, -89.9863345 35.1030919, -89.9860985 35.1040112, -89.9859335 35.1044859, -89.9858426 35.10475120000001, -89.98576799999999 35.1049817, -89.9862265 35.1057489, -89.9862861 35.1058028, -89.9865344 35.1060366, -89.9867393 35.1062615, -89.9870093 35.1061311, -89.986975 35.1060863, -89.9871986 35.1058466, -89.98767359999999 35.1057495)","(35.0960744, -90.0139801)","(35.1057495, -89.9876736)"
471570078103,53,0,281.44,"LINESTRING (-89.9948691 35.0960084, -89.99481350000001 35.0976449, -89.9948069 35.0985388)","(35.0960084, -89.9948691)","(35.0985388, -89.9948069)"
471570078103,56,1,2076.076,"LINESTRING (-89.9948691 35.0960084, -89.99481350000001 35.0976449, -89.9948069 35.0985388, -89.9948057 35.0989283, -89.9950827 35.0998488, -89.99472350000002 35.1002035, -89.9927065 35.0997719, -89.99176009999999 35.0997586, -89.9912629 35.0997516, -89.99054750000001 35.0997417, -89.9899504 35.0997338, -89.98984110000001 35.0997338, -89.98921319999999 35.099724, -89.98904330000002 35.0997217, -89.9876215 35.0997029, -89.98713650000001 35.1001349, -89.9869015 35.1011779, -89.98661749999999 35.10213890000001, -89.9863345 35.1030919, -89.9860985 35.1040112, -89.9859335 35.1044859, -89.9858426 35.10475120000001, -89.98576799999999 35.1049817, -89.9862265 35.1057489, -89.9862861 35.1058028, -89.9865344 35.1060366, -89.9867393 35.1062615, -89.9870093 35.1061311, -89.986975 35.1060863, -89.9871986 35.1058466, -89.98767359999999 35.1057495)","(35.0960084, -89.9948691)","(35.1057495, -89.9876736)"
471570078211,53,0,3480.552,"LINESTRING (-90.0137222 35.0867913, -90.016569 35.0868857, -90.0165271 35.0875514, -90.0129156 35.0875133, -90.0117693 35.0874932, -90.010409 35.0874853, -90.0103678 35.0884951, -90.01035 35.0890448, -90.0103486 35.0890744, -90.0103189 35.0896911, -90.01027499999999 35.0908931, -90.0102579 35.0915332, -90.0097815 35.092162, -90.00935749999999 35.0921505, -90.0091034 35.0921421, -90.00887320000001 35.0921345, -90.00845959999999 35.092121, -90.0074225 35.0920869, -90.00680819999999 35.0920667, -90.00645830000001 35.0920552, -90.00445499999999 35.0919951, -90.00210850000001 35.0919239, -90.00193419999999 35.0943716, -90.0018961 35.0955787, -90.0018728 35.0963551, -90.0003665 35.09631890000001, -89.9994135 35.0962989, -89.9988785 35.0962829, -89.9988505 35.0971599, -89.9976501 35.0971237, -89.996858 35.0970998, -89.99679449999999 35.0970979, -89.99586549999999 35.0974889, -89.99481350000001 35.0976449, -89.9948069 35.0985388)","(35.0867913, -90.0137222)","(35.0985388, -89.9948069)"
471570078211,28,1,4247.949,"LINESTRING (-90.0137222 35.0867913, -90.016569 35.0868857, -90.01661970000001 35.0861929, -90.0183655 35.0861999, -90.0183839 35.0858855, -90.0184065 35.0854989, -90.0184971 35.0843796, -90.0185034 35.0842394, -90.018505 35.0842027, -90.0185128 35.0840518, -90.018524 35.0838353, -90.0185383 35.0835584, -90.0185415 35.083519, -90.01855879999999 35.0833079, -90.01858660000001 35.0830871, -90.0186096 35.08290449999998, -90.0186949 35.0822265, -90.0188045 35.0811499, -90.0190423 35.0800838, -90.0190949 35.0798479, -90.01938610000001 35.0785416, -90.0194875 35.0780869, -90.0195952 35.0777296, -90.0196588 35.0775184, -90.01973940000002 35.0772507, -90.01977100000001 35.0771452, -90.01984590000002 35.0768957, -90.0198876 35.0767585, -90.0199131 35.0766524, -90.0200543 35.0760662, -90.0202312 35.0753315, -90.02032029999999 35.0749615, -90.0203807 35.0746997, -90.0204437 35.0744493, -90.02080470000001 35.072886, -90.0208566 35.0726791, -90.0213116 35.0707193, -90.0219577 35.0680762, -90.022391 35.0663192, -90.0227136 35.0650263, -90.0231919 35.0634347, -90.0232985 35.0627632, -90.0234267 35.062235, -90.02355799999999 35.0616971, -90.02372339999999 35.0609896, -90.0238337 35.0604923, -90.0238947 35.0602335, -90.0239318 35.0600759, -90.02397010000001 35.0599135, -90.0240112 35.0597388, -90.0240395 35.05961869999999, -90.024046 35.059591, -90.0241173 35.0592888, -90.0241351 35.05921750000001, -90.0241661 35.05909309999998, -90.0244093 35.0581181, -90.0244189 35.05807549999999, -90.0245146 35.0576216, -90.0246879 35.0567415, -90.0247004 35.0566635, -90.02475530000001 35.0563212, -90.02478870000002 35.0560952, -90.02484560000001 35.0557098, -90.0248685 35.05551950000001, -90.0249007 35.0552362, -90.0249196 35.0550595, -90.0252368 35.0550772, -90.02598399999999 35.0545619, -90.0259925 35.0542957, -90.02656589999999 35.054311, -90.02659679999999 35.05431179999999)","(35.0867913, -90.0137222)","(35.05431179999999, -90.0265968)"
471570078212,28,0,3571.313,"LINESTRING (-90.0145031 35.0799651, -90.0141405 35.0799709, -90.0141407 35.0795921, -90.0141939 35.0788384, -90.0142273 35.0780187, -90.0154342 35.0779999, -90.0154556 35.078002, -90.01692850000001 35.0780349, -90.0175713 35.0780485, -90.0179423 35.0780563, -90.01827849999999 35.0780634, -90.0185073 35.078069, -90.01883359999999 35.078075, -90.0192979 35.0780834, -90.0194875 35.0780869, -90.0195952 35.0777296, -90.0196588 35.0775184, -90.01973940000002 35.0772507, -90.01977100000001 35.0771452, -90.01984590000002 35.0768957, -90.0198876 35.0767585, -90.0199131 35.0766524, -90.0200543 35.0760662, -90.0202312 35.0753315, -90.02032029999999 35.0749615, -90.0203807 35.0746997, -90.0204437 35.0744493, -90.02080470000001 35.072886, -90.0208566 35.0726791, -90.0213116 35.0707193, -90.0219577 35.0680762, -90.022391 35.0663192, -90.0227136 35.0650263, -90.0231919 35.0634347, -90.0232985 35.0627632, -90.0234267 35.062235, -90.02355799999999 35.0616971, -90.02372339999999 35.0609896, -90.0238337 35.0604923, -90.0238947 35.0602335, -90.0239318 35.0600759, -90.02397010000001 35.0599135, -90.0240112 35.0597388, -90.0240395 35.05961869999999, -90.024046 35.059591, -90.0241173 35.0592888, -90.0241351 35.05921750000001, -90.0241661 35.05909309999998, -90.0244093 35.0581181, -90.0244189 35.05807549999999, -90.0245146 35.0576216, -90.0246879 35.0567415, -90.0247004 35.0566635, -90.02475530000001 35.0563212, -90.02478870000002 35.0560952, -90.02484560000001 35.0557098, -90.0248685 35.05551950000001, -90.0249007 35.0552362, -90.0249196 35.0550595, -90.0252368 35.0550772, -90.02598399999999 35.0545619, -90.0259925 35.0542957, -90.02656589999999 35.054311, -90.02659679999999 35.05431179999999)","(35.0799651, -90.0145031)","(35.05431179999999, -90.0265968)"
471570078212,27,1,3736.226,"LINESTRING (-90.0145031 35.0799651, -90.0141405 35.0799709, -90.0141407 35.0795921, -90.0141939 35.0788384, -90.0142273 35.0780187, -90.0154342 35.0779999, -90.0154556 35.078002, -90.01692850000001 35.0780349, -90.0175713 35.0780485, -90.0179423 35.0780563, -90.01827849999999 35.0780634, -90.0185073 35.078069, -90.01883359999999 35.078075, -90.0192979 35.0780834, -90.0194875 35.0780869, -90.0195952 35.0777296, -90.0196588 35.0775184, -90.01973940000002 35.0772507, -90.01977100000001 35.0771452, -90.01984590000002 35.0768957, -90.0198876 35.0767585, -90.0199131 35.0766524, -90.0200543 35.0760662, -90.0202312 35.0753315, -90.02032029999999 35.0749615, -90.0203807 35.0746997, -90.0204437 35.0744493, -90.02080470000001 35.072886, -90.0208566 35.0726791, -90.0213116 35.0707193, -90.0219577 35.0680762, -90.022391 35.0663192, -90.0227136 35.0650263, -90.0231919 35.0634347, -90.0232985 35.0627632, -90.0234267 35.062235, -90.02355799999999 35.0616971, -90.02372339999999 35.0609896, -90.0238337 35.0604923, -90.0232176 35.0603668, -90.02307999999999 35.0603315, -90.0225789 35.060126, -90.0214065 35.0595217, -90.0206937 35.05913979999998, -90.0203473 35.0588615, -90.02004290000001 35.0586044, -90.0200196 35.0585531, -90.02004460000001 35.05848910000001, -90.02036029999999 35.0582209, -90.0204123 35.0581564, -90.02043639999999 35.0581188, -90.0206026 35.0579484, -90.02060729999999 35.0576376, -90.02063320000001 35.0574943, -90.02068920000001 35.0572133, -90.02076820000001 35.0568863, -90.02079329999999 35.0566396, -90.02079999999999 35.0565089, -90.020768 35.0563415, -90.0207776 35.0560053, -90.0207082 35.0558483, -90.02046609999999 35.05560289999998, -90.0203001 35.0552889, -90.02032989999999 35.0548116, -90.02037869999999 35.0546209, -90.02036150000001 35.0543485, -90.02036459999999 35.0541696, -90.02102379999999 35.054184)","(35.0799651, -90.0145031)","(35.054184, -90.0210238)"
471570078213,28,0,2872.683,"LINESTRING (-90.0155977 35.0749009, -90.01825100000001 35.0745929, -90.01834340000001 35.0745868, -90.01911770000001 35.0745473, -90.01979300000001 35.074513, -90.020082 35.0744908, -90.0204437 35.0744493, -90.02080470000001 35.072886, -90.0208566 35.0726791, -90.0213116 35.0707193, -90.0219577 35.0680762, -90.022391 35.0663192, -90.0227136 35.0650263, -90.0231919 35.0634347, -90.0232985 35.0627632, -90.0234267 35.062235, -90.02355799999999 35.0616971, -90.02372339999999 35.0609896, -90.0238337 35.0604923, -90.0238947 35.0602335, -90.0239318 35.0600759, -90.02397010000001 35.0599135, -90.0240112 35.0597388, -90.0240395 35.05961869999999, -90.024046 35.059591, -90.0241173 35.0592888, -90.0241351 35.05921750000001, -90.0241661 35.05909309999998, -90.0244093 35.0581181, -90.0244189 35.05807549999999, -90.0245146 35.0576216, -90.0246879 35.0567415, -90.0247004 35.0566635, -90.02475530000001 35.0563212, -90.02478870000002 35.0560952, -90.02484560000001 35.0557098, -90.0248685 35.05551950000001, -90.0249007 35.0552362, -90.0249196 35.0550595, -90.0252368 35.0550772, -90.02598399999999 35.0545619, -90.0259925 35.0542957, -90.02656589999999 35.054311, -90.02659679999999 35.05431179999999)","(35.0749009, -90.0155977)","(35.05431179999999, -90.0265968)"
471570078213,27,1,3037.596,"LINESTRING (-90.0155977 35.0749009, -90.01825100000001 35.0745929, -90.01834340000001 35.0745868, -90.01911770000001 35.0745473, -90.01979300000001 35.074513, -90.020082 35.0744908, -90.0204437 35.0744493, -90.02080470000001 35.072886, -90.0208566 35.0726791, -90.0213116 35.0707193, -90.0219577 35.0680762, -90.022391 35.0663192, -90.0227136 35.0650263, -90.0231919 35.0634347, -90.0232985 35.0627632, -90.0234267 35.062235, -90.02355799999999 35.0616971, -90.02372339999999 35.0609896, -90.0238337 35.0604923, -90.0232176 35.0603668, -90.02307999999999 35.0603315, -90.0225789 35.060126, -90.0214065 35.0595217, -90.0206937 35.05913979999998, -90.0203473 35.0588615, -90.02004290000001 35.0586044, -90.0200196 35.0585531, -90.02004460000001 35.05848910000001, -90.02036029999999 35.0582209, -90.0204123 35.0581564, -90.02043639999999 35.0581188, -90.0206026 35.0579484, -90.02060729999999 35.0576376, -90.02063320000001 35.0574943, -90.02068920000001 35.0572133, -90.02076820000001 35.0568863, -90.02079329999999 35.0566396, -90.02079999999999 35.0565089, -90.020768 35.0563415, -90.0207776 35.0560053, -90.0207082 35.0558483, -90.02046609999999 35.05560289999998, -90.0203001 35.0552889, -90.02032989999999 35.0548116, -90.02037869999999 35.0546209, -90.02036150000001 35.0543485, -90.02036459999999 35.0541696, -90.02102379999999 35.054184)","(35.0749009, -90.0155977)","(35.054184, -90.0210238)"
471570078214,53,0,3461.216,"LINESTRING (-90.0049625 35.0776989, -90.0059438 35.0777349, -90.0058063 35.0806786, -90.0057764 35.0818242, -90.00458570000001 35.0817835, -90.0040738 35.081766, -90.0040613 35.0824794, -90.0030692 35.0843648, -90.0028655 35.0852491, -90.0028452 35.0856319, -90.0028196 35.0862253, -90.0028063 35.0865185, -90.0028006 35.0866382, -90.003114 35.0892482, -90.0041914 35.0907395, -90.00445499999999 35.0919951, -90.00210850000001 35.0919239, -90.00193419999999 35.0943716, -90.0018961 35.0955787, -90.0018728 35.0963551, -90.0003665 35.09631890000001, -89.9994135 35.0962989, -89.9988785 35.0962829, -89.9988505 35.0971599, -89.9976501 35.0971237, -89.996858 35.0970998, -89.99679449999999 35.0970979, -89.99586549999999 35.0974889, -89.99481350000001 35.0976449, -89.9948069 35.0985388)","(35.0776989, -90.0049625)","(35.0985388, -89.9948069)"
471570078214,45,1,3585.865,"LINESTRING (-90.0049625 35.0776989, -90.0047855 35.0776924, -90.00438750000001 35.0776808, -90.00350450000001 35.0776579, -90.00227150000001 35.0776169, -90.00208750000002 35.0776109, -90.0012045 35.0776649, -90.0002193 35.0778876, -89.9987562 35.07837880000001, -89.9975543 35.0784719, -89.9973088 35.0784719, -89.996236 35.0784719, -89.9960076 35.0784577, -89.99551820000001 35.0784273, -89.9953094 35.0784143, -89.99481489999999 35.078395, -89.9941879 35.0783706, -89.9931632 35.0783306, -89.9926899 35.0783122, -89.991719 35.07824969999999, -89.9911938 35.0781889, -89.99095389999999 35.07812709999999, -89.99072940000001 35.0780552, -89.9858505 35.0790379, -89.9854991 35.0790441, -89.9852429 35.079145, -89.9848672 35.0792922, -89.9846355 35.0793036, -89.98443210000001 35.0793136, -89.9839575 35.0793369, -89.9825635 35.0793949, -89.9809995 35.07945620000001, -89.98087940000001 35.0794609, -89.9800812 35.0794829, -89.9799252 35.0794911, -89.9788365 35.0795339, -89.9778187 35.07976270000001, -89.9766095 35.0800739, -89.9753755 35.0804029, -89.9746385 35.0805439, -89.97370650000002 35.0805599, -89.97309540000001 35.0805423, -89.97300130000001 35.0831473, -89.9718395 35.0831769, -89.9718075 35.0839239, -89.9718022 35.0840806, -89.97162609999999 35.0842627)","(35.0776989, -90.0049625)","(35.0842627, -89.9716261)"
471570078215,45,0,2452.669,"LINESTRING (-89.9926899 35.0783122, -89.991719 35.07824969999999, -89.9911938 35.0781889, -89.99095389999999 35.07812709999999, -89.99072940000001 35.0780552, -89.9858505 35.0790379, -89.9854991 35.0790441, -89.9852429 35.079145, -89.9848672 35.0792922, -89.9846355 35.0793036, -89.98443210000001 35.0793136, -89.9839575 35.0793369, -89.9825635 35.0793949, -89.9809995 35.07945620000001, -89.98087940000001 35.0794609, -89.9800812 35.0794829, -89.9799252 35.0794911, -89.9788365 35.0795339, -89.9778187 35.07976270000001, -89.9766095 35.0800739, -89.9753755 35.0804029, -89.9746385 35.0805439, -89.97370650000002 35.0805599, -89.97309540000001 35.0805423, -89.97300130000001 35.0831473, -89.9718395 35.0831769, -89.9718075 35.0839239, -89.9718022 35.0840806, -89.97162609999999 35.0842627)","(35.0783122, -89.9926899)","(35.0842627, -89.9716261)"
